"x","y","z","intensity"
90.5,126.5,0,130
28.6666666666667,126.333333333333,0,131.666666666667
83.125,125.125,0,138.5
48,124,0,133.714285714286
97,122.285714285714,0,108
40.3333333333333,121.583333333333,0,128.583333333333
29.125,120.125,0,131.125
15,120.5,0,117.5
29,115,0,127.571428571429
94.6666666666667,111.888888888889,0,114.555555555556
109.285714285714,107,0,120.285714285714
44.125,107.125,0,112.75
67,105.714285714286,0,117.428571428571
103.181818181818,105.909090909091,0,127.636363636364
88.125,103.125,0,125.625
2.5,102.5,0,135.25
107.6,101.2,0,131.8
92.2,100.6,0,126.4
15.125,101.125,0,118.25
6.125,100.875,0,123
24.125,97.875,0,121.625
44.8333333333333,93.1666666666667,0,121.666666666667
7,90.5,0,123.166666666667
103.875,83.875,0,116.75
55,83,0,114.555555555556
21,82,0,121.222222222222
30.125,80.875,0,112.125
48,78.5,0,109.6
77.8888888888889,77.6666666666667,0,117
125.714285714286,75,0,124.142857142857
88.2142857142857,71.5,0,123.357142857143
67.5,70,0,110.833333333333
61.875,69.875,0,135.25
100,68,0,117.777777777778
43,67.5,0,125.625
0.25,65,0,116
113.166666666667,63.8333333333333,0,105.166666666667
38,61,0,125.142857142857
8,58,0,118.777777777778
107.125,57.125,0,108.625
99,57,0,128.6
93.3846153846154,56.3846153846154,0,144.769230769231
49,53.5,0,125.5
0.4,50.2,0,133
72.2,49,0,125.4
10.7142857142857,47,0,125.857142857143
56,46,0,113.444444444444
87.8181818181818,43.8181818181818,0,120.272727272727
29.1111111111111,43.3333333333333,0,118.333333333333
105,42,0,115.888888888889
16.7142857142857,43.4761904761905,0,141.666666666667
9.875,38.875,0,127.75
114,38.2857142857143,0,120.428571428571
52,38,0,121.333333333333
100,36.7142857142857,0,121.142857142857
14.5,36.5,0,116.25
44,36,0,123.555555555556
124.166666666667,32.8333333333333,0,124.333333333333
116.166666666667,33.1666666666667,0,129.5
74.2857142857143,33,0,125.857142857143
78.5,31.5,0,147.25
54.875,32.125,0,131.875
119.4,29.2,0,130.6
58,27.5,0,114
116.666666666667,25.3333333333333,0,124.666666666667
76.6666666666667,25.6666666666667,0,128
43.125,25.875,0,116.875
17.2857142857143,23,0,113.428571428571
77.8333333333333,20.8333333333333,0,124.333333333333
32.125,19.875,0,127.625
115,18.7142857142857,0,129
88,18.7142857142857,0,121.857142857143
109.875,12.875,0,123.625
41.6666666666667,14.3809523809524,0,178.095238095238
36,11.5,0,129.5
10.4210526315789,13.5789473684211,0,172
126.6,10.8,0,121.2
31.875,9.125,0,125.625
11.5,8,0,126.166666666667
101.125,7.125,0,117.375
93.5,4.5,0,153.285714285714
85.125,4.125,0,123.5
55.1666666666667,3.83333333333333,0,107.833333333333
65,3.8,0,137.3
47.125,2.875,0,121.625
