"x","y","z","intensity"
116.2,126.6,0,128.6
16,126.5,0,128.333333333333
109.375,125.875,0,146.5
58.8333333333333,124.166666666667,0,131.666666666667
39.2857142857143,123,0,113.857142857143
126.285714285714,122,0,116.142857142857
80,122,0,124.777777777778
61.875,121.125,0,131
110,120,0,127.888888888889
7.125,117.875,0,121.5
118,117.5,0,137
30.8125,115.625,0,145.5
50,111,0,121.666666666667
21.125,110.875,0,130.5
82.125,109.875,0,117.5
74,110.285714285714,0,119
66,107,0,125.666666666667
93,105,0,126.111111111111
45,103,0,116.714285714286
23,102.714285714286,0,120.142857142857
77.1666666666667,101.916666666667,0,136
2,101.714285714286,0,111
103.875,101.125,0,129.5
83,98.5,0,129.666666666667
61,99,0,118.555555555556
70.875,97.875,0,118.5
33,98,0,121.222222222222
45.125,96.875,0,116.5
87.1666666666667,95.1666666666667,0,131.666666666667
118.125,91.875,0,127.5
89.5,89,0,121
67,89.7692307692308,0,129.153846153846
94,85.7142857142857,0,109.857142857143
78.125,86.125,0,117.5
56,85.7142857142857,0,132.142857142857
62,84.2857142857143,0,127.571428571429
116,80.2857142857143,0,123.571428571429
61,79,0,129.666666666667
3.6,78.2,0,131
30.125,76.125,0,120.5
100.125,74.125,0,121.5
6.61538461538461,74.3846153846154,0,159.307692307692
58,72,0,118.428571428571
52.8333333333333,72.1666666666667,0,122.333333333333
66,67.7142857142857,0,113.285714285714
15,68,0,125.666666666667
125.8,67,0,148.6
57.1666666666667,63.8333333333333,0,114.333333333333
29.8125,64.5,0,148.25
113,60,0,120.333333333333
33,59.2857142857143,0,120.714285714286
2.71428571428571,59,0,124.142857142857
97,58,0,125.666666666667
9.70588235294118,59.1176470588235,0,146.529411764706
75,55.5,0,112.5
59,53,0,120.333333333333
27.1428571428571,47.0714285714286,0,158.714285714286
19,46,0,123.444444444444
1,42,0,124.333333333333
102.5625,41.75,0,136.5
126.5,37,0,141.666666666667
62,37,0,112.333333333333
54,33,0,114.111111111111
11,33.2857142857143,0,124.714285714286
44,32,0,118.111111111111
102.125,30.875,0,110.5
63.6666666666667,28.8888888888889,0,115
12.2857142857143,28,0,140.142857142857
22.1,26.6,0,142.4
75.05,26.75,0,162.6
39,23,0,122.111111111111
63.3333333333333,19.1111111111111,0,114.111111111111
92.5217391304348,21.4347826086957,0,132.217391304348
103,15,0,128.333333333333
79,14,0,123.444444444444
7.33333333333333,14.1111111111111,0,129.666666666667
113.875,12.875,0,113
26.5294117647059,10.5882352941176,0,130.529411764706
42.2,5,0,115.8
99,3.28571428571429,0,118.428571428571
34.2857142857143,2,0,121.285714285714
