"x","y","z","intensity"
108.8,126.6,0,119.6
45.2857142857143,126.142857142857,0,98.4285714285714
99,124,0,107.888888888889
35,123,0,104.444444444444
80.875,122.125,0,112
10.4166666666667,122.833333333333,0,107.333333333333
118.6,120.8,0,114
111.285714285714,121,0,113.714285714286
45.4,113.8,0,108
74.1666666666667,112.166666666667,0,99.6666666666667
6.8125,111,0,110.5
107,110.5,0,164.277777777778
58.125,108.875,0,112
47.2857142857143,109,0,107.285714285714
30.2,105.6,0,102.4
33.6666666666667,104.666666666667,0,107.666666666667
81,104,0,112.111111111111
36.125,99.875,0,114.5
106,98,0,104.333333333333
72,97.25,0,105.5
62.6,95.8,0,116.2
88.5,95,0,121.8125
55.8333333333333,93.8333333333333,0,99
67.0833333333333,94.1666666666667,0,134
9,90,0,99.4444444444444
114.714285714286,86,0,107.857142857143
62,86,0,110.555555555556
2,84,0,119.222222222222
94,83,0,119.2
119,79,0,110.444444444444
83.875,78.875,0,110
65,79,0,94.2222222222222
25.125,77.875,0,110
123.285714285714,73,0,101.428571428571
84.125,72.875,0,114.25
55,72,0,106.444444444444
3.28571428571429,68.5,0,136.428571428571
82.125,65.875,0,122.5
48,62,0,112
123.666666666667,60.5555555555556,0,104
83.7142857142857,60,0,121.285714285714
66,57,0,118.444444444444
15.125,57.125,0,108.25
3.57894736842105,56.4210526315789,0,156.263157894737
112.5,54,0,131.5
0,52.5,0,142
72.875,48.875,0,112
106,48,0,113.111111111111
58.4545454545455,49.9545454545455,0,127.5
48.8333333333333,42.8333333333333,0,109.5
40.3333333333333,44.4,0,112.266666666667
53.2857142857143,41,0,112.428571428571
25.9,40.1,0,121.5
32.125,36.875,0,113.875
28,35.5,0,108.666666666667
93.4,34.2,0,101.6
89,32,0,108.777777777778
17.48,33.44,0,138.12
73.125,28.125,0,112.375
116.125,26.875,0,97
12.5,26,0,109
68,25,0,112
94,24,0,106.444444444444
82.5,24.5,0,147.571428571429
43.125,22.125,0,108.375
16.4210526315789,23.1052631578947,0,155.052631578947
36,20,0,111.111111111111
42.25,18,0,125
28,17,0,112.777777777778
71,16,0,106.571428571429
43.875,13.875,0,105.625
125,13,0,110.285714285714
78.1818181818182,12.8181818181818,0,106.909090909091
4,12,0,101.571428571429
90.125,5.125,0,93.75
62,3,0,117.111111111111
42.125,3.125,0,104.125
22,3,0,106.888888888889
