"x","y","z","intensity"
7.28571428571429,123,0,108.142857142857
125.833333333333,121.166666666667,0,130.5
75,120,0,115.555555555556
121,119,0,132.857142857143
97.4,118.8,0,114.8
43,118,0,119.888888888889
81,115.714285714286,0,114.285714285714
117,113,0,118.333333333333
26,112,0,131
58.2857142857143,110,0,115.857142857143
53.875,105.875,0,127.875
31.2857142857143,105,0,113
119.133333333333,101.466666666667,0,124.6
41,101.285714285714,0,114.714285714286
78.8333333333333,100.166666666667,0,114.5
1.66666666666667,99.3333333333333,0,123.666666666667
74.125,98.125,0,115.125
39,96.7142857142857,0,112
125.875,94.875,0,118
85.125,94.875,0,118.25
9.47368421052632,96.1578947368421,0,169.368421052632
2.33333333333333,94.3333333333333,0,129
46,92,0,114.555555555556
59.125,91.125,0,117.125
5,88,0,121.888888888889
93,87,0,120.222222222222
117,86,0,120
18.3846153846154,86.3846153846154,0,146.384615384615
41,81,0,112.4
34.6666666666667,82.8666666666667,0,128
12.875,79.875,0,112.375
82.8,78,0,114.1
110,71,0,125.444444444444
25,68,0,123.777777777778
65,65.2857142857143,0,129.714285714286
33.125,65.125,0,128.5
69.125,62.875,0,118.75
0.909090909090909,62.6363636363636,0,155
59,57.5,0,122.666666666667
6.11764705882353,57.1176470588235,0,146.588235294118
32.3333333333333,56.7333333333333,0,144.666666666667
91.3333333333333,55.4666666666667,0,137.066666666667
118,52,0,128.888888888889
74,52,0,114.333333333333
44.125,52.125,0,117
0.25,52,0,129.25
109.5,50.7777777777778,0,158.111111111111
4.125,46.875,0,126.375
100.2,45.4,0,122.2
18.125,44.5,0,135.125
102.25,41,0,108
39,41,0,128.555555555556
95,39,0,112.777777777778
68,39,0,115.777777777778
17.7142857142857,37,0,116
114.8125,35.375,0,124.25
74,32.7142857142857,0,119.428571428571
38,33,0,128.666666666667
26.125,32.875,0,105.75
111.333333333333,27.3333333333333,0,119.333333333333
80.8333333333333,28.1666666666667,0,115.166666666667
120.166666666667,26.8333333333333,0,118.666666666667
75.125,24.125,0,118.875
106.333333333333,22.6666666666667,0,133
100.285714285714,23,0,119.571428571429
91.8,23,0,118.6
112.2,22,0,145
57,22.2857142857143,0,122
11,22,0,124.444444444444
65.1666666666667,21.1666666666667,0,133.333333333333
34,21,0,107.666666666667
71.125,18.875,0,124
63.1666666666667,16.8333333333333,0,121.5
124,15,0,116.571428571429
106.714285714286,12,0,116.285714285714
37.5,10,0,164.083333333333
122,8.5,0,117.166666666667
2,9,0,119
20,7.5,0,113
99.875,7.125,0,125.5
70.6666666666667,7.11111111111111,0,121.333333333333
33.6,6.2,0,135.8
38.5,3,0,122.833333333333
60.2,0.4,0,115.6
