"x","y","z","intensity"
6,124,0,133.888888888889
20.875,121.875,0,130
126.125,120.875,0,135
108.285714285714,121,0,132.857142857143
94.8333333333333,121.166666666667,0,130
29,117,0,127
93,116,0,127
80.1666666666667,115.833333333333,0,115.833333333333
57,116.285714285714,0,127.857142857143
34.875,115.125,0,130.625
108,114,0,132.222222222222
98.2857142857143,114,0,141.428571428571
92,112,0,145
51.875,112.125,0,120.625
113.125,109.875,0,135.625
126.166666666667,107.166666666667,0,133.333333333333
75.3809523809524,106.047619047619,0,152.380952380952
35,105.285714285714,0,112.142857142857
48,104,0,131.666666666667
91.125,100.125,0,128.75
95,97,0,134
11.1111111111111,97.6666666666667,0,136.111111111111
101.166666666667,96.1666666666667,0,126.666666666667
121.4,93.2,0,116
107.352941176471,91.4117647058823,0,135.588235294118
88.125,89.875,0,126.25
64.1666666666667,88.1666666666667,0,130.833333333333
6.16666666666667,87.8333333333333,0,120.833333333333
50.8333333333333,86.1666666666667,0,141.666666666667
43.8888888888889,86.6666666666667,0,125
55,84.2857142857143,0,130.714285714286
30,84,0,139.444444444444
66.875,82.125,0,140
120.285714285714,80,0,130
0.5,79.5,0,128.75
99,79,0,128.888888888889
62,79,0,127.857142857143
17.3333333333333,79.6666666666667,0,132.666666666667
72,77,0,136.428571428571
30,77,0,128.571428571429
55.125,76.125,0,128.75
77.5,73.125,0,144.0625
44.875,71.125,0,123.75
104.636363636364,70.0909090909091,0,151.818181818182
19.5,69,0,155.9375
92.2857142857143,67,0,109.285714285714
72.2857142857143,66,0,124.285714285714
57.7142857142857,66,0,133.571428571429
49.6,65.4666666666667,0,138
2,65.2857142857143,0,134.285714285714
119.125,62.875,0,120
87.875,61.875,0,126.875
104.285714285714,61,0,122.142857142857
57.875,60.875,0,136.875
63.6666666666667,58.3333333333333,0,115
68,56.7142857142857,0,133.571428571429
6.625,58.1875,0,142.5
46,55,0,118.333333333333
85,53,0,120
111.111111111111,50.3333333333333,0,126.111111111111
124.714285714286,44,0,117.857142857143
12.7142857142857,44,0,128.571428571429
80,38,0,140
37.6428571428571,39.2142857142857,0,135.714285714286
68.875,36.125,0,124.375
85.3333333333333,34.6666666666667,0,136.666666666667
14.6666666666667,35.1111111111111,0,122.222222222222
108.285714285714,34,0,127.857142857143
90.1666666666667,33.1666666666667,0,120
102.833333333333,31.8333333333333,0,129.166666666667
53.125,32.125,0,123.75
59.125,24.125,0,129.375
70.5,24.5,0,138.214285714286
1.14285714285714,22.7142857142857,0,120.714285714286
115,20.8,0,134
47,19,0,128.333333333333
115,12,0,122.222222222222
24,12,0,117.857142857143
14.2857142857143,11,0,125.714285714286
9,11,0,130
49,10,0,133.333333333333
94.125,9.125,0,128.75
0.714285714285714,5,0,123.571428571429
39.7142857142857,4.5,0,170
121.333333333333,2.26666666666667,0,137.666666666667
9.875,0.875,0,133.125
