"x","y","z","intensity"
57.2,124.6,0,131.6
32.8333333333333,124.166666666667,0,136.666666666667
115.714285714286,123,0,144.571428571429
23.5333333333333,123.666666666667,0,146.333333333333
36.1666666666667,119.833333333333,0,127
74.875,118.875,0,124
111.166666666667,117.833333333333,0,122
116.166666666667,115.833333333333,0,138.666666666667
1.125,112.125,0,135.625
19.125,108.875,0,134.125
126.125,107.125,0,138
96.6153846153846,101.384615384615,0,161.923076923077
28.5,101,0,122.166666666667
76.1176470588235,102.058823529412,0,160.823529411765
111.714285714286,99,0,131.857142857143
34,97.7142857142857,0,141.285714285714
14.2857142857143,98,0,127.857142857143
117.875,97.125,0,123.5
63,95.7142857142857,0,122.142857142857
94.875,94.875,0,138.375
31,94.5,0,144.5
53.125,94.125,0,133.625
0.714285714285714,94,0,141
47.125,90.875,0,127.875
19.125,90.875,0,138.625
77,90.2,0,138
27.25,87,0,126.75
21.8333333333333,87.1666666666667,0,142.5
123.875,84.875,0,116.75
97,83.5,0,134.25
67.125,83.125,0,134.375
10.2,82.6,0,138.4
14,82,0,136.666666666667
103.083333333333,83.75,0,143.916666666667
43.125,81.125,0,126.125
107,79.2857142857143,0,142.714285714286
91.4,77.8,0,113
114.166666666667,77.1666666666667,0,139.666666666667
71,77,0,143
61.7142857142857,73,0,128.571428571429
24,72,0,130.111111111111
15,71.2857142857143,0,132
69,70,0,124.6
115.875,68.875,0,123.375
41,69,0,122.555555555556
82.3333333333333,65.8888888888889,0,115.444444444444
8.125,66.125,0,118.5
20.4615384615385,65.8461538461538,0,155.076923076923
110,62,0,124.428571428571
57.6,62.4,0,126.666666666667
50,59,0,134.777777777778
109,56.5,0,122.625
88.5,55,0,131
14.9090909090909,52.6363636363636,0,136.363636363636
79,50.7142857142857,0,113.142857142857
42,51,0,122
106.875,47.125,0,113.25
65.5,46,0,126
52.875,45.875,0,133
123.285714285714,45,0,117
82.1666666666667,39.1666666666667,0,125
76.7142857142857,39,0,132.857142857143
61.875,37.875,0,131.375
40.125,38.125,0,145.75
108,38.3333333333333,0,132.8
122,34,0,133.555555555556
63.1176470588235,30.2352941176471,0,155.117647058824
6.61111111111111,30.1111111111111,0,133.222222222222
87.5,27,0,137.375
15,27,0,118
110,24,0,116.777777777778
116.875,20.125,0,140.75
88,19.7142857142857,0,133.714285714286
121.166666666667,15.8333333333333,0,128
33.6428571428571,17.2142857142857,0,144
8.125,14.875,0,126.25
45.7142857142857,13,0,126.285714285714
117,11.2857142857143,0,126.285714285714
57.2857142857143,11,0,127.857142857143
103.666666666667,10.1111111111111,0,137.222222222222
40.25,7.08333333333333,0,137.083333333333
29.8,7,0,117.6
47.2857142857143,6,0,125.285714285714
93.125,4.875,0,141.625
17.7142857142857,4,0,116.142857142857
71.3333333333333,2.33333333333333,0,123.333333333333
5,2.33333333333333,0,134.75
