"x","y","z","intensity"
109.8,126.6,0,129.4
15.875,126.125,0,124.125
6.125,126.125,0,130.75
122.5,121,0,117.25
80,120.5,0,114.5
83.875,120.125,0,127.875
50.3333333333333,115.888888888889,0,121.444444444444
22,116,0,125.111111111111
89.125,112.875,0,124.375
80.5,111.5,0,160.5
99.5,110.666666666667,0,139.5
10.92,112.52,0,154
3,109,0,112.857142857143
93.125,107.875,0,125.375
71.5,106.285714285714,0,149.642857142857
119.769230769231,103.230769230769,0,147.153846153846
41.875,100.125,0,134.625
122.125,98.125,0,126.875
88.1666666666667,95.1666666666667,0,124.833333333333
44,95,0,122.555555555556
82.8,92.4,0,125.6
115.8,94.3,0,148.2
15,91,0,126.666666666667
90.875,89.875,0,114.625
37.125,90.125,0,126.375
24.4666666666667,89.5333333333333,0,128.133333333333
81,85.6923076923077,0,144
42.2857142857143,83,0,125.142857142857
67,82.5,0,147.375
37.7142857142857,82,0,140.428571428571
99.125,81.125,0,120.25
32,81,0,117.666666666667
125.166666666667,73.8333333333333,0,140.833333333333
39.125,73.875,0,116.625
116.125,72.125,0,133.125
124,69.7142857142857,0,128.714285714286
26.5,69,0,130.125
100,68,0,128.888888888889
31.125,65.875,0,132
53.7142857142857,64,0,125.571428571429
44,64,0,133.444444444444
2.92857142857143,63.1428571428571,0,188.428571428571
22.5,53,0,115.125
87,50,0,133.555555555556
75.875,49.125,0,131.125
5,49,0,114.666666666667
49,48,0,129.333333333333
14,48,0,135.222222222222
114.166666666667,46.8333333333333,0,130.5
41.875,46.875,0,124.375
105,47.1428571428571,0,143.428571428571
109,43.5,0,110.5
75,42.2857142857143,0,123.571428571429
57,41,0,122.555555555556
34.2,40.5,0,121.2
78.8333333333333,36.8333333333333,0,122
86.125,35.875,0,128.5
73,35.7142857142857,0,133
37,34.7142857142857,0,138.142857142857
102,33,0,127.888888888889
23.3125,32.0625,0,133.9375
113.166666666667,29.8333333333333,0,129.833333333333
57.8,28.4666666666667,0,121.333333333333
30.7142857142857,28,0,133
34.875,26.875,0,126.875
108,26.2857142857143,0,117.571428571429
18,25,0,116
50.3529411764706,24.1764705882353,0,136.941176470588
99.6666666666667,21.8888888888889,0,118.666666666667
107.875,20.125,0,122.375
32.125,11.125,0,122.875
5.77777777777778,11.1666666666667,0,150.777777777778
94,7.5,0,119.5
74.2857142857143,7,0,128.285714285714
48.2,7,0,120.8
79.4,4.8,0,123.8
100.5,3,0,121.375
6,2.28571428571429,0,123.285714285714
124.363636363636,2,0,140.181818181818
