"x","y","z","intensity"
107,127,0,116.666666666667
80,126.75,0,108
39,126.5,0,121.833333333333
122.8,124.4,0,100.2
25.5,124.5,0,126.642857142857
108.666666666667,120.666666666667,0,122.666666666667
126.6,117.2,0,118.2
90.5384615384615,116.384615384615,0,117.230769230769
15.2857142857143,115.428571428571,0,112.428571428571
24,114,0,120.8
78,113,0,112.777777777778
29.1111111111111,112.666666666667,0,124.888888888889
5.5,112,0,134.333333333333
40,111,0,112.777777777778
10.9090909090909,109.363636363636,0,152.636363636364
2.33333333333333,106.333333333333,0,123
111.4,106.2,0,132.2
24.1666666666667,105.833333333333,0,115.5
15.3333333333333,104.333333333333,0,118.666666666667
107,102.5,0,127.166666666667
109.833333333333,98.8333333333333,0,121.666666666667
71.125,98.875,0,119.875
66.1666666666667,95.8333333333333,0,119.666666666667
33.8333333333333,92.1666666666667,0,121.666666666667
63.4,90.2,0,107.8
31.875,87.125,0,137.5
107,85,0,121.444444444444
100.875,81.125,0,111.125
27,81.2857142857143,0,110.571428571429
8.28571428571429,80,0,117
36.6153846153846,79.3846153846154,0,143.076923076923
30.25,76,0,149.5
92,74.1428571428571,0,148.071428571429
29.125,71.875,0,131.75
73.7142857142857,71,0,112.714285714286
50.875,69.875,0,108
16.6666666666667,70.9166666666667,0,119.583333333333
90,68,0,127.142857142857
33.1666666666667,65.8333333333333,0,134.333333333333
40.875,64.875,0,124.625
1.77777777777778,65.1111111111111,0,139
118,64,0,109.333333333333
55.1666666666667,63.1666666666667,0,122.833333333333
6.71428571428571,62,0,131.428571428571
27.875,60.875,0,119.25
110,57,0,111.571428571429
41.1666666666667,54.8333333333333,0,115.5
10.5,56,0,142.5
120.875,53.125,0,120.625
15,53.2857142857143,0,118
38.125,49.125,0,118.25
93.7777777777778,48.8888888888889,0,133
104.888888888889,43.3333333333333,0,115
126.2,41.4,0,105.4
48.1538461538462,40.5384615384615,0,134.384615384615
29.4,40.2,0,113
14,40,0,127.888888888889
113.125,39.125,0,119.75
41.5833333333333,38.6666666666667,0,127.666666666667
110,33.2857142857143,0,111.857142857143
40,31.7142857142857,0,124.428571428571
92.5217391304348,31.9565217391304,0,123.434782608696
71.875,28.875,0,115.25
13,29,0,116
3,26,0,122.222222222222
44.875,24.125,0,118.375
18.2857142857143,24,0,132.571428571429
84,23,0,117.222222222222
31,21.7142857142857,0,103.285714285714
12.1666666666667,22.1666666666667,0,134.5
63.5,21,0,123.833333333333
8.16666666666667,21,0,123
73.2,20,0,155
42,19.5,0,110.166666666667
119.214285714286,18.2142857142857,0,127.071428571429
85.125,15.875,0,117.5
72.5,15,0,155.5
59.875,15.875,0,107.25
119,11.5,0,124
90.125,7.125,0,122.25
24,7,0,108.666666666667
83.6,5.8,0,114.4
3.66666666666667,3.11111111111111,0,123.666666666667
94.5,0,0,86
55.8,0.4,0,110.4
