"x","y","z","intensity"
0.25,125,0,119.25
89,124,0,111.777777777778
7.125,120.125,0,116.125
45,119,0,102.428571428571
115.384615384615,118.615384615385,0,153.692307692308
0.25,118,0,133.5
81.6470588235294,117.470588235294,0,118.411764705882
45.2857142857143,114,0,122.714285714286
24.5,114,0,104.75
122,111.5,0,104.833333333333
112.285714285714,111,0,118.285714285714
118.285714285714,108,0,117
46.875,106.875,0,112.25
34.875,105.875,0,113.625
95,104.5,0,100.666666666667
87.2857142857143,104,0,105.142857142857
56,104,0,114
10,103,0,111.333333333333
108.125,102.125,0,123.875
78,100,0,110.555555555556
3.11111111111111,100.666666666667,0,122.555555555556
104.5,97.5,0,123.25
114.8,96.4,0,102.6
70,96,0,110.666666666667
98.9333333333333,94.8666666666667,0,142.6
15.1666666666667,94.1666666666667,0,99.8333333333333
88.125,90.125,0,105.5
23,90.7692307692308,0,131.769230769231
122.125,88.875,0,109.875
114.875,87.875,0,109.125
104.125,87.875,0,109.75
39.125,86.125,0,101.375
108.666666666667,83.3333333333333,0,110.333333333333
48,84,0,101
12,84,0,116.222222222222
105.5,78.5,0,108
73.125,77.875,0,106.75
13.8333333333333,75.8333333333333,0,115.166666666667
83.8571428571429,75.5714285714286,0,113.857142857143
92.8,71.4,0,103.6
2.4,71.8,0,105.8
123.5,69.7857142857143,0,120.5
8.4,67.8,0,126.2
2.66666666666667,66.6666666666667,0,117
71.125,66.125,0,117.5
13,65.5,0,96.5
114.875,64.125,0,110.625
68.2,60.6,0,117.8
22.5,61,0,151.333333333333
70.8333333333333,56.8333333333333,0,109.333333333333
86,55.5,0,115
26.125,56.125,0,120.625
13,56.2857142857143,0,111
5.71428571428571,56,0,106
115,55,0,115.285714285714
113,51,0,119.666666666667
106.5,48,0,100.666666666667
124,47.8,0,113.2
39.5,46,0,101.5
91.4615384615385,44.1538461538462,0,119.230769230769
96.5,40,0,127
37.8333333333333,40.8333333333333,0,112.666666666667
43,38,0,108.142857142857
101.875,37.125,0,120.5
80,36.5,0,104.166666666667
57,37.2857142857143,0,114.428571428571
117.875,36.125,0,116.25
2,35.7142857142857,0,112.428571428571
96.1666666666667,32.8333333333333,0,101.5
85.125,32.875,0,109.375
54.7142857142857,33,0,110.285714285714
8.875,31.875,0,108.375
120.833333333333,31.1666666666667,0,117
65.8,30.4,0,118
110.5,30,0,124.5
70.2,29.6,0,115.8
104,27.5,0,150.833333333333
37.4,26.8,0,113.8
123.285714285714,25,0,111
71.8333333333333,23.1666666666667,0,116
71,17.7142857142857,0,113.142857142857
120,17,0,110.666666666667
95,17,0,107.888888888889
75.8333333333333,12.8333333333333,0,103.166666666667
113.285714285714,9,0,106.571428571429
98,9,0,113.444444444444
66.1666666666667,8.16666666666667,0,111.666666666667
47.6666666666667,6.88888888888889,0,119.666666666667
61.8333333333333,6.16666666666667,0,114.5
11.7142857142857,3,0,108.857142857143
54.4285714285714,1.71428571428571,0,114.571428571429
