"x","y","z","intensity"
55,126.5,0,130
79.9166666666667,125.416666666667,0,138.166666666667
106,121,0,127.428571428571
34.875,118.875,0,132.125
98,118,0,130
75,117.714285714286,0,135.857142857143
114,115.714285714286,0,125.428571428571
17.2857142857143,116,0,128.571428571429
7.875,115.875,0,123
48.875,115.125,0,126.625
120.363636363636,113.636363636364,0,146.545454545455
101,111,0,119.555555555556
120.714285714286,107,0,132.714285714286
65,106,0,129.333333333333
38,106.285714285714,0,140.285714285714
11.8333333333333,106.166666666667,0,129.5
90.875,104.125,0,128.875
35,101.846153846154,0,151.615384615385
48,101,0,129.333333333333
14.125,99.875,0,128.25
54.5,95,0,134
18,95,0,131
118,94,0,122.111111111111
23,92.7142857142857,0,128.714285714286
4.33333333333333,92.5333333333333,0,149.666666666667
49.875,90.875,0,128.125
35.125,90.875,0,132.875
111.125,87.875,0,121.125
88.125,86.875,0,134.125
15.1111111111111,86.8888888888889,0,124.777777777778
64.125,83.875,0,132.875
82.875,82.875,0,123.125
37.875,82.875,0,129.875
97,82,0,128.888888888889
23,80,0,138.222222222222
4,80,0,133.555555555556
15.6,76.2,0,129.2
88,74,0,137.555555555556
27.5,74.6,0,137.8
55.4117647058824,73.0588235294118,0,141.588235294118
39,71,0,127.777777777778
12,71,0,170.533333333333
17,62,0,132.444444444444
9.16666666666667,61.8333333333333,0,147.166666666667
2.875,62.125,0,142.125
23,61,0,129.142857142857
122.5,56.125,0,135.625
34.125,55.875,0,130.625
97.875,54.875,0,128.375
80.125,53.125,0,129.375
41,53,0,141.428571428571
123.166666666667,50.8333333333333,0,131.666666666667
9.875,50.875,0,121.125
58,49,0,118
3.875,48.875,0,126.375
43,47,0,137.428571428571
30.875,45.875,0,134.5
45.8333333333333,43.1666666666667,0,137.166666666667
35.875,42.125,0,145.125
53,41.2857142857143,0,133.428571428571
83.3333333333333,39.6666666666667,0,131
18.8571428571429,40.0714285714286,0,152.857142857143
41,38.2857142857143,0,135.285714285714
120.875,36.875,0,120.125
81.3846153846154,35.6153846153846,0,167.230769230769
51.1666666666667,35.5,0,125.75
89.8,33,0,130.3
104,32,0,136.111111111111
98.125,29.125,0,140.5
39.6666666666667,28.2857142857143,0,137.333333333333
96,21,0,124.222222222222
109.125,17.125,0,137
28,17,0,134.111111111111
4.05,18.3,0,162.3
16.875,16.125,0,127
114,13.7142857142857,0,132.857142857143
126,10.7142857142857,0,132.571428571429
118.285714285714,11,0,132.714285714286
41,9,0,127.333333333333
86,8,0,135.444444444444
114.875,4.125,0,135.875
44.5,4,0,144.666666666667
71,3.2,0,133.1
100,0.714285714285714,0,120
39.5,1,0,170.2
