"x","y","z","intensity"
83,125.714285714286,0,123.428571428571
67,126,0,126.111111111111
74.2857142857143,124,0,119.714285714286
77.125,119.875,0,124.5
0.25,120,0,109
109.125,117.125,0,116
93.125,116.875,0,114.125
3.83333333333333,115.833333333333,0,112.833333333333
69,115,0,110.666666666667
83,114,0,119
16,111,0,120
36.7647058823529,111.352941176471,0,131.882352941176
8.4,109.8,0,127.2
1,108,0,134
75,107,0,109.444444444444
4.66666666666667,105.666666666667,0,126.333333333333
124.714285714286,105,0,121.714285714286
29.875,104.125,0,112.375
80.7142857142857,103,0,110.857142857143
38.125,99.125,0,124.625
100,97,0,118.555555555556
111,96.2857142857143,0,115.428571428571
51,95.2,0,112.9
40,94.5,0,118
113.538461538462,89.8461538461538,0,148
33.0588235294118,90.3529411764706,0,128.588235294118
52,87,0,112
90.5,87,0,121.5625
107.125,85.125,0,107.875
51.4,81.8,0,116
64,80,0,115
70.125,78.125,0,112.25
57.875,77.875,0,117.5
122.666666666667,77.1111111111111,0,107.888888888889
39.4,74.2,0,119.8
28.5,74,0,153.6875
18.5555555555556,75.2222222222222,0,109.555555555556
87.7142857142857,71,0,111.571428571429
65.5,69,0,136.8125
41.5714285714286,69.2857142857143,0,129.428571428571
32.875,68.125,0,129
106,68,0,126.818181818182
86.875,65.875,0,128.375
0.5,64,0,127
100,63.2857142857143,0,120.571428571429
95.7142857142857,62,0,115.857142857143
74.875,61.875,0,113.625
61.875,61.125,0,110.875
107.125,57.125,0,117.375
28.6875,57.75,0,123.4375
99.875,55.875,0,111.75
35,53,0,109.444444444444
64.625,52.625,0,121.3125
57.5,48.5,0,137.571428571429
10,47,0,109.888888888889
41,46,0,115.333333333333
121.125,43.875,0,107.375
107.875,41.875,0,113.625
76.5789473684211,43.5789473684211,0,157.578947368421
21.5,36.5,0,125
29,34,0,117.333333333333
121.833333333333,33.1666666666667,0,107.333333333333
105.785714285714,33.2857142857143,0,125.142857142857
36.125,32.125,0,102.25
17.1666666666667,31.8333333333333,0,120.5
21,31,0,124.6
98.7142857142857,30,0,113.571428571429
124,28.5,0,109.5
1.28571428571429,29,0,113.285714285714
80,27,0,106.888888888889
12,25,0,115.777777777778
31,21.6923076923077,0,135.230769230769
52.6666666666667,21.4666666666667,0,118.4
17,20,0,125.888888888889
10,17.7142857142857,0,113.142857142857
107.875,13.125,0,113
41.7142857142857,11,0,116.285714285714
4.125,10.125,0,121.75
15,8.71428571428571,0,109.285714285714
67.3181818181818,10.9090909090909,0,123.409090909091
43,5.5,0,116.333333333333
59.5,0.5,0,118.5
