"x","y","z","intensity"
95.2,126.6,0,120.4
81.2857142857143,124,0,118.142857142857
56,124,0,126.555555555556
71.4666666666667,122.933333333333,0,126
78,120,0,115.4
34,116,0,114.777777777778
23.125,114.875,0,124
25,110,0,126.571428571429
90.875,109.125,0,108.25
60,109,0,113.333333333333
100,107,0,121
77.875,102.875,0,121.375
101.125,100.125,0,118.25
60.5,99.5,0,130.625
11.3333333333333,99.4,0,128.333333333333
25.875,97.875,0,123.375
84.875,95.125,0,115.75
124.125,93.875,0,108.375
105.714285714286,94,0,111.857142857143
37,92,0,110.111111111111
20,92.2857142857143,0,113.428571428571
77.7142857142857,91,0,104
87.875,83.875,0,128.375
50.2857142857143,84,0,125.857142857143
45,83,0,123.777777777778
14.8333333333333,81.1666666666667,0,119.5
26,80,0,123.111111111111
94.5,79.5,0,140
75.0588235294118,80.2941176470588,0,128.705882352941
38.5,80,0,143.416666666667
126,76,0,119.285714285714
72,70,0,119.222222222222
56,70,0,115.444444444444
14.5714285714286,71.3809523809524,0,179.333333333333
106.285714285714,69.5,0,152.214285714286
113.5,68,0,116
24.875,64.125,0,126.125
37.875,62.875,0,111.625
66.1538461538462,63.6153846153846,0,120.461538461538
92.8333333333333,60.8333333333333,0,116.666666666667
44,61.2857142857143,0,121.285714285714
120.904761904762,62.5714285714286,0,131.952380952381
61.125,57.875,0,121.25
5.71428571428571,58,0,111.714285714286
42.1666666666667,55.8333333333333,0,120.666666666667
1.75,54,0,112.5
99.125,52.875,0,111.75
49.5,53,0,121.375
73.8181818181818,48.8181818181818,0,119.454545454545
98,45,0,107
49.3333333333333,44.8888888888889,0,117.777777777778
41,45.6923076923077,0,137.461538461538
89.2857142857143,40,0,116.857142857143
49,37.2857142857143,0,113
42,37,0,125.222222222222
75,36,0,122.555555555556
67.125,34.875,0,121.5
22,35,0,121.777777777778
28,32,0,124.142857142857
34,31,0,130.777777777778
101.125,30.125,0,129.125
116,29,0,132.8
86,28,0,119.222222222222
13.9333333333333,28.2666666666667,0,129.2
119.714285714286,27,0,130.428571428571
44.75,25.5833333333333,0,131.25
38,24.7142857142857,0,125.714285714286
19.875,23.875,0,111.125
121.875,23.125,0,119.75
105.285714285714,22,0,120
52.875,21.875,0,120.125
6.83333333333333,19.8333333333333,0,119.5
105,18,0,121.4
97.1428571428571,18.0714285714286,0,132.5
13.6428571428571,13.5714285714286,0,126.642857142857
49,12,0,121.555555555556
93.125,10.875,0,118.25
61.875,10.875,0,118.25
84.6111111111111,8.11111111111111,0,126.666666666667
2.4,2.2,0,122
103.8,0.4,0,129.4
