"x","y","z","intensity"
8.125,126.125,0,139.5
76.5,124.5,0,145
27,123.5,0,152
66.8333333333333,123.166666666667,0,125.166666666667
5,121.714285714286,0,134.142857142857
123,120,0,126.142857142857
60,120,0,135.714285714286
114.125,119.125,0,136.75
81.2857142857143,118,0,135
27.875,117.125,0,142.75
113,113.25,0,149.25
48.875,114.125,0,131.875
16.2857142857143,113,0,134.142857142857
3.14285714285714,113.428571428571,0,152
56,112,0,136.444444444444
109.166666666667,111.166666666667,0,128.166666666667
98.9411764705882,112.352941176471,0,157
68,111,0,138.666666666667
82.5,110,0,143.666666666667
37,109,0,128.888888888889
11.875,105.125,0,136
105.875,103.875,0,129.875
121,102.5,0,139.3
22.75,102,0,115.75
8,101,0,136.714285714286
115,100,0,143.571428571429
15.125,99.125,0,131
66,96,0,123.888888888889
6.125,96.125,0,124.75
111.714285714286,95,0,123.714285714286
119.125,92.125,0,118.125
93.3333333333333,92.0833333333333,0,150.166666666667
59.1111111111111,88.6666666666667,0,150.444444444444
43.2857142857143,88,0,120.714285714286
1,87.5,0,131.833333333333
113,86.2857142857143,0,127.857142857143
104,84.7142857142857,0,116.571428571429
37,83,0,143.555555555556
116,80.7142857142857,0,137.142857142857
84.125,79.875,0,135.25
36,77,0,131.333333333333
94.1666666666667,75.8333333333333,0,132.5
109.235294117647,71.5882352941177,0,173.058823529412
10.7142857142857,70,0,142.714285714286
19.3333333333333,68.3333333333333,0,132.333333333333
13.75,65,0,138
22.8333333333333,63.8333333333333,0,134.5
4.875,63.875,0,130.5
54.3571428571429,63.6428571428571,0,146.428571428571
91.2352941176471,61.6470588235294,0,148.529411764706
20,60.75,0,141
81.8,58.6,0,147
77.875,58.125,0,134.5
26,56,0,126.888888888889
51.875,55.125,0,136.125
109,53.2857142857143,0,128.571428571429
98.6153846153846,52.7692307692308,0,149.384615384615
121,52,0,139.333333333333
20.5,47.5,0,139.5
0.875,43.875,0,158.875
101,42.2,0,122.8
91,42,0,125.6
79,41.2857142857143,0,134
15.7857142857143,39.5,0,132.428571428571
92.2857142857143,36,0,140.571428571429
66.875,35.875,0,133.25
29,29,0,128.888888888889
61,27,0,132.555555555556
89,26,0,136.333333333333
79,25.8,0,138.5
115.916666666667,24.6666666666667,0,137.583333333333
44,20.2857142857143,0,138.285714285714
7.33333333333333,19.8888888888889,0,132
99.75,18.75,0,142.125
105.111111111111,14.6666666666667,0,123.222222222222
113,12,0,136.111111111111
22.125,12.125,0,136.25
16.25,10.25,0,138.75
71.8333333333333,7.16666666666667,0,149.166666666667
86.875,6.125,0,129.125
18,5,0,141.6
75.8333333333333,3.83333333333333,0,133.333333333333
80.5,2.5,0,135.25
112.166666666667,2.16666666666667,0,140.666666666667
40,2.5,0,135.25
94,0.5,0,149.333333333333
26.0833333333333,2.66666666666667,0,144.666666666667
