"x","y","z","intensity"
104.833333333333,124.166666666667,0,121.833333333333
83.2857142857143,124,0,113.142857142857
49.8333333333333,123.166666666667,0,121.833333333333
93.1666666666667,120.833333333333,0,121.666666666667
25.25,121.4,0,140.2
52,119,0,145.111111111111
88,118,0,133
32.875,117.125,0,112.875
4,116,0,121
15.8333333333333,112.833333333333,0,123.666666666667
56.8823529411765,108.588235294118,0,150.764705882353
14.5,107.5,0,125.75
47.875,104.875,0,115.25
58.2857142857143,100,0,128
49.2857142857143,98,0,119.857142857143
27.875,97.125,0,111.25
43.75,96.75,0,117.375
90.125,95.125,0,107.625
21.875,93.875,0,110
114.875,91.875,0,121.875
109.8,91.6,0,120.4
7.125,89.125,0,116
90.2857142857143,88,0,118.428571428571
22.2857142857143,88,0,115.428571428571
67.2857142857143,87,0,119
59.1333333333333,86.4666666666667,0,151.8
1.83333333333333,86.1666666666667,0,120.833333333333
106.6,84.8666666666667,0,137.933333333333
81.8,83.4,0,114.8
32.875,82.875,0,114
118,82.2,0,122.3
123.166666666667,79.1666666666667,0,125.166666666667
74.5,79.5,0,149.083333333333
62.8,78.4,0,130.8
38,79.2857142857143,0,116.142857142857
29.3333333333333,78.6666666666667,0,119
91.875,78.125,0,114
67.6363636363636,74.0909090909091,0,162.363636363636
76.3529411764706,72.9411764705882,0,161.705882352941
30.1666666666667,70.1666666666667,0,106.166666666667
41.125,69.125,0,120.5
6,69,0,105.142857142857
101.833333333333,68.1666666666667,0,109.666666666667
18,68,0,124.888888888889
107,64.7142857142857,0,110.285714285714
25,64,0,120.333333333333
59,63.2857142857143,0,118.571428571429
63.5,60,0,116.666666666667
42.1666666666667,61.5,0,122.583333333333
105.875,57.875,0,125.75
80.8333333333333,57.8333333333333,0,119.166666666667
85.125,54.125,0,126.5
34.5,54.8125,0,136.5
4.8,54,0,121.8
90.875,50.125,0,126.5
126.333333333333,47.8333333333333,0,119
111,48,0,119.777777777778
29.2,47.6,0,123.4
15.7142857142857,47,0,111.714285714286
36,44,0,123.714285714286
4,44.2857142857143,0,111.142857142857
118.058823529412,42.5882352941176,0,143.058823529412
66.875,41.875,0,121.875
55.6666666666667,39.8888888888889,0,127.777777777778
67.7142857142857,35,0,112.571428571429
122.222222222222,34.1111111111111,0,131.333333333333
37,34,0,116.777777777778
0.4,28.2,0,115
87.125,24.125,0,118.625
64.25,24.6666666666667,0,141.333333333333
5,22,0,117.714285714286
113,21,0,123
123.5,19,0,93.5
28.2857142857143,18,0,128.714285714286
72.875,16.125,0,125.75
62,15,0,122.666666666667
5,15,0,130.222222222222
112,14,0,105.6
124,13,0,116.222222222222
28,10,0,115.333333333333
108.153846153846,5.38461538461539,0,132.769230769231
61.2857142857143,4,0,117.714285714286
78.125,1.125,0,116
2.83333333333333,0.833333333333333,0,117.5
