"x","y","z","intensity"
123.2,126.6,0,102.2
106,122.714285714286,0,104.142857142857
57.7647058823529,122.529411764706,0,111.941176470588
50.125,120.875,0,104.5
7.5,120.8,0,99.8
27,119,0,105.222222222222
18,122.095238095238,0,108.52380952381
93,111,0,107
40.6153846153846,111.615384615385,0,131
125.875,107.125,0,105
33.5333333333333,103.866666666667,0,134.2
98.875,102.125,0,97.5
54,97,0,103
99,95,0,104.333333333333
88,95,0,96.3333333333333
43.7142857142857,94.5,0,125
8.125,88.875,0,107.5
71.125,88.125,0,101
93.125,86.875,0,99.5
59.3636363636364,87.0909090909091,0,107
17.125,87.125,0,97
2.5,87,0,105.666666666667
66,82.7142857142857,0,106.428571428571
29,83,0,106.555555555556
45.375,83,0,108.75
53.1666666666667,80.8333333333333,0,94.3333333333333
0.875,80.125,0,107
14.2,78,0,99.4
107.5,75,0,103.666666666667
112.714285714286,74,0,104.714285714286
76.1666666666667,73.1666666666667,0,101
96.0666666666667,73.3333333333333,0,109.4
79.8333333333333,72.1666666666667,0,115.666666666667
47.5,72.1666666666667,0,121.888888888889
84.8333333333333,68.8333333333333,0,91.6666666666667
38.5454545454545,69.0909090909091,0,105.545454545455
63.3333333333333,66.1111111111111,0,103.444444444444
100.785714285714,65.2857142857143,0,115.285714285714
55,65.2857142857143,0,100.142857142857
36,64.25,0,99
115.875,60.875,0,112
47.875,59.875,0,97.5
40.5,59,0,107
120,59,0,116.333333333333
65.125,58.875,0,109
95.5,56.5,0,111
79.3333333333333,56.8888888888889,0,103.444444444444
103.727272727273,52.3181818181818,0,113
47.7142857142857,50,0,113.285714285714
68.875,48.125,0,94
87.8,44.6,0,113.4
126.285714285714,44,0,102.428571428571
92.6153846153846,44.8461538461538,0,115.615384615385
0.375,43,0,110
21,41,0,99.8888888888889
64,40,0,102.555555555556
11.6666666666667,40.5,0,113
101.692307692308,39.5384615384615,0,105.769230769231
74.125,37.875,0,102
80,34,0,108.333333333333
37,34.2,0,104.2
11.875,32.125,0,98
101,30,0,109.222222222222
73,28.2857142857143,0,98.4285714285714
28.8,27.4,0,93.4
42.5,27,0,98
70,24.2857142857143,0,97.8571428571429
87.7142857142857,22,0,101.857142857143
115.833333333333,20.0833333333333,0,126
36,20,0,110.555555555556
13.875,17.875,0,107
21,17,0,96.1428571428571
47,16,0,91
87,14,0,101.666666666667
57.875,13.875,0,98
116.833333333333,12.1666666666667,0,103
19,8,0,97.8571428571429
87.125,7.125,0,104.5
103.875,5.125,0,94
22.2,2.4,0,104.6
3,2.28571428571429,0,104.142857142857
