"x","y","z","intensity"
82,126.75,0,105
63.8333333333333,124.833333333333,0,107.666666666667
2,124,0,142.181818181818
114.875,123.125,0,108.875
42.8,123,0,109.6
79,120.714285714286,0,100.142857142857
73.7142857142857,120,0,116.428571428571
55.3846153846154,119.384615384615,0,142.846153846154
93.2857142857143,116,0,110.714285714286
11.875,115.875,0,114.875
87,112,0,112.888888888889
105.866666666667,111.533333333333,0,109.066666666667
41,111.285714285714,0,119.285714285714
65.125,108.125,0,100.75
113.125,107.125,0,105.875
39,106.714285714286,0,108.857142857143
92.1111111111111,105.111111111111,0,146.166666666667
31,103,0,108.444444444444
20,99.8,0,115.4
89.875,97.875,0,121
85.5,96.5,0,115.75
112,94,0,111.444444444444
55,94,0,117
36,94,0,108.888888888889
73.875,92.875,0,105.25
91.3333333333333,91.6666666666667,0,115.666666666667
24,92,0,104.333333333333
85.8333333333333,89.8333333333333,0,117.666666666667
96.125,88.125,0,114
41,88,0,114.777777777778
112.285714285714,87,0,108.285714285714
87.125,85.125,0,122.125
8,79.2,0,104.1
58,78,0,97.7142857142857
116,76,0,110.777777777778
38.875,73.875,0,106.375
96,71.7142857142857,0,104.857142857143
17,72.8,0,113.4
126.545454545455,71.2727272727273,0,127.181818181818
63,70,0,115.294117647059
102.631578947368,70.2105263157895,0,137.789473684211
18,67,0,112.111111111111
103,61,0,103.4
21.875,61.125,0,104.75
84.875,59.875,0,115
78,58,0,116
22.6666666666667,55.1111111111111,0,108.111111111111
10.6666666666667,54.8888888888889,0,115.222222222222
84.5,53.5,0,112.5
65.4117647058823,51.1176470588235,0,159.764705882353
107.125,47.875,0,113.625
69.3333333333333,47.6666666666667,0,117
35.5,47.5,0,117
98.7647058823529,48.1764705882353,0,111.529411764706
14.6666666666667,46.8888888888889,0,114.777777777778
0.5,44.5,0,105
33.4,43.8,0,122.4
93.125,39.875,0,108.875
26,40,0,116.555555555556
65.875,38.875,0,102.75
54,37,0,115
44,37,0,106.333333333333
19,37,0,110.666666666667
93.125,31.875,0,102.5
77.875,31.875,0,110
3,29.2857142857143,0,110.714285714286
34,27.8,0,105.7
75,25.2857142857143,0,118.714285714286
0,24,0,109
79,20.7142857142857,0,123.428571428571
26.1111111111111,19.6666666666667,0,115.555555555556
83,17.7142857142857,0,113
89.75,17,0,110
17.3125,17.3125,0,118.75
50,14.8,0,107.8
93.1428571428571,11.1428571428571,0,118.142857142857
85.125,10.125,0,106.375
40,10,0,105
56.1666666666667,8.16666666666667,0,113.5
121.666666666667,6.88888888888889,0,107.555555555556
21,5.71428571428571,0,103.857142857143
103,4.8,0,110.2
110.285714285714,3,0,106.142857142857
58.125,2.875,0,106
124.5,0.5,0,119
