"x","y","z","intensity"
26.5,126.5,0,145
11.875,124.875,0,146.25
73.875,124.125,0,140.375
97,120,0,138.333333333333
7.125,119.125,0,137.75
88.125,118.125,0,145
104.833333333333,116.833333333333,0,134.833333333333
21.1111111111111,115.666666666667,0,144
109,111.285714285714,0,154.857142857143
57.8888888888889,110.333333333333,0,139
74,108,0,142.888888888889
109.2,105.6,0,150.2
103.875,105.125,0,155.125
119.166666666667,102.166666666667,0,143.833333333333
115,99,0,174
23.9285714285714,97.7142857142857,0,179.5
50.8,97.4,0,153.266666666667
28.7142857142857,94,0,149.428571428571
91.8888888888889,92.6666666666667,0,145.222222222222
20,90.8,0,150.5
50,87.7142857142857,0,136
98.875,85.875,0,142.375
82,86,0,131.571428571429
5.5,85.8125,0,168.1875
61.7142857142857,84,0,149.714285714286
65.8333333333333,83.1666666666667,0,147.333333333333
38.875,83.125,0,129.75
120.642857142857,81.2142857142857,0,148.214285714286
111.125,80.125,0,136.75
62,79.5,0,152.5
51,80,0,144
1.875,79.125,0,157
17,77.7142857142857,0,123.428571428571
32.125,76.875,0,136.125
25,76,0,144.111111111111
72,70.5,0,127
56,70,0,133.777777777778
30.5,70,0,142.5
6,67,0,128
21.7142857142857,65,0,140.857142857143
107.714285714286,63,0,130
98.5,62,0,139.833333333333
16.875,60.875,0,147.875
117.125,57.875,0,123.25
94,58,0,158.111111111111
11.875,55.875,0,141
2.5,56,0,145
62.2,54,0,137.1
107.333333333333,52.1111111111111,0,139
100.5,50,0,130.5
32,49,0,144
11.8,48.6,0,127.8
75.8888888888889,47.5,0,141.444444444444
58,46,0,138.777777777778
126.125,45.125,0,135.5
59.125,38.125,0,150.125
112,37.6923076923077,0,172.538461538462
76,36,0,129.888888888889
67.1666666666667,34.8333333333333,0,122
110.6,29,0,150.133333333333
75.75,28,0,123.25
17.1111111111111,28.3333333333333,0,144.111111111111
92,27,0,152.333333333333
82.875,26.125,0,138.5
94.3333333333333,23.3333333333333,0,167.666666666667
11,24,0,137.888888888889
76.6,22.8,0,149.6
31.875,23.125,0,144.375
123.875,22.125,0,140.25
97.3333333333333,19.3333333333333,0,149.333333333333
20,20,0,146.888888888889
38.125,18.875,0,143.5
105.2,18,0,142.4
44,18,0,144.111111111111
31.1111111111111,16.6666666666667,0,149.111111111111
95.5,14,0,155
91.9166666666667,16.1666666666667,0,193.666666666667
78.875,13.125,0,141.125
3,13.2857142857143,0,136.571428571429
73,12,0,137
115.714285714286,11,0,158.428571428571
37.125,11.125,0,149.375
120.125,10.125,0,151.125
109.285714285714,9,0,145
76.2857142857143,6,0,132.285714285714
50.8,6,0,136.1
15.2857142857143,5,0,141.571428571429
94,3.28571428571429,0,132.857142857143
35,2.5,0,151.666666666667
2.125,3.125,0,158.25
114,0.5,0,154
