"x","y","z","intensity"
96,125,0,142.6
40.8333333333333,124.833333333333,0,126
78,124.5,0,159.166666666667
67,123,0,124
47.4615384615385,121.846153846154,0,160.923076923077
113.875,119.875,0,123.875
17,114.5,0,131
61.125,113.875,0,121
33.6666666666667,113.2,0,159.4
21.5,109.5,0,178.5
103.384615384615,107.384615384615,0,154.076923076923
93.2857142857143,107,0,134.428571428571
81,107.285714285714,0,131.857142857143
39.1666666666667,106.166666666667,0,119.666666666667
13.8,104.4,0,135.2
7.5,102.5,0,133.25
119.5,102,0,128.166666666667
83,102,0,126.4
36.1666666666667,100.833333333333,0,131
20.125,99.125,0,133.375
64,97,0,147.4
87,96,0,136.888888888889
80.875,95.875,0,146.5
3.86666666666667,96.2666666666667,0,145.466666666667
58.8181818181818,93.8181818181818,0,177.545454545455
42,93,0,148.888888888889
48.5,87.5,0,145.75
99.2857142857143,87.2142857142857,0,143.5
90,84.5,0,148.5
112.125,84.125,0,127
55.2857142857143,84,0,125.714285714286
25,82.2,0,125.6
40.125,81.125,0,124
32,81,0,135.555555555556
119.125,80.125,0,141.875
89.5,79.5,0,151.75
47.3571428571429,77.5714285714286,0,142.928571428571
93.5,75,0,153.916666666667
37.5,74,0,135.333333333333
123,73,0,146.666666666667
82.125,70.875,0,140.125
44.7142857142857,64,0,126.714285714286
18.125,64.125,0,124.125
118,63,0,121.6
66.875,63.125,0,129.25
10,60,0,124.857142857143
54,58,0,136.333333333333
92,53.7142857142857,0,138.142857142857
85,54.2857142857143,0,133.428571428571
42,54,0,118.444444444444
8,52.5,0,136.5
20.125,51.875,0,127.125
3,51.6153846153846,0,152.615384615385
117.384615384615,49.6153846153846,0,137.692307692308
68.2857142857143,47,0,125.714285714286
40.125,45.875,0,142.625
109.875,44.875,0,133.125
126.285714285714,41,0,128.285714285714
85.125,39.125,0,135.375
101,38,0,121.666666666667
59.7142857142857,38,0,130.857142857143
115.875,37.125,0,137
13,37.2857142857143,0,127.428571428571
15.3333333333333,32.6666666666667,0,132.333333333333
90.875,30.875,0,148.875
72,30.7142857142857,0,132.714285714286
125.636363636364,30.0909090909091,0,164
44,28.7142857142857,0,132
23.125,27.875,0,135.5
113.166666666667,26.1666666666667,0,129
115.25,19.8333333333333,0,150.833333333333
106.5,19,0,136.333333333333
88,17.7142857142857,0,132
26,18.5,0,134.625
68.6,13.2,0,130
31,12,0,136.444444444444
81.2857142857143,11,0,116.714285714286
103,10,0,130
18,10.2857142857143,0,128.428571428571
65.5,7.5,0,141
11,7,0,144.555555555556
51.5384615384615,6.84615384615385,0,166.384615384615
71.2857142857143,5,0,151.428571428571
70,0.25,0,142.75
35.875,1.125,0,133.25
