"x","y","z","intensity"
54,126.75,0,107.5
81.125,126.125,0,114.625
42.8333333333333,124.833333333333,0,125.333333333333
21.3333333333333,125.111111111111,0,151.444444444444
69.3333333333333,123.666666666667,0,95
26,122.5,0,113.833333333333
96,122,0,109.888888888889
34.125,121.125,0,119.25
45,117.285714285714,0,106.571428571429
125.111111111111,113.666666666667,0,150.555555555556
120.777777777778,109.222222222222,0,120.333333333333
110.8,107.6,0,111
18,108,0,108.666666666667
4.875,107.875,0,116.625
106.125,105.875,0,117.25
85.875,104.875,0,114.5
66.125,103.875,0,113.375
53,99,0,113.444444444444
80,97.2,0,109.9
22,97,0,121
99,96,0,107.111111111111
123,94,0,108.8
119,93.5,0,123
11,92,0,119.777777777778
107.888888888889,90.3333333333333,0,117.666666666667
26.125,89.875,0,108.125
4.28571428571429,90,0,110.428571428571
85.875,89.125,0,107
59.7142857142857,86,0,108.714285714286
110.666666666667,83.8888888888889,0,109.444444444444
100.666666666667,83.3333333333333,0,115.666666666667
22,82.7142857142857,0,101.428571428571
103,79.5,0,142.5
98,79.5,0,140
67.2857142857143,79,0,108.857142857143
31,79.5,0,145.8125
101.25,76.25,0,126
55,75,0,117.714285714286
106,73.75,0,120.5
94.8,73.6,0,110.8
33.5,73.5,0,114.25
118,73.2857142857143,0,102.857142857143
76.875,72.125,0,123.75
125.8,69.6,0,116.8
86,68.5,0,109.375
62,66.7142857142857,0,102.142857142857
10.75,67.5,0,138.75
117.125,64.125,0,119.25
68.125,64.125,0,108.125
113.5,61,0,103.5
108,61.7142857142857,0,107.285714285714
80.875,62.125,0,111.5
12.8333333333333,58.1666666666667,0,114
62.875,57.125,0,123.25
19.8333333333333,56.1666666666667,0,106.333333333333
2.125,55.875,0,112.125
75.2,55,0,119.2
46.7857142857143,56.6428571428571,0,114
110,54,0,117.444444444444
55.125,53.125,0,108.75
119.875,51.875,0,103
27.125,51.875,0,113.25
16.125,49.125,0,113.875
62.6666666666667,46.1111111111111,0,121.555555555556
95.125,44.875,0,112.75
6,44,0,114
125,43,0,119.4
27.875,41.875,0,107.5
100.333333333333,38.8888888888889,0,108.222222222222
82.1666666666667,38.1666666666667,0,107
68,36,0,103.111111111111
113.285714285714,34,0,110.285714285714
106.875,33.125,0,108.75
84.1666666666667,32.8333333333333,0,104.5
26,23.7142857142857,0,102.285714285714
49,22.8,0,115.6
69.875,20.875,0,114.625
12,21,0,114.111111111111
90.875,20.125,0,111.5
42,17.7142857142857,0,109.714285714286
97,15,0,113.444444444444
26.125,15.125,0,112.625
80.5714285714286,11.2857142857143,0,132.857142857143
14.875,9.125,0,122.375
7.71428571428571,9,0,110.285714285714
48,6,0,111
13,4.5,0,132.333333333333
35,5,0,113.833333333333
77.125,2.125,0,112.75
11.5,0,0,148
8,0,0,133
