"x","y","z","intensity"
118.875,126.125,0,130.875
27,124.714285714286,0,116.714285714286
14.9230769230769,124.615384615385,0,132.461538461538
111,123,0,120.222222222222
70.2857142857143,118,0,133.714285714286
17,115.714285714286,0,135.142857142857
54,115,0,134.888888888889
44,113,0,130.444444444444
61.875,110.125,0,132.125
29,110,0,115.285714285714
12.875,109.875,0,137.875
89,109,0,135
94,106,0,137.2
0.5,105,0,132.166666666667
120.8,104,0,140.4
126.285714285714,103,0,140.285714285714
68.125,104,0,146.125
90.8333333333333,101.833333333333,0,138.833333333333
73.1666666666667,100.833333333333,0,141.666666666667
109.125,99.875,0,127.625
45.4210526315789,100.368421052632,0,141.578947368421
16.7142857142857,98,0,145.285714285714
120,97,0,131
85.875,95.875,0,133.5
49,93.5,0,124.5
78.875,92.875,0,123.25
92,91,0,136.222222222222
54.875,90.875,0,132.125
99.875,86.875,0,129.625
102.833333333333,83.1666666666667,0,139.833333333333
1.90909090909091,80.1818181818182,0,154.818181818182
123,79,0,136.8
106.125,76.875,0,127
117,74,0,130.333333333333
11,74,0,124.222222222222
39.4666666666667,73,0,127.666666666667
65,71.7142857142857,0,121.285714285714
51.125,72.125,0,115.625
28,72,0,141.777777777778
126.333333333333,70.3333333333333,0,132.333333333333
23,71,0,136.428571428571
0.4,69.2,0,137
122,66.75,0,128.25
118,65.25,0,124.5
109.833333333333,64.8333333333333,0,126
71,65,0,126.777777777778
104.5,62,0,127.833333333333
94.9333333333333,63.6666666666667,0,142.733333333333
45,60,0,138.888888888889
115.095238095238,57.0476190476191,0,157.666666666667
108.875,52.875,0,140.5
43.875,53.125,0,124.5
28,51.5,0,129.666666666667
17.1666666666667,51.1666666666667,0,123
0.25,50,0,133.5
99.125,46.875,0,125.875
68,47.2857142857143,0,110.142857142857
6.5,47,0,138.75
112.125,44.875,0,141
30.125,44.875,0,125.875
73.2857142857143,42,0,132.428571428571
21.875,41.125,0,141.875
6.5,41,0,133.333333333333
117.125,39.125,0,142.375
10.5,37.5,0,134.5
48.8888888888889,37.3333333333333,0,131.666666666667
98,34,0,143.555555555556
71.875,31.125,0,135.5
52.875,30.125,0,128.375
112.875,27.125,0,132.125
17,27,0,128.111111111111
79,26.2857142857143,0,124.285714285714
11,22,0,139
22,20.2857142857143,0,121.142857142857
54.4,19.2,0,119
116,17,0,123
62.6923076923077,15.5384615384615,0,136.153846153846
81.4736842105263,13.0526315789474,0,137.473684210526
22.125,12.125,0,137.25
103.125,11.125,0,130.25
95.125,11.125,0,130.875
27.875,10.875,0,129.75
63.3333333333333,9.66666666666667,0,128.666666666667
40,9,0,117.444444444444
8,8,0,132.777777777778
50,6.5,0,130.375
116,2.28571428571429,0,123.428571428571
