"x","y","z","intensity"
66.5,124.5,0,138
107.285714285714,119,0,124.857142857143
71.8125,119,0,157.6875
40.875,118.125,0,130.875
123.125,116.125,0,132.375
15.2857142857143,115.809523809524,0,147.047619047619
70,112,0,116.571428571429
26,110,0,132.111111111111
109.4,106.8,0,126.6
90.5,107,0,124.625
60.5,107,0,140.125
115.5,105,0,137.75
59,102,0,138
33.125,102.125,0,126.375
87,101.285714285714,0,139.142857142857
26,101.285714285714,0,138
114.833333333333,99.8333333333333,0,138.666666666667
66.1666666666667,100.166666666667,0,139.5
47.125,98.875,0,138
87,97,0,145.285714285714
67,94.7142857142857,0,139
123.875,93.875,0,123
100.2,92.4,0,127.6
12.8333333333333,93.1666666666667,0,123.833333333333
90.5,91.5,0,134.75
40.7142857142857,86,0,122.142857142857
29.1666666666667,86.1666666666667,0,115.5
17,86,0,142.111111111111
126.166666666667,84.1666666666667,0,117.666666666667
107.125,84.125,0,131.75
73.875,78.125,0,137.875
22.9285714285714,78.1428571428571,0,160.357142857143
100,76,0,131.888888888889
79.125,75.875,0,139.375
28.3333333333333,74.6666666666667,0,130.333333333333
56.2,71.6,0,120.2
31.8,70.6,0,120
87.1176470588235,71,0,151.294117647059
20.125,69.875,0,129.375
104.285714285714,68,0,134.571428571429
4.125,63.875,0,139.375
97.125,62.125,0,127.75
11.875,60.875,0,149
40,58.2857142857143,0,130.142857142857
22.5,58,0,127.166666666667
66.5,54.5,0,136.5
114.111111111111,54.3333333333333,0,133.444444444444
94.5,53.5,0,145.75
62.125,54.125,0,138.875
45,53.7142857142857,0,126.428571428571
55.8333333333333,52.8333333333333,0,125.166666666667
91.7142857142857,49,0,130.857142857143
124.5,46,0,121
54.8461538461538,46.4615384615385,0,171.769230769231
115.052631578947,47,0,152.684210526316
16.125,44.125,0,137.75
71.6875,40.0625,0,162.3125
55.3571428571429,37.4285714285714,0,135.428571428571
116.777777777778,36.8888888888889,0,130
30.5333333333333,34.6666666666667,0,142.333333333333
73.875,30.875,0,133.25
95.125,29.875,0,143.25
83.5,29.75,0,129.5
3,30,0,143.222222222222
77,26,0,152.222222222222
51,24,0,123.777777777778
95,19.7142857142857,0,120.285714285714
62,19.7142857142857,0,142.428571428571
31,19,0,133.666666666667
120.875,16.875,0,136.25
71.2857142857143,17,0,133.714285714286
115.125,13.125,0,135.5
74.125,12.875,0,137.75
42.125,12.125,0,148.625
56.5384615384615,10.1538461538462,0,136.384615384615
18,8.28571428571429,0,142.571428571429
121.153846153846,7,0,140.230769230769
59,5.5,0,127
5.28571428571429,5,0,135.428571428571
110.285714285714,4,0,132.857142857143
16,3,0,129.333333333333
45,2,0,137.6
111,0.25,0,141
93.2,2.7,0,138.2
56.8,0.4,0,148.6
