"x","y","z","intensity"
114,126.285714285714,0,124
53.5,124,0,127.75
26,124,0,112.181818181818
43.8333333333333,122.166666666667,0,120
117,120,0,121.428571428571
13.1,116.9,0,129.3
38,115,0,131.222222222222
116,114,0,106.2
70,108.5,0,121.166666666667
2.125,108.875,0,124.75
24,106.5,0,163.083333333333
123,103,0,115.333333333333
31,103.285714285714,0,130.857142857143
91.875,101.875,0,139.5
19,101.714285714286,0,128.285714285714
106.125,96.125,0,115
79,96,0,140.555555555556
89.8461538461538,94.3846153846154,0,150.384615384615
74.2857142857143,93,0,117.285714285714
27.6666666666667,92.8888888888889,0,130.555555555556
17.2,92.4,0,135.8
83,90.2857142857143,0,130.857142857143
13.125,90.125,0,124
29,88,0,118
64.7142857142857,88,0,114.571428571429
120.6,86.3,0,149.9
3,86,0,118.142857142857
112.166666666667,82.1666666666667,0,142.833333333333
107,82,0,141.142857142857
17,82,0,122.888888888889
51,80,0,116.888888888889
114.166666666667,77.8333333333333,0,135.833333333333
37.3333333333333,77.6666666666667,0,132
99,77,0,134.666666666667
64.6875,74.375,0,129.1875
112,70.5,0,165
33.6,72.65,0,141.8
14.125,70.125,0,133.75
119.666666666667,68.6666666666667,0,154.166666666667
104.166666666667,66.8333333333333,0,128
95.8333333333333,65.8333333333333,0,118
80.5,66.7142857142857,0,161.5
53,61,0,123.444444444444
123.1875,61.0625,0,138.1875
9.125,59.125,0,144.125
32.875,58.125,0,116.625
70.2857142857143,57,0,136.714285714286
126.6,54.2,0,156.2
75.3333333333333,53.3333333333333,0,114
67,51,0,127.333333333333
14.5,51,0,118.166666666667
34.125,46.125,0,134.375
24.8823529411765,45.2352941176471,0,176.588235294118
119.5,39,0,127
114.714285714286,40,0,131
81,38.7142857142857,0,106
6.28571428571429,38,0,117.142857142857
42.875,36.125,0,118.75
70,33.6923076923077,0,138.692307692308
26,33.2,0,133.4
116.125,30.875,0,129.875
94.875,25.125,0,120.25
22.7142857142857,24,0,121.428571428571
124,22.75,0,106
104,22,0,120.857142857143
60.6,19.8,0,130
14,20,0,120.666666666667
5.88888888888889,19.3333333333333,0,140.555555555556
23.1666666666667,17.8333333333333,0,127.833333333333
60.5,14.5,0,124
73.125,12.875,0,127.125
51,12.7142857142857,0,135
2,12.7142857142857,0,135
57,10,0,118
36.125,10.125,0,122.625
15,8.71428571428571,0,110.428571428571
26.6666666666667,7.88888888888889,0,122.111111111111
123.166666666667,5.83333333333333,0,118.166666666667
97.7333333333333,4.46666666666667,0,145.8
118.875,0.875,0,146.25
92.1111111111111,1.66666666666667,0,171.444444444444
