"x","y","z","intensity"
126.2,126.6,0,146.8
75.1666666666667,124.833333333333,0,115.833333333333
59.875,124.875,0,126.125
45.1666666666667,123.833333333333,0,124.166666666667
0.5,121,0,141.833333333333
34,120.285714285714,0,118.142857142857
9.2,119.4,0,102.8
112.5,115,0,112.333333333333
34.875,115.125,0,127.75
26.125,114.875,0,105.5
97,112,0,111.666666666667
72.875,111.875,0,117.375
9,112,0,125.888888888889
55.125,105.125,0,122
20,102,0,118.333333333333
80.125,101.125,0,118.625
53.125,94.875,0,116.125
13.5294117647059,94.3529411764706,0,139.352941176471
66.875,92.125,0,110.25
97.8333333333333,90.8333333333333,0,109.333333333333
79.4285714285714,91.2857142857143,0,116.857142857143
89,88,0,139.333333333333
116,87,0,129
49,86,0,108
78.875,83.875,0,122.25
39,83,0,125.777777777778
120.125,80.875,0,127.125
105.142857142857,81.5714285714286,0,120.571428571429
48,81,0,133.571428571429
0.5,79,0,129.666666666667
17.1111111111111,78.6666666666667,0,135
59,77,0,127.555555555556
101.384615384615,75.6923076923077,0,127.923076923077
89.125,76.125,0,129.25
35.25,74,0,116.5
61.1666666666667,73.1666666666667,0,127.666666666667
111.166666666667,71.8333333333333,0,118.833333333333
86,71.7142857142857,0,119.857142857143
43.2857142857143,70,0,116.857142857143
109,67.5,0,124.333333333333
16.4705882352941,68.4705882352941,0,129.647058823529
71,67,0,120.888888888889
5.83333333333333,66.8333333333333,0,134.5
81,66.8,0,124.8
60.1666666666667,61,0,168.25
9.16666666666667,59.8333333333333,0,119.666666666667
51.1666666666667,59.1666666666667,0,106.833333333333
100.6,57.2,0,123.6
119.285714285714,56,0,131.857142857143
112.714285714286,56,0,133.571428571429
4.28571428571429,55,0,124.571428571429
124.333333333333,53.3333333333333,0,125.333333333333
76.125,53.125,0,123
20,52.1428571428571,0,147.714285714286
116,51,0,135.8
108,49.75,0,110.25
100.875,48.875,0,118.125
44,49,0,125.888888888889
25,47.5,0,120.666666666667
80.8333333333333,46.1666666666667,0,127
120.875,45.125,0,106.125
89.8333333333333,44.8333333333333,0,110.333333333333
85.2857142857143,43,0,128.571428571429
14.125,41.875,0,128.5
8.5,42,0,124.875
109,41,0,123.333333333333
77,38.5,0,118.625
70.7142857142857,38,0,120.571428571429
32.875,37.875,0,127.125
1.16666666666667,36.1666666666667,0,128.833333333333
57.2,33.6,0,114.8
86,31.2857142857143,0,113.571428571429
79,29.8,0,117.2
13.125,28.875,0,126.25
100.875,27.875,0,122.125
118.714285714286,26,0,112.857142857143
106,25.7142857142857,0,123.714285714286
16.125,22.875,0,139.375
31.875,21.875,0,122.75
2,20,0,137.555555555556
86.1666666666667,16.1666666666667,0,117.833333333333
11.125,16.125,0,128.375
1.6,12.8,0,134.6
81.125,12.125,0,113.625
26.125,12.125,0,125.125
119.333333333333,11.9333333333333,0,130.266666666667
111,10.2857142857143,0,123.857142857143
105.833333333333,10.1666666666667,0,118.5
54,10,0,117.222222222222
73.875,6.125,0,120
91,3,0,116
22,2.5,0,126.833333333333
44.6,1.2,0,123.8
2,0.5,0,132.5
