"x","y","z","intensity"
14.2857142857143,125,0,112
47,124.285714285714,0,109.857142857143
51,118,0,110.888888888889
123.875,115.875,0,102.75
91.4,116.1,0,144.9
0.714285714285714,113,0,107.142857142857
18.875,112.125,0,101.75
87.875,109.875,0,122.125
14,107,0,112.555555555556
29.6666666666667,106.111111111111,0,109.111111111111
4.125,105.125,0,112.5
97.125,104.125,0,106.75
78,104,0,113.777777777778
112.875,103.125,0,110.25
123.470588235294,102.235294117647,0,157.941176470588
34.875,101.125,0,101
19.8333333333333,101.166666666667,0,115
23.1666666666667,97.8333333333333,0,107.666666666667
111,96.25,0,126
68,95,0,118.333333333333
53,95,0,108.333333333333
12.8333333333333,95.0833333333333,0,128.166666666667
106.333333333333,94.9166666666667,0,135.416666666667
39.125,91.875,0,110
123.454545454545,90.0909090909091,0,113.818181818182
101,88.2857142857143,0,102
116.875,85.875,0,107.75
72.875,83.875,0,131.5
35,83,0,105.571428571429
77.9523809523809,83.0476190476191,0,133.619047619048
9,81,0,115.222222222222
96,80,0,111.222222222222
88,80,0,113.222222222222
38.5,79,0,106.666666666667
102,74.2857142857143,0,107.142857142857
124.875,73.125,0,116.375
109,73,0,112.777777777778
38.1666666666667,70.25,0,120.083333333333
59.2,68,0,120.1
79,65.2857142857143,0,106.285714285714
34.5,64.5,0,103.75
92.125,60.875,0,105.75
62.125,60.875,0,114.125
77.875,59.875,0,117.125
51,57.7142857142857,0,110.714285714286
8,57,0,121.888888888889
3.6,55.8,0,120.8
117.285714285714,54.5,0,137.5
121.2,50.6,0,113
21,49,0,111.8
15.875,47.875,0,114.5
85.125,46.125,0,110.625
70,45,0,105.333333333333
20.2857142857143,44,0,112.285714285714
126,42,0,112.428571428571
89.2857142857143,41,0,113.857142857143
60,41,0,105.333333333333
82.875,39.125,0,115.375
73,39,0,101.666666666667
47,37,0,106.444444444444
62.125,34.125,0,104.75
97.2857142857143,30,0,107.285714285714
86,29,0,112.285714285714
32.125,28.875,0,115.375
68.875,26.125,0,105.75
95.125,23.875,0,107.125
114,21,0,110.777777777778
86.875,20.875,0,109
79.125,21.125,0,111.25
20.6,21.4,0,139.6
65.8,19,0,105.4
6,19,0,105.428571428571
36.875,16.875,0,106.875
84.875,14.125,0,106.25
52,14,0,107.333333333333
45.875,11.875,0,116.125
117.157894736842,11.5263157894737,0,110.842105263158
23.125,9.875,0,103.25
74.6,10.4666666666667,0,116.066666666667
36.1176470588235,8.58823529411765,0,128.117647058824
28,6,0,103
100.285714285714,2,0,112.857142857143
23,0.5,0,109.5
