"x","y","z","intensity"
14,126,0,97.5555555555556
4,125.5,0,92.5
85,124,0,97.3333333333333
49,122.714285714286,0,90.8571428571429
29.875,123.125,0,94.375
94,121.8,0,93.8
34,120,0,79
7.125,120.125,0,95.125
67,119,0,109.727272727273
37,117.285714285714,0,97.7142857142857
74,114,0,93.1111111111111
32,114,0,103.888888888889
51.125,111.875,0,91.875
113.875,111.125,0,91.5
79.125,109.125,0,92.25
31.875,104.125,0,97.25
112.125,102.875,0,93.25
49,103,0,90.4444444444444
17.8636363636364,104,0,120.818181818182
73.125,102.125,0,81.25
24.1666666666667,100.833333333333,0,109.333333333333
44.8333333333333,99.1666666666667,0,99
35,99,0,93.1428571428571
27.6,99.2,0,93.6
8,100.642857142857,0,95.5
1.2,96,0,133.8
126.6,94.2,0,102.8
11.875,94.125,0,96
72.8333333333333,93.1666666666667,0,95
47.7272727272727,93.7272727272727,0,105.454545454545
60.125,92.125,0,92.625
54,90.7142857142857,0,95.5714285714286
122.4,90.2,0,89.8
73,87,0,99
61,82,0,97.1111111111111
4,81,0,94.1111111111111
76.5,80,0,92.25
107,76.7142857142857,0,84.5714285714286
31,75,0,95.4444444444444
108.083333333333,68.8333333333333,0,101.75
72.5384615384615,68.1538461538462,0,125.923076923077
32,67.5,0,92.8333333333333
23,67,0,89
100.714285714286,63,0,93.1428571428571
87.7142857142857,62,0,85.7142857142857
61.8,62.4,0,97
14,62,0,87.1111111111111
93.125,60.875,0,94
110.466666666667,59.6666666666667,0,103.866666666667
46.7142857142857,57,0,82.5714285714286
80.875,55.125,0,93.25
126,53.25,0,98
43.1666666666667,51.1666666666667,0,86.6666666666667
7.33333333333333,48.1111111111111,0,91.4444444444444
121,48.3076923076923,0,107.307692307692
114,43,0,103.333333333333
24.125,42.875,0,91
58,42.6666666666667,0,98.4444444444444
37,40,0,90.5555555555556
107.666666666667,38.6666666666667,0,79
55.875,37.125,0,94.25
113.5,36,0,101
45.4285714285714,36.7142857142857,0,82.2857142857143
119.230769230769,32.4615384615385,0,96.3076923076923
27.5,32,0,106.4
21.8461538461538,32,0,112.615384615385
56,28,0,92.5555555555556
124.875,24.875,0,101.125
114.888888888889,20.6666666666667,0,93.8888888888889
61,20.5,0,93.875
105,17.5,0,85.1666666666667
8,18.2857142857143,0,96.5714285714286
26.9230769230769,14.7692307692308,0,95
11.1875,14,0,98.8125
80.4705882352941,13.3529411764706,0,142.705882352941
2.28571428571429,7,0,109.285714285714
120,6,0,90.4444444444444
57,6,0,98.7777777777778
37,6,0,92.1111111111111
96.5,6,0,108.125
