"x","y","z","intensity"
21.2,126.6,0,137
101.833333333333,125.166666666667,0,126.666666666667
81.2857142857143,122,0,112.857142857143
24.8,119,0,121
107.166666666667,118.666666666667,0,123.833333333333
11,118,0,128.444444444444
63,117,0,113.111111111111
122,116,0,117.333333333333
35,116,0,122.222222222222
7.83333333333333,113.833333333333,0,127.5
72.3333333333333,108.333333333333,0,141
14.125,108.875,0,121.25
104.125,108.125,0,113.5
7.83333333333333,107.833333333333,0,125
82.875,107.125,0,122.25
67.8125,108.875,0,130.8125
41.8333333333333,98.8333333333333,0,112.666666666667
25.8,98.4,0,128.6
36,97,0,116.2
16.875,97,0,144.625
56.875,94.125,0,121.625
47.4375,95.625,0,131.625
29.5,94,0,125
75.1538461538462,91.4615384615385,0,159.384615384615
112,90,0,116.777777777778
36,90,0,115.777777777778
86,89.8,0,115
106.6,84.8,0,121.6
99.3333333333333,84.8888888888889,0,118
17.875,84.875,0,113.125
61.125,82.125,0,119.875
111,80,0,112.888888888889
68.7142857142857,80,0,107.714285714286
5,80.6153846153846,0,125.769230769231
24.125,78.875,0,120.875
99.7142857142857,78.5,0,151.142857142857
76.3571428571429,76.2857142857143,0,137.357142857143
109.125,72.125,0,126.875
9.33333333333333,70.3333333333333,0,104
3.78571428571429,71.2857142857143,0,139.928571428571
57,67,0,124
119.714285714286,66.8571428571429,0,154.142857142857
34.125,65.875,0,118.25
50,65.2857142857143,0,109.285714285714
85.875,63.125,0,121.625
126.125,59.125,0,124.625
71.875,58.125,0,112.125
48.125,57.875,0,126.125
16.125,58.125,0,115.5
90,57,0,116.444444444444
82.7142857142857,55,0,113.428571428571
123.833333333333,52.8333333333333,0,125.833333333333
109,51.2857142857143,0,120.428571428571
33.2,51,0,118.2
46,48.2,0,129.3
90,47,0,129.888888888889
98,46.2857142857143,0,123.142857142857
66,46,0,120.222222222222
26.5,44.5,0,129.75
19.5333333333333,41.4,0,120.333333333333
29.5,39.5,0,162.857142857143
73.875,35.125,0,111.25
45.125,34.875,0,126.375
36.8888888888889,30.8888888888889,0,122
97.0625,31.3125,0,124.5625
6.86666666666667,30.4666666666667,0,118.4
27,27,0,118.444444444444
82,25,0,119.444444444444
125,23.7142857142857,0,135.857142857143
75.5,23,0,116.375
95.3846153846154,22.6153846153846,0,147.307692307692
122.428571428571,18.2857142857143,0,126.428571428571
71.125,15.125,0,110
126.5,13.5,0,130.75
103,14,0,107.777777777778
32.125,14.125,0,107.75
14.2142857142857,14.3571428571429,0,142.428571428571
0.714285714285714,14,0,129.285714285714
53,10,0,117.111111111111
106,5,0,118.285714285714
5,4,0,126
122.125,2.125,0,116.375
63,0.25,0,120.25
