"x","y","z","intensity"
79,124,0,119.777777777778
63.2857142857143,124,0,133.714285714286
58.1666666666667,123.833333333333,0,134.5
0.5,122,0,126.166666666667
50,121,0,135.111111111111
97,120,0,132.555555555556
43.2857142857143,116,0,128.571428571429
100.125,114.875,0,134.25
16.875,114.875,0,120.25
11.125,110.125,0,118.125
55,104,0,130.777777777778
116.928571428571,100.714285714286,0,156.142857142857
15,98,0,127.111111111111
79.5,97.7142857142857,0,165.5
119.461538461538,94.8461538461538,0,175.384615384615
27,94,0,141.111111111111
70.2857142857143,93,0,143.714285714286
112,88,0,125.777777777778
7.28571428571429,88,0,129.142857142857
25.875,87.125,0,138.25
65.0666666666667,86.4,0,153.666666666667
55.125,82.875,0,135.375
35.125,83.125,0,135.25
36.1666666666667,77.8333333333333,0,138.333333333333
4,78,0,132.777777777778
107.733333333333,78.6,0,134.133333333333
95,74,0,154
77.15,75.1,0,132.45
38.1666666666667,72.1666666666667,0,129.333333333333
32.5,70,0,141
45,66.7142857142857,0,116.285714285714
107,65,0,135.777777777778
64.3125,66.375,0,147.875
88,63,0,120.333333333333
83.8333333333333,59.8333333333333,0,137.5
80.1666666666667,60.1666666666667,0,127.666666666667
30,58,0,133.555555555556
122.5,58.6428571428571,0,139.928571428571
10.875,55.875,0,136.625
56,54,0,136.555555555556
10,49.7142857142857,0,125.428571428571
83,49,0,124.666666666667
39,49,0,131.666666666667
65.875,45.875,0,126.5
46.8888888888889,45.3333333333333,0,127.111111111111
115.384615384615,43.6153846153846,0,160
99.2307692307692,43.8461538461538,0,156.384615384615
121.666666666667,41.1111111111111,0,131.222222222222
46.5,40,0,150.166666666667
71.875,38.875,0,124.875
35,39.2857142857143,0,149.142857142857
98.8333333333333,37.8333333333333,0,132.833333333333
30.1111111111111,36.4444444444444,0,147.333333333333
80.875,33.875,0,126.375
26.1428571428571,32.7142857142857,0,151
122,29,0,136.666666666667
10,28,0,131.222222222222
106.875,26.875,0,123.125
97,27.2857142857143,0,122.285714285714
48.3125,28.625,0,155.5625
33.1666666666667,27.1666666666667,0,130.666666666667
70.125,25.125,0,128.25
39,25.2857142857143,0,135.857142857143
26,25,0,124.857142857143
19.125,23.875,0,126.125
80,21,0,122
33.1666666666667,20.9166666666667,0,164
83.875,19.125,0,129.125
39.1666666666667,19.1666666666667,0,136.833333333333
118.125,17.875,0,136
91.6666666666667,17.1111111111111,0,130.555555555556
11,15,0,138.555555555556
74,14.2857142857143,0,136.857142857143
109.166666666667,13.1666666666667,0,130.833333333333
44.125,10.875,0,124.875
114,9.71428571428571,0,120.857142857143
1.125,10.125,0,140.375
105,8,0,121.666666666667
89,9,0,126.444444444444
31,9.28571428571429,0,120.285714285714
124.714285714286,7,0,137.714285714286
75.1875,8.5,0,145.1875
18.8888888888889,5.33333333333333,0,122
83,1,0,122
30,1,0,141.428571428571
