"x","y","z","intensity"
106,124,0,141.533333333333
44.875,123.875,0,112.125
33,124,0,102.666666666667
117,123,0,103.888888888889
0,121,0,93.6666666666667
18,120,0,111.666666666667
9.5,118,0,105.5
38.125,117.125,0,114.75
26.8,113,0,102.6
97.6,111.8,0,101.4
77.1666666666667,112.166666666667,0,96.3333333333333
13,112.285714285714,0,118
82.875,108.125,0,106.125
74,106.2,0,113
39.8,104.6,0,100.6
23,104,0,102.555555555556
110.5,99,0,106
65.125,98.125,0,110.5
27.8333333333333,97.8333333333333,0,97.1666666666667
11,98,0,119
5.875,97.875,0,114.75
48.7142857142857,97,0,101.714285714286
16,93.1875,0,120.25
69.9230769230769,91.7692307692308,0,135.230769230769
61.875,91.125,0,94.375
89.875,89.875,0,107.375
78.7142857142857,90.2857142857143,0,117
112.285714285714,86,0,100.142857142857
119,85,0,117
47.4444444444444,84.7777777777778,0,109.222222222222
121.125,78.875,0,104.625
9.71428571428571,79,0,103.285714285714
95,76,0,111.714285714286
58.875,76.125,0,114
2.5,75.5,0,131.75
100.285714285714,74,0,108.714285714286
57.8333333333333,70.8333333333333,0,111.5
39,71.5,0,104
4.875,70.875,0,133.75
63,69,0,124
17.5882352941176,70.8823529411765,0,167.705882352941
67.75,67,0,108
75.2,66,0,124.3
115.428571428571,66.1428571428571,0,121.642857142857
103.5,65,0,108
110.5,62.5,0,108
6.125,60.125,0,102
109,57.7142857142857,0,111.857142857143
102,57.5,0,101.5
42,56,0,94.1428571428571
83.8888888888889,52.3333333333333,0,111
21.8,51.6,0,111.2
101.5,50,0,110.5
10.875,50.875,0,108.875
112.285714285714,50,0,114.142857142857
106,49,0,108.2
89,48.5,0,110
24,47.7142857142857,0,108.142857142857
74,46.5,0,111.5
98.1666666666667,44.8333333333333,0,118
118.2,43.4,0,116
108.166666666667,43.8333333333333,0,115.166666666667
114.2,42.6,0,114.6
84,41,0,113.333333333333
22,37.7142857142857,0,108
3.71428571428571,37,0,100.142857142857
108,31,0,112.222222222222
78,30,0,108.555555555556
119,21.5,0,100.833333333333
63.1666666666667,20.1666666666667,0,102.5
55.1666666666667,17.8333333333333,0,111.666666666667
14.1111111111111,18.3333333333333,0,108.444444444444
119,14.7142857142857,0,121.142857142857
97,13.25,0,98.5
112.333333333333,12.3333333333333,0,109.666666666667
41,12,0,114.777777777778
58.0909090909091,10.3636363636364,0,143.454545454545
92.3333333333333,8.33333333333333,0,93.6666666666667
86.8333333333333,9.16666666666667,0,112.666666666667
78.875,9.125,0,102.5
23.7142857142857,9,0,108
116,7.5,0,109.833333333333
71.875,7.875,0,110
12,4.25,0,98.5
88.5,3,0,105.5
63,4,0,103.333333333333
0.333333333333333,2.66666666666667,0,100.666666666667
23,2,0,140.454545454545
123.2,0.4,0,120
