"x","y","z","intensity"
59.1538461538462,124.461538461538,0,144.692307692308
126.5,123,0,116.5
11.875,123.125,0,100.5
28.6923076923077,116,0,121.538461538462
83.2857142857143,115,0,91.5714285714286
14.1666666666667,114.833333333333,0,98.1666666666667
108,113,0,99.8888888888889
39.8333333333333,112.166666666667,0,103.666666666667
11.5,110.5,0,97
54.75,109.25,0,120.4375
43,108,0,112.142857142857
19.125,106.875,0,91.375
26,104,0,107.444444444444
72.3125,102.5625,0,103.875
99.875,99.125,0,98.875
11.3,99.15,0,121.5
1,94.5,0,114.166666666667
88,92,0,103.111111111111
116.833333333333,90.1666666666667,0,95
125.5,89.2,0,115.5
26.5,89,0,100.5
96.5,86,0,102.25
17.1666666666667,86.1666666666667,0,95.1666666666667
121,84.75,0,80
26.5,84,0,99
55.125,81.125,0,101.75
17,80.7142857142857,0,106.857142857143
2.4,79.8,0,92.8
82.2857142857143,76,0,107.428571428571
74.5,76.1875,0,116.4375
61.5,75.7857142857143,0,106.142857142857
47.625,75.8125,0,145.1875
26.8333333333333,71.1666666666667,0,96.5
49.7142857142857,67.5,0,128.142857142857
102,66,0,103.111111111111
59.0833333333333,64.6666666666667,0,107.5
126.125,62.125,0,107.25
114.111111111111,62.3333333333333,0,98.8888888888889
35,58,0,103.222222222222
48.2857142857143,56,0,100.571428571429
74.9090909090909,55.7272727272727,0,107.090909090909
119.5,54,0,104.125
109,53.2857142857143,0,103.428571428571
33.5,51.5,0,113.75
18.6666666666667,50.1111111111111,0,99.3333333333333
107.125,46.875,0,93.375
38.2857142857143,47,0,97.1428571428571
86.6,46.2,0,103.4
31.125,45.875,0,94.625
98.2,45,0,100
79.8181818181818,45.5454545454545,0,116.272727272727
5.125,43.125,0,94
83.5,38.5,0,105.5
70.3333333333333,39.9333333333333,0,106.933333333333
87,38.2857142857143,0,107.428571428571
29.8333333333333,37.8333333333333,0,103.666666666667
70.2857142857143,31,0,103.142857142857
73.5,27.5,0,103
44.6428571428571,28.5714285714286,0,108.928571428571
58,25.5,0,95
123.125,25.125,0,100.5
48.4,25.2,0,111
37,24,0,99.5555555555556
8.5,23.5,0,103
15,22,0,110
25.125,21.125,0,114.375
20,19.7142857142857,0,112
119,19,0,99.2857142857143
79,19,0,104.777777777778
67.125,18.875,0,107.625
90.8571428571429,18.2857142857143,0,106.142857142857
113.125,14.875,0,98.125
68.4,12.8,0,102.2
20.875,12.125,0,87.125
95,11,0,103.333333333333
55.5,11,0,128.083333333333
27.125,10.875,0,106
49,10,0,81.4
37,8,0,99
72,6,0,101.142857142857
112.5,3.875,0,99.75
116.333333333333,1.33333333333333,0,111.666666666667
