"x","y","z","intensity"
126.285714285714,121,0,118.142857142857
52,121,0,108.333333333333
120.8,119,0,115.4
57.1666666666667,116.833333333333,0,102.5
43.5909090909091,117.727272727273,0,109.318181818182
89.6,114.6,0,133.466666666667
7,112,0,107.555555555556
56,109.714285714286,0,96.4285714285714
96.9333333333333,109.333333333333,0,104.666666666667
28,107.714285714286,0,113.571428571429
84.125,106.125,0,119.125
16,104,0,108.666666666667
119.285714285714,103,0,101.428571428571
79.875,101.875,0,108.125
61.375,101.375,0,106.625
112.5,99,0,107
52.125,99.125,0,109.375
48,99.2857142857143,0,109
26.875,98.125,0,105
106.875,97.125,0,106
57,92.75,0,103
118.8125,93.75,0,108.75
48.6923076923077,92,0,123.307692307692
61.875,90.125,0,105.625
69.2857142857143,88,0,104.428571428571
122,87,0,106.285714285714
39,83,0,105.222222222222
16.875,83.125,0,97.375
83.625,81.8125,0,107.25
58.875,78.125,0,110.125
102.875,75.125,0,106.75
51,75,0,102
71.8,74,0,107.1
109,72.2857142857143,0,113.428571428571
42,71.7142857142857,0,99.4285714285714
11,70,0,113.111111111111
58,69,0,104.2
82.8333333333333,68.1666666666667,0,103
110.5,66.5,0,134.214285714286
54.8333333333333,65.8333333333333,0,110.5
3,64,0,92
80.8461538461538,62.4615384615385,0,119.230769230769
37,60,0,105.222222222222
88,58,0,99
124,56.7142857142857,0,101.428571428571
100.636363636364,57.0909090909091,0,104.181818181818
57.2857142857143,56,0,112.857142857143
51.5,56,0,100.666666666667
29,54,0,103
75.8333333333333,53.1666666666667,0,100.5
6.33333333333333,48.8888888888889,0,104.777777777778
76.75,47.4375,0,122.3125
25,46,0,98.3333333333333
85.125,45.125,0,110
122,44,0,119.222222222222
117,41.2857142857143,0,116.571428571429
45,41,0,111.666666666667
119.125,35.875,0,105
61.125,36.125,0,116.125
14,36,0,101.222222222222
65.125,34.125,0,111.25
94.875,32.875,0,101.125
62,30,0,107.8
109.066666666667,30.3333333333333,0,125.266666666667
48.125,26.875,0,105.875
118.875,24.875,0,99.375
104,25,0,108.666666666667
80.8125,25.6875,0,112.625
72.5,19,0,153.444444444444
14.6153846153846,18.6153846153846,0,142.384615384615
7.71428571428571,18,0,99.7142857142857
27.0909090909091,17.3636363636364,0,116.909090909091
32.1666666666667,15.8333333333333,0,109.166666666667
118,15.8,0,106.7
14,12.7142857142857,0,113.285714285714
97,11.8,0,102.2
79,9,0,101.666666666667
25,7,0,104
96.2,2.4,0,96
14,3.28571428571429,0,109.857142857143
78,2,0,116.142857142857
25.0909090909091,1.36363636363636,0,136.090909090909
