"x","y","z","intensity"
29.125,123.125,0,118.375
72.875,120.125,0,106.5
48.7142857142857,119,0,98.4285714285714
103,117,0,116.444444444444
23.125,115.875,0,111.625
41,115,0,114.333333333333
9.23529411764706,114.117647058824,0,124.411764705882
88.1333333333333,112.466666666667,0,132.4
51,112,0,126.333333333333
64,110,0,104.111111111111
124.875,108.875,0,120.75
110.384615384615,106.384615384615,0,144.076923076923
8.125,105.875,0,109.25
16,103,0,117.888888888889
108,102,0,115.2
49.875,101.125,0,119.125
33.7142857142857,100,0,108.714285714286
125.4,98.8,0,109.8
48.875,96.125,0,115
37,96,0,105
95,94.7142857142857,0,112.571428571429
8,95,0,122.666666666667
89.8333333333333,92.8333333333333,0,127
74.875,92.875,0,112.25
114.125,91.875,0,118.375
54,87.2857142857143,0,108.857142857143
5,85,0,107.6
126.75,84,0,102
69,83,0,103
76,81.75,0,107.75
99.875,78.125,0,110
50.125,77.875,0,122.625
93,77,0,121.777777777778
45,76,0,119.6
39.7142857142857,73,0,106.714285714286
126.5,72,0,124
75,70.7142857142857,0,121
17.6666666666667,68.3333333333333,0,113.333333333333
7,69,0,124.285714285714
66.7142857142857,67,0,106.714285714286
107.6,66.2,0,106.8
95.7142857142857,66,0,118.571428571429
50.1111111111111,65.3333333333333,0,119.888888888889
4.875,65.125,0,118
41,64,0,118.444444444444
33.875,64.125,0,109.25
14.8125,63.1875,0,161.5625
102,62.5,0,135.2
109,59.7142857142857,0,106.142857142857
51.2,59.6,0,109.6
17.3333333333333,59.3333333333333,0,117.666666666667
79.7142857142857,58,0,122.428571428571
61.875,55.875,0,123
125.5,54,0,104
115,55,0,112.222222222222
28.2857142857143,53,0,117.857142857143
122,52,0,127
82.1666666666667,52.1666666666667,0,114.666666666667
72,52,0,124.555555555556
12,52,0,134.777777777778
35,49.5,0,107
9.5,48,0,141
108,47.2,0,119.6
55,47.2857142857143,0,110.142857142857
43.6153846153846,46.2307692307692,0,120.692307692308
12,43,0,131.777777777778
57,42,0,115.333333333333
50.7142857142857,39,0,109.428571428571
39,39,0,111.222222222222
68.125,34.875,0,120.75
119.823529411765,32.6470588235294,0,109.588235294118
95.125,30.875,0,111.625
48.2857142857143,31,0,109.571428571429
84.5,29.9545454545455,0,122.818181818182
74,27,0,119.444444444444
106.166666666667,26.1666666666667,0,107.5
78,21,0,120
8,20.2,0,118.4
60,19,0,111.333333333333
107,18,0,130.533333333333
50.125,16.875,0,115.125
67,14,0,126.444444444444
75,12.7142857142857,0,108.857142857143
2,11.2857142857143,0,127.714285714286
87.125,9.875,0,119.125
18.8333333333333,9.16666666666667,0,108.833333333333
98,5,0,115.888888888889
47.2857142857143,2,0,124.571428571429
6,0.714285714285714,0,117.714285714286
