"x","y","z","intensity"
121,125,0,101.142857142857
46,124.714285714286,0,106.571428571429
16.2857142857143,124,0,109.714285714286
39.875,120.875,0,101.25
12.875,120.125,0,99.25
74,117,0,102.666666666667
24.8333333333333,116.833333333333,0,92.1666666666667
56.75,117.8125,0,113.5
119.285714285714,111,0,111.571428571429
48.7142857142857,111,0,89
26.875,111.125,0,95
0.714285714285714,109,0,111.571428571429
15,108,0,106.111111111111
115.6,107.6,0,136.666666666667
0.333333333333333,102.5,0,103.166666666667
83.3529411764706,101.352941176471,0,109.411764705882
66,100,0,104.444444444444
32.125,93.875,0,98.875
43.875,92.125,0,96.875
6,89,0,98.2857142857143
109.125,83.875,0,95.375
63,81,0,98.1111111111111
31,81,0,94.1111111111111
23.875,79.875,0,96.875
74.8333333333333,77.1666666666667,0,92.1666666666667
18.6666666666667,73.8888888888889,0,101.333333333333
54.5333333333333,72.6666666666667,0,118.933333333333
73,71,0,99.6666666666667
43,71,0,105.222222222222
101.125,70.125,0,105.375
61,69,0,105.111111111111
28,69,0,98.7142857142857
89.3333333333333,66.8888888888889,0,104.444444444444
103.125,65.875,0,100.875
10.9375,63.9375,0,105.75
23,63,0,116.111111111111
75,61.8,0,100.8
88.125,58.125,0,104.25
37.125,57.875,0,100
30.125,58.125,0,110
122,57,0,96
100.125,56.875,0,97.625
25,56.7142857142857,0,111.142857142857
80.3333333333333,53.3333333333333,0,110
8.28571428571429,53,0,91.7142857142857
42,51,0,102.111111111111
82.875,48.875,0,101.25
57.875,48.875,0,94.75
112.5,48.5,0,96.5
65,47,0,111.307692307692
30.6,46.9333333333333,0,110.933333333333
22.3529411764706,45.1764705882353,0,106.529411764706
104,41,0,110.777777777778
41,42,0,105.631578947368
69.4,39.2,0,100.2
29,38,0,97.4444444444444
91.2857142857143,35,0,98.2857142857143
65.1666666666667,34.8333333333333,0,105.833333333333
52.125,33.875,0,99.75
83.875,33.125,0,104.375
70.25,32.75,0,101.875
47,33.2857142857143,0,102.714285714286
114,32,0,107.666666666667
22,32,0,97.4444444444444
94.125,27.875,0,97.625
3.57142857142857,27.7142857142857,0,110.714285714286
11,29.5555555555556,0,106.055555555556
48,26,0,102.444444444444
53,22.5,0,102.666666666667
3.5,23,0,120.166666666667
9.83333333333333,20.8333333333333,0,104.333333333333
119.125,18.875,0,103.625
79.125,18.125,0,101.125
66.3333333333333,15.8888888888889,0,98.1111111111111
37,16,0,104.444444444444
20.25,13,0,88
77.1666666666667,10.8333333333333,0,99.3333333333333
92,10,0,98.7777777777778
58,9,0,99.6666666666667
82.1666666666667,6.83333333333333,0,89
9.125,7.125,0,101.875
69.6666666666667,5.11111111111111,0,103.777777777778
56.6,1.8,0,96.2
21,2.28571428571429,0,108.142857142857
122.875,1.125,0,104.375
112,0.714285714285714,0,99.7142857142857
30,0.5,0,105.333333333333
