"x","y","z","intensity"
102,124.714285714286,0,101.142857142857
18.4545454545455,124.818181818182,0,104
94.125,117.125,0,102
80.4,115.4,0,157.4
72.875,113.875,0,99.875
95.125,112.125,0,109.875
28.875,110.125,0,93
21,110,0,89
109.888888888889,108.833333333333,0,131.666666666667
94.7142857142857,107,0,100.857142857143
46,107,0,97
103.666666666667,103.666666666667,0,93.6666666666667
106.4,100.8,0,100.8
77.7142857142857,101,0,88.2857142857143
124,100,0,89.8
62.375,99.5,0,121.3125
56,99.2857142857143,0,102.714285714286
29.8666666666667,99.5333333333333,0,120
90,98,0,99.3333333333333
45,96,0,91.8888888888889
3.875,96.125,0,94.375
35,95,0,87.7142857142857
96,94,0,89.1111111111111
21.875,92.125,0,92.5
74,88.8,0,101.5
120.333333333333,82.3333333333333,0,88
116,83,0,105.777777777778
21.125,83.125,0,87.25
3,81.5,0,94.125
45.125,76.875,0,99
122.125,76.125,0,96.125
113,75,0,97.5555555555556
103,75,0,92.2222222222222
89.8888888888889,74.6666666666667,0,90.6666666666667
54.125,72.125,0,91.125
19.4615384615385,73.0769230769231,0,93.9230769230769
6.8,71,0,96.3
81.125,69.875,0,96.875
41.1666666666667,64.8333333333333,0,93.1666666666667
16.125,64.875,0,92.875
49.875,63.875,0,90.75
0,63.5,0,106
115.166666666667,61.8333333333333,0,100.166666666667
5,62,0,97.2222222222222
119,60.7142857142857,0,100.714285714286
83,58,0,98.4444444444444
91.5,56,0,94.5
77,52,0,95
107,48.8,0,102.1
89,47.2857142857143,0,94.7142857142857
9.16666666666667,45.1666666666667,0,89.6666666666667
97,43,0,97.5555555555556
15.875,43.125,0,96.75
46.875,42.125,0,97.375
93,39.7142857142857,0,103.142857142857
72.125,39.875,0,91.125
1,40,0,111.2
57.125,39.125,0,99.875
5.28571428571429,35,0,91.5714285714286
65.1666666666667,34.6666666666667,0,130.277777777778
96.875,33.125,0,95.125
116.6,31.6,0,120.533333333333
74.125,31.125,0,95.125
32,30,0,98.7777777777778
82.3529411764706,29.5294117647059,0,110.823529411765
25.1111111111111,29.6666666666667,0,90.5555555555556
3,28,0,85.8571428571429
38.8333333333333,26.8333333333333,0,86.8333333333333
63.5,25.1666666666667,0,98.4166666666667
107,24.2857142857143,0,88.7142857142857
94.125,18.125,0,97.75
0.8,15.5,0,133.1
71.4761904761905,16.1428571428571,0,119.857142857143
109.307692307692,14.1538461538462,0,102.307692307692
13,10,0,100.777777777778
92.1,10.6,0,129
30,9,0,95.1111111111111
21,4,0,91.4444444444444
73.125,1.875,0,101.25
6,2.28571428571429,0,87.7142857142857
