"x","y","z","intensity"
89,124,0,127.444444444444
122,122,0,134
57,122,0,112.888888888889
24.875,117.875,0,135.25
96.4736842105263,118.473684210526,0,129.368421052632
107.384615384615,116.615384615385,0,137.230769230769
32.875,115.125,0,114.75
0.333333333333333,112.333333333333,0,152
25.125,111.875,0,134.375
80.9090909090909,111.272727272727,0,124.909090909091
2.16666666666667,108.833333333333,0,141.333333333333
42.125,108.125,0,115
17,105,0,143.428571428571
22.5,102.5,0,135
102,101.714285714286,0,117.285714285714
13,102,0,139.4
93.5,100,0,117.333333333333
55,100.285714285714,0,115.285714285714
78.7142857142857,99,0,120
39.1,99.8,0,127.8
109.285714285714,95,0,126.571428571429
83.875,88.875,0,121.375
54.3333333333333,89.1111111111111,0,135.444444444444
30,89,0,132.333333333333
100,88,0,135.4
94,88,0,127.428571428571
77.5,88,0,116.166666666667
69,87,0,131.777777777778
96.5,81.5,0,130.25
92,80,0,126.777777777778
102.571428571429,79.7857142857143,0,126.214285714286
81.6666666666667,77.8888888888889,0,119.444444444444
64.9411764705882,77.3529411764706,0,165.764705882353
50.8888888888889,73.6666666666667,0,110.222222222222
122.833333333333,71.8333333333333,0,124
103.5,69,0,118.5
77.5,68,0,125
57.125,66.875,0,123
84.4615384615385,67.1538461538462,0,133.846153846154
106,63.7142857142857,0,124.857142857143
44.125,63.125,0,127
14.875,63.125,0,126.125
52.6666666666667,59.8888888888889,0,130.222222222222
38,60,0,112
30.9285714285714,61.3571428571429,0,129.857142857143
1,57,0,139
65,54,0,120.777777777778
2,51.5,0,140.166666666667
119.833333333333,51.1666666666667,0,131.333333333333
85.5,51,0,117.166666666667
126,46,0,130
115.214285714286,46.3571428571429,0,163.642857142857
95.4285714285714,46.7142857142857,0,134.071428571429
120.333333333333,43.6666666666667,0,150
55.7142857142857,44,0,131.285714285714
81.5,42,0,129.333333333333
9.85714285714286,39.5,0,130.642857142857
48.2857142857143,36,0,110
28,36.2857142857143,0,118.285714285714
113,34.7142857142857,0,123.714285714286
18,32,0,124.555555555556
12.1666666666667,32.1666666666667,0,116.333333333333
90,31,0,132.444444444444
107.666666666667,29.3333333333333,0,145.333333333333
28.6666666666667,27.1111111111111,0,126.666666666667
36,25,0,126.666666666667
105.875,23.125,0,140.25
3.5,23.2857142857143,0,164.928571428571
24.5,21,0,130.375
79,19.7142857142857,0,120.857142857143
45,19,0,127.444444444444
63.875,18.125,0,111.5
113,16.7142857142857,0,123.714285714286
33.9333333333333,17.3333333333333,0,150.4
10.875,16.125,0,134.5
53.9090909090909,14.4545454545455,0,120.272727272727
23,12,0,127.571428571429
0.714285714285714,12,0,131.142857142857
113.2,9,0,125.1
86,9,0,122.222222222222
108.166666666667,1.83333333333333,0,133.833333333333
103.5,1.5,0,155
63.2857142857143,2,0,126.571428571429
41.8,0.4,0,117.2
