"x","y","z","intensity"
77.875,123.125,0,117
118,121,0,124.888888888889
90.875,118.125,0,124.75
40.875,117.125,0,124.75
48.875,114.875,0,117.75
120,114,0,125.333333333333
26.875,114.125,0,116.125
17,114,0,123.222222222222
9.05555555555556,112.166666666667,0,131.666666666667
40.875,109.125,0,130.5
97.875,107.125,0,112
21.875,105.75,0,131.6875
41.6153846153846,103.384615384615,0,167
103.125,101.875,0,130
85,101,0,126.777777777778
53,101,0,115.111111111111
7,99,0,123.555555555556
109.875,98.125,0,119.5
19.875,96.125,0,116.75
53.875,94.125,0,123.375
33,91,0,122
0.25,91,0,135.25
57.2857142857143,88,0,114.285714285714
126.666666666667,85.5,0,124.666666666667
95,83,0,130.888888888889
41.3333333333333,82.8888888888889,0,117.555555555556
8.125,82.875,0,123
85,82,0,113.428571428571
73.875,82.125,0,124.75
107.263157894737,80.3684210526316,0,143.368421052632
56.875,79.125,0,112
3,79,0,117.555555555556
79.3333333333333,74.8888888888889,0,120
120.615384615385,73.3846153846154,0,149.846153846154
105.5,73,0,122.25
30.875,73.125,0,124.25
66.875,71.875,0,117.125
92.5,68,0,121.666666666667
48,65.8,0,116
38.7142857142857,65,0,104.714285714286
94,64,0,120.2
126.666666666667,61.5,0,127.833333333333
3,61,0,129.888888888889
60.8,59,0,132.1
91.8,57.6,0,125.6
73.875,55.125,0,109.625
31.7142857142857,55,0,116.571428571429
37,53.7142857142857,0,117.571428571429
10.875,51.125,0,120
110,50,0,118
88.2857142857143,50,0,110.714285714286
17.2857142857143,48,0,122
94,47.2857142857143,0,122.857142857143
43.875,44.875,0,120.75
33.875,44.875,0,118.75
120.2,44.5333333333333,0,134.666666666667
105.047619047619,45.6190476190476,0,140.47619047619
27.125,42.125,0,118.375
95.1666666666667,40.8333333333333,0,122.5
17.7142857142857,39,0,113.285714285714
51,36.5,0,122.5
44.875,35.875,0,115.375
35.125,36.125,0,110.875
123.125,32.125,0,109.625
56.1666666666667,31.8333333333333,0,113.166666666667
96.7142857142857,31,0,124.714285714286
117,29,0,110.142857142857
10,28,0,121.666666666667
76.125,26.875,0,128.75
103.666666666667,25.6666666666667,0,141
45,22.7142857142857,0,131.285714285714
32.125,22.125,0,122.875
26.875,18.125,0,119
89.2,17,0,125.6
78,15,0,121.222222222222
71,14,0,118.111111111111
47.8333333333333,12.8333333333333,0,123
15,13,0,141.111111111111
53,12.1538461538462,0,149
126.5,11,0,125.333333333333
103.875,9.125,0,121.875
99,7,0,122.8
9.27272727272727,6.54545454545455,0,118.909090909091
48.6,1.8,0,118.2
106.166666666667,0.833333333333333,0,122.5
64.875,0.875,0,122.375
2.77777777777778,2.11111111111111,0,149.444444444444
