"x","y","z","intensity"
48.2857142857143,122,0,125.571428571429
111.285714285714,119,0,124.857142857143
39,119,0,121.333333333333
20.125,118.875,0,119
11,119,0,114.666666666667
26.1666666666667,118.166666666667,0,122.166666666667
75,116,0,119.222222222222
106.428571428571,114.714285714286,0,149.928571428571
6,112,0,114.222222222222
116.875,110.875,0,117.5
51,110.285714285714,0,116.428571428571
16.875,109.875,0,116.625
0.25,108,0,123.75
122,106,0,130
75.875,104.875,0,115
107,103.2,0,118.7
40,100,0,123.111111111111
64.6666666666667,98.1111111111111,0,121.555555555556
0.25,94,0,119.5
97.875,90.875,0,120.75
4.125,89.875,0,117.625
36.1666666666667,87.1666666666667,0,123.666666666667
41,83,0,135.222222222222
65.7142857142857,82,0,126.714285714286
32.6666666666667,81.8888888888889,0,132.777777777778
4,82,0,124
23,81,0,118.444444444444
55.5,79,0,118.5
121,76,0,123.555555555556
63.1666666666667,76.1666666666667,0,129.666666666667
28,76,0,123.333333333333
92.875,74.875,0,123
56.75,75,0,119.5
49,74,0,126.222222222222
82,73,0,131
72.2,73,0,129.4
17.4,72.6,0,143.733333333333
63.7142857142857,70,0,117.714285714286
8.88888888888889,70.3333333333333,0,114.666666666667
36,69,0,128.222222222222
93.3333333333333,67.1111111111111,0,123
72.875,63.875,0,123.875
7.875,63.125,0,112.375
29,61.2857142857143,0,120.285714285714
102,58.5,0,117.625
5,57,0,117.4
123.125,54.875,0,120.125
42.1666666666667,54.8333333333333,0,114.333333333333
33.8333333333333,55.1666666666667,0,120.166666666667
26.125,54.875,0,123.875
95.8333333333333,54.1666666666667,0,117.333333333333
54.7142857142857,53,0,108.714285714286
2.125,51.875,0,122.875
78.3125,49.75,0,138.375
84,47,0,114
31,46.8461538461538,0,163.307692307692
115.8,45.4,0,113.2
70.8333333333333,46.1666666666667,0,118
15.875,46.125,0,119.125
71.125,40.125,0,125.5
117,39.2857142857143,0,124.285714285714
87,39,0,121.555555555556
42,39.2857142857143,0,123.571428571429
53.9473684210526,37.5789473684211,0,125.684210526316
29.75,37,0,123.75
44.125,35.125,0,131.125
85,34,0,125.888888888889
66.8,34,0,130
21,34.2857142857143,0,121.285714285714
116.071428571429,32.6428571428571,0,133.357142857143
106.125,31.875,0,120.125
11.875,31.125,0,128.625
98.875,30.125,0,124.5
40.875,27.875,0,127.625
50,27,0,117.555555555556
26.875,27.125,0,112.875
2.71428571428571,27,0,120.714285714286
10.2857142857143,25,0,124.142857142857
21.6666666666667,21.1111111111111,0,125.333333333333
3.16666666666667,20.9166666666667,0,155.166666666667
117.5,20.2857142857143,0,152.714285714286
60.2,20,0,125.8
67.1111111111111,15.3333333333333,0,121.666666666667
78,13,0,117.444444444444
0.5,6,0,138.833333333333
117.166666666667,4.83333333333333,0,127.666666666667
112.5,4.5,0,149.928571428571
69.8666666666667,4.2,0,151.666666666667
30,2.5,0,132
85.8333333333333,2.16666666666667,0,122.666666666667
