"x","y","z","intensity"
98.125,122.875,0,112.5
51,122.5,0,116.666666666667
77,122,0,118.888888888889
63.125,121.875,0,111.25
85,118,0,116.666666666667
26,118,0,113.333333333333
18.125,117.875,0,122.5
110,117,0,112.222222222222
60.125,114.125,0,119.375
69,113,0,121.666666666667
21.125,112.125,0,115.625
4,112,0,112.777777777778
116.166666666667,111.166666666667,0,117.5
12,111,0,116.111111111111
98.2857142857143,109,0,107.857142857143
36,107.363636363636,0,140
91.3333333333333,105.666666666667,0,100
20.8333333333333,104.166666666667,0,120
39,102.714285714286,0,121.428571428571
80,99.5,0,106.666666666667
121,97.2,0,120.5
73,97,0,114.444444444444
88,96,0,120
66.5,94,0,119.166666666667
15.4285714285714,94,0,167.857142857143
33,91.7142857142857,0,122.142857142857
58,89,0,110.555555555556
39.4615384615385,90.1538461538462,0,137.692307692308
115,87,0,131.666666666667
75.875,85.875,0,116.875
49,85,0,111.428571428571
20,82.2,0,123
69.2857142857143,81,0,120.714285714286
85,77.7142857142857,0,117.142857142857
8,76,0,119.444444444444
112,75.2857142857143,0,119.285714285714
47.7142857142857,75,0,110.714285714286
27.2857142857143,75,0,109.285714285714
54.6923076923077,74.8461538461538,0,118.076923076923
68.7142857142857,73,0,108.571428571429
33,70.5,0,116
46.8,68.6,0,118
96.8333333333333,67.8333333333333,0,114.166666666667
76,65.5,0,100
50.5,63,0,111.875
60,61,0,121.666666666667
90.6153846153846,59.3846153846154,0,139.615384615385
28,55,0,128.571428571429
3,54.75,0,118.75
7.125,54.125,0,125.625
21.5,53,0,117.5
81.6666666666667,51.5555555555556,0,118.888888888889
67.875,50.125,0,120
57,50,0,105.714285714286
31,49.7142857142857,0,107.857142857143
73.6,47.2,0,130
124,45,0,110.714285714286
15.125,45.125,0,121.25
75,42.2,0,121
61.8666666666667,39.6,0,137.666666666667
12.5,39,0,114.166666666667
43,37,0,133.333333333333
124.166666666667,36,0,105.833333333333
54.3333333333333,35.3333333333333,0,100
3,36,0,128.888888888889
101.125,33.875,0,116.25
67.8333333333333,34.1666666666667,0,106.666666666667
63,32,0,120
18.3,32.3,0,116
47.8333333333333,30.1666666666667,0,115
25,30,0,112
36,28.5,0,123.4375
86.125,27.125,0,117.5
11.8333333333333,27.1666666666667,0,112.5
107.875,26.125,0,124.375
77.875,25.125,0,120.625
22.8333333333333,20,0,113.333333333333
60,19,0,118.571428571429
39,18,0,132.777777777778
120,16,0,111.111111111111
112,15,0,119.444444444444
0.5,14,0,135.833333333333
98.7142857142857,10,0,120
85.3333333333333,9.88888888888889,0,123.333333333333
76.9090909090909,10.3636363636364,0,121.363636363636
58.875,8.875,0,113.125
44.875,7.125,0,114.375
29.125,6.125,0,113.125
89.8,4.4,0,114
100.5,3.5,0,111.25
9.71428571428571,3,0,105
