"x","y","z","intensity"
84,126.285714285714,0,129.571428571429
111.888888888889,124.333333333333,0,118.333333333333
8,123,0,120.555555555556
24.2857142857143,122,0,118.714285714286
40.1666666666667,120.833333333333,0,114.833333333333
81.375,120.1875,0,137.625
100.739130434783,117.95652173913,0,135.565217391304
18.7142857142857,116,0,118.142857142857
110.5,115.714285714286,0,146.928571428571
37.1666666666667,111.833333333333,0,128.5
31.8333333333333,111.166666666667,0,129
52,108,0,115.777777777778
12,107,0,121.666666666667
5,107,0,127.222222222222
38.2,106,0,119.5
27.125,106.125,0,129
27.125,100.875,0,125.625
75.125,100.125,0,130
46,97.2,0,119
1,97,0,118.142857142857
88.125,95.875,0,123.5
57.9166666666667,95.75,0,132.75
34.1428571428571,97,0,142.5
12.2857142857143,94,0,121
111,93,0,125.444444444444
8,91,0,126.444444444444
124,87.2857142857143,0,112.428571428571
16.1666666666667,86.1666666666667,0,125
51.1111111111111,84.3333333333333,0,110.222222222222
31.875,84.125,0,114.75
99.125,82.875,0,111.875
120.833333333333,81.8333333333333,0,121.666666666667
13.875,81.125,0,122
70,80,0,114.333333333333
60,79.2857142857143,0,115.714285714286
28.8333333333333,79.1666666666667,0,122.333333333333
104,77.2857142857143,0,125.142857142857
97,75.5454545454545,0,126.818181818182
25,73.7142857142857,0,116.857142857143
0.857142857142857,74.2857142857143,0,125.571428571429
59,73,0,133.8
53,73.2857142857143,0,118.142857142857
13,72,0,110.714285714286
33.3888888888889,71.0555555555556,0,129.555555555556
58.6,68.2,0,129.2
100,66,0,122.888888888889
80.875,61.875,0,119.125
14.8125,59.5,0,139.9375
41,54.2857142857143,0,125.571428571429
116,52.8,0,124.6
83,52.8,0,131.4
22,49,0,125.8
61.125,47.875,0,118.875
39,48,0,125.444444444444
18,46.7142857142857,0,121.714285714286
123.285714285714,45,0,115.142857142857
106,45,0,118.777777777778
49.6875,44.3125,0,128.125
1,42.5,0,131.666666666667
25,41.7142857142857,0,122.571428571429
79,40.2857142857143,0,114.571428571429
61.875,40.125,0,109.875
2,36.5,0,125
93,35,0,119.666666666667
72,32,0,121
47,32,0,114.333333333333
21,32,0,119.222222222222
28.125,29.875,0,121.125
122.125,28.875,0,117
42.125,26.125,0,119.875
101.875,23.875,0,123.5
68.5,24.5,0,136.214285714286
10,22.2857142857143,0,113
97.875,19.875,0,110.875
73.1666666666667,19.8333333333333,0,123
116.875,18.875,0,121.5
49.125,17.875,0,109.5
12.125,16.125,0,116.875
75.3333333333333,13.8888888888889,0,131.333333333333
59.125,9.875,0,135.25
5,8.28571428571429,0,110
18,7.30769230769231,0,146.461538461538
98.8333333333333,5.16666666666667,0,122.333333333333
30.125,3.875,0,123.625
95,0.714285714285714,0,128
22.8,1.1,0,174.1
