"x","y","z","intensity"
43,126.75,0,116.25
24.5,126,0,143.5
101.272727272727,123.454545454545,0,131
62.125,123.125,0,123.5
3,123.285714285714,0,123.142857142857
80.6666666666667,121.888888888889,0,124.444444444444
47.5,120,0,123.833333333333
101.166666666667,118.833333333333,0,127.833333333333
4.875,117.875,0,123.5
113,117,0,126
43.2857142857143,117,0,131
18.875,115.125,0,107.375
67.3846153846154,111.384615384615,0,127
55.5,110,0,139.0625
79.6,108.2,0,107.2
9.11111111111111,108.333333333333,0,130.111111111111
121.875,106.875,0,112.375
112.25,107,0,117.625
0.714285714285714,107,0,121.714285714286
95,103,0,121.222222222222
73.8333333333333,103.166666666667,0,116.833333333333
6,102.714285714286,0,129.714285714286
28,102.285714285714,0,113.571428571429
64.875,100.875,0,113.375
122.058823529412,98.8823529411765,0,158.176470588235
106,97,0,129.666666666667
79,96,0,120.111111111111
68,94,0,127.888888888889
19,90,0,130.222222222222
93.125,87.125,0,123.5
77.1538461538462,86.0769230769231,0,150.307692307692
69.2857142857143,81,0,123.428571428571
12,81.0625,0,125.8125
51,79,0,117.111111111111
115,78.2857142857143,0,118.285714285714
107.2,76.4,0,111.8
73.3333333333333,69.6666666666667,0,90.6666666666667
35.2857142857143,67,0,133.857142857143
117.5,66.5,0,125.125
96.2857142857143,65,0,118.857142857143
72.8333333333333,64.8333333333333,0,121.5
39.875,65.125,0,131.75
50,63,0,119.666666666667
9,63,0,116.555555555556
31,62,0,114
112.5,58,0,123.666666666667
19,55,0,139.866666666667
112.166666666667,52.8333333333333,0,135.666666666667
119.125,52.125,0,112.875
105,52,0,120.888888888889
59.875,51.875,0,121
77,49,0,122.333333333333
108,46,0,122.333333333333
89.8333333333333,45.8333333333333,0,113.666666666667
46.875,44.875,0,111.125
36,45,0,127
114,44,0,116.142857142857
81,44,0,121.777777777778
60.875,43.125,0,125.125
18,41.5,0,109.833333333333
10.0769230769231,40.6923076923077,0,123.846153846154
99.7142857142857,40,0,114.142857142857
91.125,39.875,0,131.125
55.1666666666667,38.1666666666667,0,117.333333333333
104,36.2857142857143,0,116.285714285714
25.6666666666667,35.3333333333333,0,135
17,35.7142857142857,0,120.285714285714
75.8333333333333,35.1666666666667,0,107.333333333333
31.875,31.875,0,129.25
23.7142857142857,31,0,132.571428571429
82,27,0,116.111111111111
11.7142857142857,24,0,123.714285714286
32,24,0,127.428571428571
54.125,22.125,0,121.75
18,18,0,125.555555555556
102,17,0,117.222222222222
90,17,0,125.111111111111
57,16.7142857142857,0,120.285714285714
42.1111111111111,14.6666666666667,0,123.888888888889
112.5,9.5,0,153.642857142857
61.125,6.125,0,125
73.3846153846154,5.38461538461539,0,145.153846153846
34,5,0,137.666666666667
117.5,4.28571428571429,0,162.5
64,0.25,0,127
55.875,0.875,0,135.125
