"x","y","z","intensity"
9,124,0,159.6
3.88888888888889,124.222222222222,0,165.666666666667
44.875,121.875,0,133.375
119,121.285714285714,0,117.857142857143
94.875,121.125,0,139.875
66,119,0,130.428571428571
34,118.714285714286,0,131.857142857143
14.5555555555556,119.388888888889,0,149.833333333333
21.2857142857143,117,0,150.857142857143
39,114.714285714286,0,124.285714285714
104,111,0,139
66,109.714285714286,0,130.571428571429
61.125,110.125,0,138.75
28.2,111.066666666667,0,128
47,108,0,126
123.333333333333,107.6,0,137.8
77.5,108,0,160.8125
3.125,107.125,0,134.875
57.875,103.875,0,135.625
16,104,0,130.111111111111
112.714285714286,102.714285714286,0,136.928571428571
105.833333333333,100.833333333333,0,133.5
46,100,0,129
4,100.285714285714,0,124.714285714286
80,98.2857142857143,0,138.285714285714
23.875,96.125,0,142.625
105.642857142857,94.6428571428571,0,136.785714285714
40.6428571428571,90.7857142857143,0,169.785714285714
18.125,89.125,0,144.25
78.125,88.125,0,125.25
92,87,0,120.555555555556
10.8333333333333,87.1666666666667,0,135.833333333333
20.4,84.8,0,137
43.2857142857143,80,0,117.714285714286
107.125,78.125,0,133.125
19,76,0,133.555555555556
7.47058823529412,78.1176470588235,0,129.882352941176
123.714285714286,74,0,131.142857142857
100,75.5,0,142.875
72,74,0,137.888888888889
86,73,0,134.222222222222
61,72,0,143.857142857143
14.1666666666667,71.1666666666667,0,154
55.125,69.875,0,127.5
26,69,0,132
109,69,0,127.666666666667
81.8333333333333,68.8333333333333,0,142.5
126.75,68,0,130.75
29.875,68.125,0,144.875
76,66,0,125.8
14.4166666666667,65.9166666666667,0,140.5
43,62.2857142857143,0,125.714285714286
110.2,60,0,125.9
63,60,0,138
77,57,0,131.777777777778
114.125,52.875,0,139.25
44,52,0,122.666666666667
28,48,0,126.111111111111
14,48,0,136.777777777778
80,44.7142857142857,0,137.571428571429
112,43,0,142.222222222222
64.2352941176471,40.7058823529412,0,177.764705882353
98.7142857142857,37,0,134
117.875,35.875,0,136.625
107,36,0,130.777777777778
22.2,36,0,138.3
7,36,0,127.555555555556
59.125,35.125,0,136.25
122.285714285714,30,0,146.571428571429
66.125,27.875,0,134.375
43,28,0,133.857142857143
119.933333333333,24.4,0,166.266666666667
72,24,0,126.444444444444
104,19,0,125.888888888889
86.125,17.125,0,129.5
39.875,16.875,0,123.875
26,16,0,128.666666666667
123.2,14.6,0,141.6
119,15,0,140.666666666667
5.125,14.125,0,132.5
47.125,13.125,0,124.5
94,10,0,127.111111111111
98,3,0,133.444444444444
39.9090909090909,1.63636363636364,0,166.181818181818
