"x","y","z","intensity"
29.125,123.875,0,116.875
3.3,123.6,0,128.2
16,121.25,0,122.75
44.7333333333333,123,0,118.4
11.8181818181818,123.272727272727,0,141
96.875,119.875,0,114
82.125,119.875,0,108.75
35.2857142857143,120,0,109.428571428571
109.2,112.4,0,122.2
18,113.285714285714,0,117.285714285714
60,110.714285714286,0,106.428571428571
103.5,108.5,0,125.5
108.833333333333,106.833333333333,0,116.833333333333
55,106,0,122.714285714286
115,103.714285714286,0,112.714285714286
95.8461538461538,105,0,127.923076923077
126.75,102,0,112.25
122.8,101.6,0,113.4
57,102.285714285714,0,127.142857142857
34.1666666666667,101.833333333333,0,119.666666666667
28,102,0,111.555555555556
39.1666666666667,100.833333333333,0,119.666666666667
90.8333333333333,100.166666666667,0,116
102.125,97.875,0,110
43,95.5,0,109.125
104.5,93,0,116
109,89.7142857142857,0,116.571428571429
15.125,88.875,0,110.125
78,88,0,133.444444444444
1,86,0,115.571428571429
68,85.2857142857143,0,111.285714285714
9.4,82.8,0,121.2
86,82,0,102.714285714286
47.125,80.875,0,106.75
35.2,81,0,116.9
110.5,77.5,0,117.75
8.125,76.875,0,127.625
105.714285714286,76,0,120.428571428571
62.8,76.4,0,121.4
89.5,74,0,127
2.71428571428571,73,0,113.428571428571
30,73.2857142857143,0,116.142857142857
100.2,70.4,0,122
92.8333333333333,70.8333333333333,0,109.666666666667
60.125,65.875,0,112.125
100.166666666667,64.8333333333333,0,116.166666666667
10.875,63.875,0,106.125
79,62.7142857142857,0,121.142857142857
72.7142857142857,63,0,124.857142857143
107.125,61.125,0,115.375
63,59,0,104.333333333333
95.2857142857143,56,0,121.142857142857
115.285714285714,54,0,108.714285714286
75,52,0,115.222222222222
34,51,0,116.4
40.0833333333333,49.4166666666667,0,124.166666666667
91,47,0,112.333333333333
26.2307692307692,47.4615384615385,0,114.615384615385
75,44,0,113.888888888889
15.125,44.125,0,115.625
122,40.8,0,122.6
98.8333333333333,40.1666666666667,0,112.666666666667
69.25,39.25,0,121.625
111.125,36.875,0,120
18.875,33.875,0,105.875
0,33.5,0,132.5
102.111111111111,33.3333333333333,0,109.555555555556
52.7142857142857,33,0,114.142857142857
11,31,0,104.333333333333
109.833333333333,30.1666666666667,0,118.833333333333
84.875,29.875,0,127.125
73,26.5,0,118
106.5,24,0,105
86,22,0,112.222222222222
79,22,0,120.666666666667
56,21.5,0,108
52,17.75,0,102.75
12,16,0,115.111111111111
67,13.8461538461538,0,147
28,13.2,0,173.3
84,12.2857142857143,0,106.285714285714
32.5,10,0,113.5
126,9.5,0,116.333333333333
69.1666666666667,6.16666666666667,0,111.5
45.0588235294118,4.23529411764706,0,158.823529411765
98.7142857142857,3,0,121.857142857143
19,3.28571428571429,0,104
12.8,0.4,0,121
