"x","y","z","intensity"
16.8,126.6,0,119.4
0.333333333333333,126.666666666667,0,108.333333333333
51,123.5,0,116.833333333333
11,123.714285714286,0,113.428571428571
70.5,123,0,112.166666666667
97.3333333333333,122.6,0,126.266666666667
123.166666666667,121.5,0,118.166666666667
113,121.285714285714,0,99.4285714285714
101.5,115,0,104.5
2.5,113,0,121.5
72,112,0,110.333333333333
125,109.5,0,132.5
80.2857142857143,109,0,119
24.125,108.125,0,116.625
66,107,0,118.888888888889
127,104.5,0,104.5
11.125,104.125,0,113.625
32,102.714285714286,0,101.714285714286
4.83333333333333,100.833333333333,0,111.333333333333
60.1666666666667,97.8333333333333,0,103
19.125,96.125,0,119.375
8,95.2857142857143,0,116
38.5,93.5,0,102
27.5,91,0,99
93.8,91,0,118.8
47.3846153846154,89.6153846153846,0,138.846153846154
24,88.5,0,99
2.16666666666667,85.8333333333333,0,102.833333333333
78.2,83.4,0,111.5
125.111111111111,81.8888888888889,0,119
119.4,81.8,0,118
113.714285714286,82,0,101.714285714286
31.6,81.6,0,126.6
45,79.7142857142857,0,107.142857142857
82.125,77.125,0,106.875
15.8,76.4,0,107
65.1666666666667,73.8333333333333,0,131.666666666667
10,73.7142857142857,0,107.142857142857
1.125,73.875,0,127.75
58.3684210526316,73.3157894736842,0,141.473684210526
72.0526315789474,71.2631578947368,0,136.789473684211
82.875,66.125,0,122.125
101,63.7142857142857,0,105
2.83333333333333,64.1666666666667,0,111.333333333333
30,63,0,107.285714285714
17.4230769230769,64.6538461538462,0,151.653846153846
42.5,59,0,97.3333333333333
112,57.5,0,129.5
119,57,0,122.142857142857
107.230769230769,58,0,133.846153846154
25.1111111111111,57.6666666666667,0,114.555555555556
81.125,56.125,0,118
71.8333333333333,54.1666666666667,0,104.833333333333
108.166666666667,50.8333333333333,0,109.333333333333
43,49,0,111.777777777778
8,46,0,115.777777777778
36,45,0,127
28,45,0,90
67,43.5,0,115
55.4,42.8,0,115.8
88.125,41.125,0,119.25
114.125,40.125,0,111.5
37.1666666666667,38.1666666666667,0,106.666666666667
43.5,37,0,102.166666666667
73,36,0,112.777777777778
104,34,0,110.4
99,34,0,109.2
87.125,33.875,0,108.25
31.8888888888889,34.6666666666667,0,101.222222222222
70,31.5,0,115.5
108,31,0,124.444444444444
67.5,26.5,0,117.25
77.875,22.125,0,110.125
123,16,0,114.666666666667
81.2857142857143,16,0,111
73.5,16,0,100.333333333333
96,15,0,103.666666666667
33.1666666666667,12.8333333333333,0,108.666666666667
104.875,11.875,0,114.375
89.125,9.125,0,114.5
76,8.71428571428571,0,104.857142857143
45,8.5,0,104
82.125,6.875,0,118.75
110.5,6,0,102.166666666667
35,6,0,114.555555555556
25.1666666666667,4.16666666666667,0,107.666666666667
3.125,3.125,0,123.375
61,1,0,120.888888888889
