"x","y","z","intensity"
19.125,123.875,0,121.375
99.5,122.714285714286,0,137.357142857143
73.4615384615385,121.230769230769,0,117.615384615385
119.066666666667,121.4,0,115.066666666667
62,119,0,125
32.2857142857143,117.5,0,143.357142857143
25,116.5,0,116.166666666667
101.909090909091,115.818181818182,0,124.818181818182
66.4545454545455,115.818181818182,0,137
55.7,113.45,0,147.55
27,112,0,125.6
118.125,110.125,0,97.875
96.875,109.875,0,102.375
83,108.5,0,116.5
56,106.5,0,111.5
78,105.714285714286,0,106.857142857143
24,106,0,112.714285714286
87.2857142857143,103,0,112.714285714286
10,103,0,107.777777777778
43,102,0,112.888888888889
97,101,0,113.333333333333
84,98.1666666666667,0,117.833333333333
81,95.5,0,127
6,95,0,117.666666666667
21,94,0,106.857142857143
32.3333333333333,92.8888888888889,0,105.666666666667
85.6,91.8,0,113.8
105.125,88.875,0,105.625
123,87,0,111.222222222222
56,86,0,116
102.833333333333,82.8333333333333,0,119.166666666667
15,83.6666666666667,0,114.466666666667
112,80.5,0,106.333333333333
103.625,77.4375,0,127.625
68.125,73.875,0,112.5
39.8125,71.5,0,116.0625
106.6,68.8,0,116.6
112,68.2857142857143,0,114.142857142857
78.8333333333333,66.8333333333333,0,118.5
12,67,0,109
22,66,0,108.333333333333
100.166666666667,65.4444444444444,0,122.611111111111
106,60.5,0,115.5
11.75,60,0,102.5
120.571428571429,59.2857142857143,0,103.571428571429
75,59,0,116.222222222222
124.714285714286,55,0,108.857142857143
46.2857142857143,55,0,116.142857142857
16,54.125,0,121.75
75,51,0,119.555555555556
90,47.2857142857143,0,94.8571428571429
40.5,46,0,110.166666666667
20.1666666666667,46.1666666666667,0,114
43,42.5,0,117
63.875,41.875,0,114.875
1,41,0,130.4
101,38.5,0,150.416666666667
57,36,0,107.888888888889
112.75,35,0,100.25
105.25,35,0,117.75
86.5,36.3571428571429,0,115.142857142857
34,32.7142857142857,0,102.857142857143
122.166666666667,31.1666666666667,0,104.666666666667
103.6,30.8,0,126.4
51.875,29.125,0,103.75
18,29,0,111.444444444444
63.2857142857143,23.5714285714286,0,124.142857142857
33,21,0,106.666666666667
116,20,0,101.444444444444
57.125,14.125,0,113.75
62.8888888888889,13.6666666666667,0,120
124,12,0,106.111111111111
103,12,0,102.285714285714
19.2857142857143,12,0,115.571428571429
76.125,11.125,0,107.75
36.3125,10.5,0,113.5
14,10,0,109.8
69.875,7.875,0,117
44,8,0,123.222222222222
54.125,5.875,0,110.625
100,1.28571428571429,0,116.857142857143
