"x","y","z","intensity"
2.25,126,0,92.5
47.875,124.875,0,95.875
71.125,122.875,0,81.75
35,123.285714285714,0,87.1428571428571
107,122,0,86.8888888888889
39,120,0,90.3333333333333
99,116,0,90.2222222222222
119.785714285714,115.642857142857,0,95
19,114.285714285714,0,84.2857142857143
122.833333333333,110.166666666667,0,88.5
59,109.714285714286,0,93.2857142857143
79.8666666666667,108.533333333333,0,122.133333333333
112,106.75,0,87.5
105,107.285714285714,0,85.2857142857143
29.7333333333333,108.2,0,90.1333333333333
47.2,106,0,83.7
58.875,104.875,0,89.375
40,105,0,86
99,101.285714285714,0,86.5714285714286
110.642857142857,100.5,0,101.714285714286
93,100,0,90.1111111111111
78,99,0,87.3333333333333
38,98,0,90.5714285714286
49,96,0,86.2222222222222
24,96,0,97.4
32,94,0,84.1111111111111
2,94,0,84
23.6666666666667,92.3333333333333,0,105
20.1666666666667,92.8333333333333,0,103
95,92,0,90.8888888888889
86.125,91.125,0,92.25
126.5,90,0,100.666666666667
21.3333333333333,88.6666666666667,0,86.6666666666667
81,87,0,87.8888888888889
43,87,0,90
100,83.2,0,85.5
31.5652173913043,81.5217391304348,0,135.652173913043
72.875,78.875,0,80.875
63,74.2,0,82.2
8.875,73.125,0,95.625
89.875,69.875,0,86.875
24.2857142857143,68,0,88
37.8571428571429,66.9285714285714,0,105.214285714286
49,66,0,86.6666666666667
29.875,66.125,0,91.375
3.875,65.875,0,87.625
115,64.1875,0,96.75
80.7142857142857,62,0,81.1428571428571
123,60,0,84.5555555555556
87.0588235294118,61.1176470588235,0,97.8235294117647
11.875,57.875,0,85.125
55.8333333333333,55.3333333333333,0,94
29,52,0,93.8888888888889
55.6666666666667,50.3333333333333,0,93.3333333333333
12,50,0,86
97,49,0,86.7142857142857
61.6923076923077,49,0,95.9230769230769
76.3333333333333,50.3333333333333,0,104.583333333333
11,44.25,0,89.25
42,44,0,88.1111111111111
94.9090909090909,42.6363636363636,0,91
15.5,40,0,97.5
62.875,32.125,0,81.25
109.875,31.125,0,85.875
124.181818181818,29.9090909090909,0,89
22.2142857142857,30.6428571428571,0,100.642857142857
103.833333333333,24.1666666666667,0,88.5
68,21,0,88.3333333333333
108.066666666667,20.4666666666667,0,95.0666666666667
65,15.2857142857143,0,83.8571428571429
115,15.9047619047619,0,101.047619047619
34.2,14,0,99.9
95.125,12.875,0,91
101,9.71428571428571,0,90.1428571428571
60,9,0,89.7142857142857
64,6.28571428571429,0,91.1428571428571
22.6666666666667,3.66666666666667,0,87.8888888888889
10.8333333333333,3.16666666666667,0,89.3333333333333
14.8,0.4,0,94.2
