"x","y","z","intensity"
44.875,123.125,0,94
107.833333333333,120.166666666667,0,94.8333333333333
107.5,116.5,0,97.25
29.7647058823529,116.882352941176,0,108.588235294118
13.125,116.125,0,90.875
104.2,113.4,0,97
74.875,114.125,0,94.625
60,114,0,85.6666666666667
78,108,0,88.8
53,108.285714285714,0,104.857142857143
19.7142857142857,107,0,90.8571428571429
3,106.714285714286,0,92.2857142857143
105.714285714286,106,0,88.1428571428571
89.2857142857143,106,0,85.4285714285714
84.875,101.875,0,95.25
33.7142857142857,102,0,93.4285714285714
25.875,99.875,0,95.375
66.875,97.875,0,92.25
51,97.5,0,123.333333333333
75.125,95.125,0,84.625
108.733333333333,94,0,99.4
44.8333333333333,93.1666666666667,0,94.8333333333333
34.1666666666667,93.1666666666667,0,87.6666666666667
60.85,92.35,0,102.7
9.8125,92.5,0,111.125
117,90,0,89.8888888888889
26.1666666666667,89.8333333333333,0,92
20.875,90.125,0,96.625
72,89,0,95.7142857142857
102.875,87.875,0,91.5
53,85,0,93.1111111111111
112,84,0,93.2222222222222
81,83.2857142857143,0,94.2857142857143
9,83,0,113.444444444444
13,81,0,98.2222222222222
23,77.7142857142857,0,94.7142857142857
121,76,0,94.4444444444444
35.125,75.875,0,100.875
113.95,70.4,0,164.3
45.6153846153846,68.6153846153846,0,120.230769230769
40,68,0,106.571428571429
62.125,64.875,0,93.5
89.1428571428571,65.6428571428571,0,101.785714285714
40.2857142857143,62,0,102
31,62,0,87.2222222222222
98.2631578947368,61.2631578947368,0,119.473684210526
70,58,0,93.2222222222222
47,58,0,98.7777777777778
102.125,54.125,0,97.375
94,54,0,85.3333333333333
81.375,56.5,0,100.3125
116,52,0,97.1428571428571
11,51,0,94
66,49,0,97.2222222222222
121.125,45.875,0,95
50.125,46.125,0,91.75
33,46,0,94.5555555555556
3.28571428571429,44,0,84
104.875,42.125,0,88.375
30.2857142857143,42,0,93.4285714285714
91.125,40.875,0,91.375
15.125,39.875,0,93.375
55.875,36.125,0,92.625
43,35.2857142857143,0,90.5714285714286
36.2857142857143,35,0,84.8571428571429
2.28571428571429,29,0,101.571428571429
118,26,0,97.7777777777778
83,26.2,0,90.3
55,26,0,91
73.125,21.875,0,92.125
41.75,21,0,99
46.1666666666667,17.8333333333333,0,98.6666666666667
39.6,17.2,0,90
78,13,0,93
68.3333333333333,11.8666666666667,0,99.5333333333333
12.875,10.125,0,95.75
60,7,0,96.5555555555556
91.0666666666667,5.33333333333333,0,100.733333333333
70.1666666666667,3.83333333333333,0,99.8333333333333
65.8,3.6,0,99.6
107.4,0.8,0,90.8
101.2,0.4,0,106.4
43.2,0.4,0,97.6
