"x","y","z","intensity"
57.1538461538462,125.461538461538,0,157.615384615385
122,122.285714285714,0,125.428571428571
29,120,0,119
108.125,115.125,0,127.625
0.875,114.875,0,129.5
94,114.285714285714,0,131.857142857143
81.7142857142857,112,0,116
59.7058823529412,112.529411764706,0,127.176470588235
91,110.5,0,155
113.875,109.125,0,127.625
25,109,0,128.888888888889
97.2857142857143,107,0,146
41,106,0,123.555555555556
121.5,105,0,107.666666666667
15.875,102.875,0,129.875
96.875,101.875,0,132.25
77.7142857142857,101,0,120.714285714286
37,98,0,126.6
85.9285714285714,98.5,0,134.357142857143
126.285714285714,94,0,134
75,93,0,127.888888888889
67.6666666666667,90.8888888888889,0,135.666666666667
34.8888888888889,90.6666666666667,0,130.888888888889
42.125,89.125,0,120.125
119,88,0,125.333333333333
2.71428571428571,87,0,124.142857142857
57,86.2857142857143,0,126
126.090909090909,80.6363636363636,0,172.272727272727
119.875,76.875,0,130.125
99,77,0,132
59.9090909090909,74.3636363636364,0,144.454545454545
30.125,71.875,0,117.375
82.2,69,0,129.3
66.5,69.7142857142857,0,158.785714285714
51,69,0,124.222222222222
122,67,0,132.333333333333
109.875,67.125,0,132.375
91,67,0,112.888888888889
46.7142857142857,65,0,129.428571428571
24,64,0,128.571428571429
100,60,0,129.888888888889
116,58,0,128.666666666667
51,58,0,125.222222222222
19.125,56.125,0,130.5
2.875,55.125,0,129.875
64.875,54.125,0,131.25
58.8333333333333,53.1666666666667,0,125.333333333333
123,52,0,119.111111111111
12,52,0,129.888888888889
95.125,50.125,0,122.375
36.875,49.875,0,123.125
19,49,0,127.333333333333
51.3333333333333,47.9333333333333,0,138.2
60.1818181818182,46.0909090909091,0,129.818181818182
4.5,45.7857142857143,0,153.285714285714
38.875,42.125,0,116.625
97,40.2,0,127.6
9.86666666666667,40.1333333333333,0,135.333333333333
73,36.2857142857143,0,122.142857142857
102.538461538462,35.1538461538462,0,149.076923076923
29.6875,35.0625,0,154.9375
90,33.5,0,117.25
104.285714285714,29,0,130.571428571429
51.8,28,0,136.8
23,26.7142857142857,0,119.285714285714
115.714285714286,25,0,116.857142857143
104,22.7142857142857,0,125.857142857143
7.83333333333333,20.1666666666667,0,122.333333333333
97,19,0,125.222222222222
126.5,18,0,131
112,15.7142857142857,0,117.571428571429
51.3684210526316,15.0526315789474,0,164.210526315789
89.1666666666667,14.1666666666667,0,124.666666666667
11.875,13.875,0,123
83.7142857142857,13.4285714285714,0,146.357142857143
70.7142857142857,7,0,126.714285714286
126.5,5,0,144
108,4,0,135.444444444444
114.875,3.125,0,129.25
80.625,4,0,135.125
75,3,0,156.4
87.2,0.4,0,135.8
70,0.25,0,129.5
59.125,0.875,0,126.375
