"x","y","z","intensity"
45.4,124.8,0,84.2
23.8333333333333,125.166666666667,0,90.8333333333333
55,120.25,0,86
78.8181818181818,120.090909090909,0,78.5454545454545
58,115.8,0,82.9
67.6363636363636,114.272727272727,0,84.0909090909091
64.8,108.6,0,78.2
50.3846153846154,108.923076923077,0,96.3846153846154
71,106.285714285714,0,70
42.8181818181818,105,0,82.5454545454545
83,102.714285714286,0,75.4285714285714
46.8,101.4,0,90.4
104.285714285714,100,0,81.1428571428571
96.8461538461538,99.6153846153846,0,93.9230769230769
74.125,97.875,0,77.25
65.7142857142857,97.1428571428571,0,76
2.4,97.2,0,74
41.125,96.125,0,80.5
34.8333333333333,94.8333333333333,0,87
121.233333333333,99.3666666666667,0,90.7
103.363636363636,92.9090909090909,0,104
22.875,87.875,0,90.875
105.166666666667,85.8333333333333,0,85.3333333333333
97.6923076923077,86.1538461538462,0,89.6153846153846
33.5,84.5,0,64.5
118.5,83,0,104.583333333333
72.875,82.125,0,89.625
78.2,78.4,0,79.8
26.1666666666667,78.8333333333333,0,75.8333333333333
40,77.7142857142857,0,82.4285714285714
35.8,77.4,0,89.6
73.3333333333333,76.6666666666667,0,87.3333333333333
3.88888888888889,76.3333333333333,0,89.7777777777778
53.5,75,0,85.875
10.1666666666667,74.8333333333333,0,90.3333333333333
92,72,0,83.6666666666667
45.1875,70.375,0,108.5625
29.5,69,0,84.5
20.8333333333333,69.1666666666667,0,79.6666666666667
35,67,0,74.8571428571429
101.285714285714,65,0,70
126.166666666667,63.8333333333333,0,84.6666666666667
20.2,63.6,0,93.8
78.125,62.125,0,77.875
63.2857142857143,61,0,76.2857142857143
2,60.25,0,86
127,60,0,86
55.7142857142857,60.5,0,112.857142857143
31.875,60.125,0,79.625
11.9,60.65,0,130.35
118.875,57.125,0,86
70.125,56.125,0,81.25
98,48,0,87.2222222222222
32.5,48,0,88.8333333333333
53,47,0,79.7777777777778
90,46.8571428571429,0,88
73.3846153846154,44.6153846153846,0,111.153846153846
99.5,40,0,68.5
45.875,39.125,0,76.625
67,36,0,84
118.866666666667,34.4,0,83.6
98,33,0,56
52.875,31.875,0,75.25
104.5,30.5,0,79.5
32.2857142857143,30,0,88.5714285714286
32,25.5,0,79.5
121,25,0,89.2222222222222
76.2857142857143,24,0,91.4285714285714
82.8333333333333,23.1666666666667,0,81
25.6666666666667,20.3333333333333,0,76
80.8,17.6,0,77.4
115.692307692308,13,0,83.3076923076923
84.5,11.7142857142857,0,97.0714285714286
16.2,10.6,0,77.4
70.9285714285714,5.85714285714286,0,109.785714285714
105.2,0.4,0,77.4
