"x","y","z","intensity"
1,127,0,132.333333333333
87.75,123,0,111.25
43,121.75,0,99
38,122,0,108.777777777778
79.125,121.125,0,108.75
88,117.214285714286,0,123.571428571429
50.125,111.875,0,109.625
43,111.5,0,105.125
80.3333333333333,109.5,0,126.555555555556
31,109,0,108.444444444444
103.285714285714,107,0,101.714285714286
91,105,0,105
55,104,0,112.222222222222
86.1111111111111,98.6666666666667,0,120.777777777778
74.875,96.875,0,112.375
19.3333333333333,93.8888888888889,0,105.444444444444
115.666666666667,92.1111111111111,0,117.666666666667
64,92,0,110.666666666667
105.875,88.875,0,114.125
13.125,86.875,0,117.375
84.125,86.125,0,119.125
77.875,85.125,0,123.625
64.875,83.875,0,115.25
51,84,0,104.888888888889
98.6153846153846,83.6923076923077,0,120.076923076923
8.5,84,0,131.833333333333
83,79.7142857142857,0,113.714285714286
37.7142857142857,78,0,108.714285714286
111.875,75.875,0,111
26,75.6153846153846,0,116.615384615385
101.5,74,0,135.6875
32.3333333333333,73,0,132.777777777778
64,72.6315789473684,0,122.157894736842
42,66,0,113.333333333333
73.875,63.875,0,118.125
88.3125,64.0625,0,129.5625
69.125,60.875,0,113
126,58.5,0,103.166666666667
39.5,58.5,0,106.75
36.2857142857143,56,0,125.285714285714
114,52,0,116.428571428571
22.875,51.875,0,119.75
100,51,0,105.444444444444
37.7142857142857,51,0,111.571428571429
122.875,50.125,0,111.875
89.2857142857143,50,0,107.428571428571
16.125,50.125,0,106.875
109.875,49.125,0,115.375
85,49,0,136.4
65.6470588235294,50.7647058823529,0,124.176470588235
26.8333333333333,48.8333333333333,0,118.666666666667
53,45,0,111.777777777778
84,44,0,118.285714285714
9.875,43.875,0,110.25
64,43,0,112.333333333333
44.7142857142857,42.5714285714286,0,138.357142857143
119.714285714286,40.5,0,146.571428571429
94,39.2857142857143,0,106
109,38,0,114.888888888889
52,38,0,112.333333333333
19.8823529411765,40,0,121.117647058824
123.285714285714,36,0,129.857142857143
85.125,33.875,0,109.25
11,31,0,118.222222222222
67,29,0,109.777777777778
38.875,26.125,0,115.75
25.875,25.875,0,104.125
75,23.5,0,112.375
99.3333333333333,21.6666666666667,0,130.666666666667
55.75,22.4166666666667,0,115.166666666667
39.7142857142857,21,0,115.142857142857
46,19,0,116.222222222222
101,17.5,0,119.5
71.875,17.875,0,114.125
5.38461538461539,18,0,116.769230769231
122,14,0,113.777777777778
100,12.5,0,151.333333333333
93.6666666666667,11.3333333333333,0,99.6666666666667
96,5.5,0,118
13.2857142857143,6,0,111.714285714286
108.125,5.125,0,111.125
45.5,0.333333333333333,0,114.5
14,0.25,0,121.5
0.875,0.875,0,136
