"x","y","z","intensity"
109.833333333333,122.166666666667,0,143.833333333333
105.8,121.4,0,130.8
73,121,0,121.666666666667
57,121,0,115.444444444444
115.285714285714,120,0,118.714285714286
34.2857142857143,120,0,105.285714285714
15.3125,121.0625,0,137.125
98,119,0,129
48,119,0,123.555555555556
99.2142857142857,113.642857142857,0,142.571428571429
108.083333333333,113.666666666667,0,121.916666666667
41.8333333333333,112.166666666667,0,99
86,111.5,0,113.125
20,110.714285714286,0,117.857142857143
111,105.214285714286,0,116.785714285714
71,104,0,116.571428571429
17.4666666666667,101.866666666667,0,142.533333333333
54.125,98.875,0,115.5
31.8333333333333,98.8333333333333,0,116.5
116,95.5,0,112
0.4,96.2,0,111
29.125,94.875,0,127.375
120,91,0,113.888888888889
79.0588235294118,91.8235294117647,0,126.823529411765
59.6363636363636,91.8181818181818,0,126.909090909091
54,89,0,128.111111111111
66.0666666666667,89.2,0,125.8
35.6,83,0,129.133333333333
74,79,0,124.888888888889
31.8333333333333,78.8333333333333,0,114.666666666667
21,79,0,119.333333333333
90,77.2857142857143,0,132.142857142857
47,76.2857142857143,0,126.142857142857
106,75,0,123.888888888889
40,74,0,129.555555555556
92.875,70.875,0,125.375
17.875,70.875,0,125.5
103.125,68.125,0,118.5
43.125,67.875,0,112.875
120,65,0,114.222222222222
74,64.7142857142857,0,122.428571428571
67.7142857142857,65,0,115.428571428571
55,65,0,120.333333333333
81.2,63.6,0,126.6
36,64.2857142857143,0,121.285714285714
3,61,0,118.285714285714
82.8,57.6,0,114
37.0909090909091,58.0909090909091,0,136.227272727273
16,55,0,137.555555555556
87,52,0,123.111111111111
96.5,51,0,112.333333333333
73.875,51,0,139.25
122,49,0,114.285714285714
107.866666666667,48.2,0,144.066666666667
22,48,0,115
117,46.7142857142857,0,128.571428571429
39.125,45.125,0,114
97.125,43.875,0,122.375
29,44,0,122.888888888889
22,43,0,124
61,40,0,119.222222222222
117.285714285714,39,0,117.142857142857
101.125,38.875,0,126.625
38.875,35.125,0,131.125
92,34.2,0,124.1
73.5,34.5,0,150
26,32,0,146
111.625,32.5,0,130.1875
30.2222222222222,33.2222222222222,0,146.833333333333
38,30,0,124.444444444444
95.875,26.875,0,128
8.28571428571429,27,0,123.857142857143
5.66666666666667,23.3333333333333,0,139
2.5,23,0,131
67,22,0,112.222222222222
89.6666666666667,20.1111111111111,0,119.888888888889
107,18,0,118.444444444444
0.25,18,0,123
102.125,14.125,0,123.25
78.7142857142857,12,0,109.857142857143
2.125,11.125,0,132.875
98.875,7.875,0,111.375
35,5,0,127.222222222222
