"x","y","z","intensity"
120.5,124.5,0,95
8.28571428571429,122,0,107.857142857143
102.125,120.875,0,108.75
75.875,121.125,0,100.875
26.875,120.875,0,96.125
84.125,118.125,0,114
91,117,0,105.428571428571
108,112,0,117.222222222222
26.125,112.125,0,112.375
38.4,109.8,0,98
94.6,106.2,0,119.8
49.2631578947368,103.736842105263,0,121.894736842105
82.125,100.875,0,114.625
97.75,100.25,0,105.25
63.4,100,0,116.133333333333
127,95,0,92
33.1666666666667,94.8333333333333,0,105.5
20.2666666666667,96.4,0,127.4
3.125,93.875,0,107.375
79,93,0,121.888888888889
95.6666666666667,92.1111111111111,0,105.666666666667
57.875,92.125,0,108.75
118.333333333333,91.2666666666667,0,137.866666666667
33.8,87,0,155.4
27.5,83.2857142857143,0,141.285714285714
81.8333333333333,82.1666666666667,0,105.666666666667
106.666666666667,80.3333333333333,0,119.333333333333
13.5714285714286,80.7142857142857,0,117.142857142857
101.875,80.125,0,120.375
67.875,78.125,0,109.625
45,77,0,110.428571428571
30,76,0,123.6
74,75,0,118
12.25,75,0,106.75
110.4375,74.75,0,140
5.875,71.875,0,110.375
77.7142857142857,71,0,112.857142857143
105.125,66.875,0,111.75
98.875,64.875,0,111.875
51.875,63.875,0,109.5
44.2857142857143,61,0,115.285714285714
37,58,0,126.285714285714
55.875,57.125,0,113.125
104.125,55.875,0,108.875
45.4,54.8,0,99.2
34.5,54,0,111.666666666667
80.125,48.875,0,115.5
49,46.5,0,110
8.875,47.125,0,112.375
20,46,0,106.2
14.8333333333333,44.8333333333333,0,120.166666666667
82,43.75,0,102.5
121,41.7142857142857,0,111.428571428571
19.1666666666667,39.8333333333333,0,117.5
57,39,0,113.857142857143
51.3333333333333,38.3333333333333,0,123.333333333333
27.5,38,0,106.5
96.0769230769231,39.7692307692308,0,115.846153846154
105,36,0,109.111111111111
37.2,35.6,0,127.2
31.6666666666667,35.6666666666667,0,103.666666666667
74,34.5,0,144.5
44.3684210526316,35.4736842105263,0,142.421052631579
59,32,0,111.777777777778
11.125,31.125,0,112.5
119,26,0,111.333333333333
111.714285714286,27.5714285714286,0,115.857142857143
55.5,24,0,116.25
19.5,24,0,112.666666666667
5.125,22.125,0,109.125
60,19,0,117.888888888889
89.1666666666667,18.1666666666667,0,116.333333333333
27.125,15.875,0,117.625
90,12.5,0,118.5
50.875,12.875,0,110.5
96.125,12.125,0,134.375
107,10,0,122.555555555556
68.1666666666667,10.1666666666667,0,114.5
118.888888888889,9.33333333333333,0,116.666666666667
29.5,8,0,117.5
59.7142857142857,7,0,117.285714285714
15.8333333333333,6.83333333333333,0,106.666666666667
73.125,5.875,0,107.875
21.5,4.5,0,113.75
97,4,0,115.555555555556
118,3,0,112.285714285714
7,2.5,0,110.666666666667
53,1,0,111.555555555556
