"x","y","z","intensity"
121.5,127,0,119.5
32.1666666666667,125.166666666667,0,97.6666666666667
125,122.714285714286,0,114.571428571429
29,119.714285714286,0,96.2857142857143
23.1111111111111,117.333333333333,0,88.6666666666667
84.1818181818182,116.818181818182,0,96
107.8,113.4,0,91.4
14,114.5,0,101.25
122.125,111.125,0,96.25
49,111,0,96.2222222222222
35.875,111.125,0,97.75
125.5,106,0,91
104.125,107.125,0,90.875
113.125,106.125,0,95.625
81.875,105.125,0,101.375
92,103.714285714286,0,97.4285714285714
12.1666666666667,102.166666666667,0,94.3333333333333
24.1578947368421,102.157894736842,0,146.842105263158
8.5,99,0,95.5
73.125,96.875,0,99.25
84.6428571428571,94.2142857142857,0,111.5
9,93,0,109
33.7142857142857,92,0,103
40.3333333333333,92.0833333333333,0,104.75
101.125,86.125,0,100.75
36.125,83.125,0,98.25
126.6,81.8,0,104.8
118.166666666667,81.1666666666667,0,88.6666666666667
52.8333333333333,81.1666666666667,0,74
29.7142857142857,81,0,103.142857142857
111.125,78.875,0,94
104,78.5,0,125.833333333333
34,76.5,0,105.5
10,77.2857142857143,0,95
74.125,75.875,0,101.875
69,74,0,75
63,72,0,113.333333333333
8.08333333333333,68.8333333333333,0,134.333333333333
42.25,66.5833333333333,0,100.5
33.7142857142857,66,0,90.1428571428571
82.125,61.125,0,95.75
74.875,57.875,0,105.625
95.1875,57.375,0,120.125
126.5,55,0,104.166666666667
80.1666666666667,55.1666666666667,0,92.6666666666667
16.8125,55,0,107.125
113,52.5714285714286,0,128.142857142857
29.125,51.875,0,89.5
127,51,0,116.666666666667
125.5,44,0,106.833333333333
60,44,0,87.1111111111111
44,43.7142857142857,0,90.7142857142857
75.7272727272727,42.3636363636364,0,102.818181818182
32.5333333333333,43.3333333333333,0,97.3333333333333
68.8333333333333,40.1666666666667,0,88.5
119.833333333333,37.8333333333333,0,100.333333333333
77.1666666666667,36.1666666666667,0,105.5
108,34.5,0,93.3333333333333
103.25,35,0,94.5
116.5,33.5,0,94.5
96.5,33.5,0,92.5
50.5,26,0,110.333333333333
76.875,26.5,0,98.75
56.6153846153846,24.3846153846154,0,106.153846153846
118.285714285714,22,0,92.7142857142857
4.125,20.125,0,100.25
109.875,18.875,0,92.375
80.1666666666667,18.1666666666667,0,100.333333333333
62,17.2857142857143,0,101
55,17.2857142857143,0,100.428571428571
67,15,0,100.8
26,14.2857142857143,0,98.4285714285714
79.7142857142857,13,0,99.7142857142857
3,12.5,0,103
97,12.2,0,91.5
87.4,11.8,0,96.6
73.8333333333333,10.1666666666667,0,97.6666666666667
5.5,7,0,109.857142857143
102.166666666667,5.83333333333333,0,97.6666666666667
67,5.5,0,94.7857142857143
52.125,5.125,0,96.375
39,5,0,95.1111111111111
93,2,0,91.4
76.9,0.7,0,104.5
