"x","y","z","intensity"
19.7142857142857,126.571428571429,0,130.428571428571
76,123.714285714286,0,123.714285714286
114.875,119.125,0,117.75
108.714285714286,119,0,102.857142857143
76,118,0,117
34.125,118.125,0,108.125
102.125,116.125,0,102.625
71.125,116.125,0,116.875
64.7142857142857,116,0,120.571428571429
3.125,116.125,0,115.625
95,114.285714285714,0,114.428571428571
33.5,113,0,119
41.2857142857143,111,0,108.142857142857
25.125,108.125,0,109.25
85,106.5,0,114.625
74.8,103.4,0,133.4
107.625,104.375,0,114.875
78.7142857142857,102,0,114.571428571429
117.461538461538,97.1538461538462,0,144.076923076923
97.875,96.875,0,114
54,95,0,113
15.7647058823529,95.8823529411765,0,126.823529411765
73.875,93.875,0,115.125
45.5,93.5,0,124.75
41.5,94,0,117.666666666667
123.125,92.875,0,116.375
102,91.7142857142857,0,127.285714285714
35,88.7142857142857,0,113.714285714286
4,89,0,105.2
79.1111111111111,88.6666666666667,0,112.777777777778
26,87.25,0,111
18,87,0,118.555555555556
57,85.2857142857143,0,105.857142857143
8,85,0,112
1,84.2857142857143,0,126.857142857143
22.5,83,0,127.8
36.25,78.375,0,120.5
123.166666666667,77.75,0,120.416666666667
70,76,0,117.666666666667
13,75,0,117.555555555556
27,74.2857142857143,0,114.857142857143
44,73,0,124.666666666667
38.75,73,0,121.5
1,72.7142857142857,0,118.142857142857
102.285714285714,71,0,109
25.2857142857143,70,0,113
72,64,0,113
44,64,0,118.111111111111
34.4,63.2,0,118
14.125,62.875,0,110.75
6.11111111111111,63.6666666666667,0,109.666666666667
91,61,0,116.555555555556
98.125,59.125,0,113.125
29.8333333333333,59.1666666666667,0,115.666666666667
20.7142857142857,59,0,121.714285714286
35.5,57.5,0,126
82,56,0,113.888888888889
63.2857142857143,55,0,96.4285714285714
114.888888888889,54.1111111111111,0,116.666666666667
44.2,53.6,0,114.6
119,52,0,111.2
109,49,0,119.285714285714
92,48,0,112.888888888889
77.875,46.875,0,110.375
84.2857142857143,45,0,122.428571428571
5,45,0,113.888888888889
54.875,44.125,0,110.25
121,41,0,108.555555555556
42.5,40.5,0,146.142857142857
16.125,39.125,0,111
67.125,38.125,0,113.75
11,32,0,120.555555555556
86.125,27.875,0,106.375
117,26.2,0,103.8
108.5,24.5,0,117.5
74,24,0,104.333333333333
17,24,0,113.333333333333
54.8333333333333,22.1666666666667,0,112
63,20.5,0,111.166666666667
109.166666666667,17.8333333333333,0,118.333333333333
59,17,0,104.2
37,15,0,106.222222222222
50.5384615384615,14.2307692307692,0,121.230769230769
24.125,14.5,0,115.25
88.8,12.4,0,105.2
9.5,13,0,114.166666666667
65.8333333333333,12.1666666666667,0,114
104.875,9.875,0,117.75
16.2857142857143,10,0,108.857142857143
65,7,0,117.666666666667
25.125,6.875,0,123.375
124.125,3.875,0,114.25
15.2,0.4,0,126.6
