"x","y","z","intensity"
6,126,0,143.333333333333
122,124,0,123
76.7142857142857,124.071428571429,0,141.857142857143
51.125,124.125,0,129.25
103,122,0,136.444444444444
23.7142857142857,122,0,118.428571428571
83.125,120.875,0,130.75
75.875,116.875,0,141.875
116.125,115.875,0,132.125
50,116,0,141.666666666667
18.875,115.875,0,144.125
3,115,0,131.777777777778
125.5,108,0,120
72,107.285714285714,0,133.142857142857
38,101,0,134.888888888889
126.5,100,0,134.333333333333
113.866666666667,100.666666666667,0,136.333333333333
29.875,98.125,0,134.75
107,95,0,134.6
125.285714285714,93,0,128.285714285714
19,91,0,132.555555555556
9.125,90.875,0,144.75
109.285714285714,90,0,128.571428571429
33,89.5,0,127.625
68.125,87.875,0,118.375
96.1666666666667,87.1666666666667,0,129.5
1.81818181818182,87.6363636363636,0,142.363636363636
13,85,0,130.777777777778
126.75,83,0,135.25
97,81.7142857142857,0,129
41.8333333333333,82.5833333333333,0,131.416666666667
3,80.7142857142857,0,133
66.8,80,0,131.3
120.8125,78.5,0,135.625
44.7142857142857,76,0,126.285714285714
36,75.8,0,132.2
98,68.2857142857143,0,133.857142857143
122,67,0,133.444444444444
77.8333333333333,67.1666666666667,0,126.166666666667
93.875,65.125,0,136.625
9,65.2857142857143,0,138.285714285714
0.4,65.2,0,140.2
39.125,64.125,0,133.625
31.2,62,0,137.3
108.875,61.125,0,129.875
102.125,60.875,0,142.375
81,61,0,123
47.2857142857143,61,0,137
116.111111111111,60.6666666666667,0,136
10.1666666666667,59.8333333333333,0,129.166666666667
97,56,0,143.888888888889
48,55.5,0,136.5
11.875,56.125,0,128.75
52,53.5,0,138.166666666667
115.818181818182,49.8181818181818,0,129.181818181818
95.1666666666667,48.8333333333333,0,139.333333333333
70.125,46.875,0,147.625
24.125,45.875,0,130.125
76.875,44.125,0,128.75
3.875,43.875,0,136.375
68,43.2857142857143,0,145.857142857143
87.25,41.4375,0,146.25
41.8333333333333,40.1666666666667,0,127.833333333333
33.8823529411765,40.2352941176471,0,149
104.285714285714,38,0,129
86,38,0,151.6
47,38,0,126.428571428571
125,36,0,143.333333333333
80.3846153846154,33.3846153846154,0,158.923076923077
88,31.7142857142857,0,147.142857142857
62.2,32,0,129.4
14.5,30.5,0,123.5
111,30,0,129.555555555556
1.125,27.875,0,138.25
71,27.2,0,130.2
49.7857142857143,25.3571428571429,0,163.071428571429
117.125,20.875,0,133.5
92,21,0,144.333333333333
124,20.2857142857143,0,142
56.9285714285714,21.2142857142857,0,151.785714285714
63,17.7142857142857,0,133.142857142857
20,17,0,128.666666666667
111,15.5,0,131
53,16,0,132.428571428571
122.875,12.875,0,131.25
112,10,0,135
63.8846153846154,7.53846153846154,0,141.769230769231
76.1666666666667,1.83333333333333,0,121.333333333333
