"x","y","z","intensity"
87,126.5,0,137
83.5,126.5,0,128.75
42,122,0,120.222222222222
120.066666666667,122.333333333333,0,124.666666666667
103.083333333333,122.166666666667,0,116.5
94,119.5,0,135.0625
72.5,116.5,0,124.75
32.125,116.125,0,111.75
7,116,0,108.777777777778
123.285714285714,115,0,110
96,113.714285714286,0,126.285714285714
112.125,113.125,0,112.25
76,112,0,113.2
26.875,111.875,0,114.25
69.8181818181818,110.090909090909,0,135.909090909091
91,108,0,108.444444444444
56,106,0,112.777777777778
18.7142857142857,106,0,114.714285714286
10,106,0,102.444444444444
49,105,0,124.444444444444
107.842105263158,104.789473684211,0,139.578947368421
78,104.214285714286,0,125.428571428571
31,103.25,0,129
118,101,0,107.444444444444
110,100.5,0,125.5
58.875,100.875,0,122.5
20,101,0,126.142857142857
36.2857142857143,100.571428571429,0,144
96,97,0,114.111111111111
13,97,0,110.555555555556
91,95.7142857142857,0,117.142857142857
28.125,97.625,0,168
110.125,92.125,0,110.375
62.875,89.875,0,114.375
32,89.75,0,113
119,86.7142857142857,0,118.714285714286
107.875,85.875,0,112.875
16.1333333333333,85.8666666666667,0,113.533333333333
82.875,81.125,0,111.25
12,78,0,116.555555555556
96.375,75.3125,0,123.875
70,74,0,111.666666666667
20,73,0,114.444444444444
56,71.5,0,109.875
44.5,69.5,0,125.5
49,64,0,119.333333333333
64,60.7142857142857,0,104
101,53,0,102.333333333333
110,52.2857142857143,0,109.285714285714
115.166666666667,51.1666666666667,0,112.833333333333
75.125,49.125,0,99.75
125.583333333333,47.25,0,153.5
35.875,46.875,0,106
116,45,0,125.444444444444
89,45.6470588235294,0,112.294117647059
71,42,0,122
109.875,38.125,0,110.375
102,38,0,117
61.125,38.125,0,112.25
121,37,0,111.888888888889
11,36.2857142857143,0,126.428571428571
33.5555555555556,36.6666666666667,0,117.388888888889
126.6,33.8,0,115.4
97.6428571428571,31.7857142857143,0,111.142857142857
41,31,0,102.333333333333
13.125,30.875,0,115.875
6.875,27.875,0,118.375
14,23,0,110
76.7142857142857,22,0,111.571428571429
21,18,0,108.777777777778
2,17.7142857142857,0,107.285714285714
115,14.7142857142857,0,117.714285714286
62.125,15.125,0,110.875
119.2,12.6,0,121.6
68.4375,8.1875,0,113.375
120.733333333333,3.93333333333333,0,130.8
21.875,2.875,0,110.875
90,0.5,0,122.166666666667
