"x","y","z","intensity"
76,126.285714285714,0,129.571428571429
90.5,124.5,0,120
80.8333333333333,123.833333333333,0,112
101.125,119.125,0,128.625
62.8333333333333,116.166666666667,0,126.333333333333
37,116,0,119.888888888889
3,114,0,116.666666666667
46.1666666666667,113.166666666667,0,102.166666666667
60,110.714285714286,0,113.571428571429
99.1875,109.8125,0,141.125
80,108,0,115
126.6,107.2,0,125.8
16.8888888888889,105.333333333333,0,110.777777777778
52.8666666666667,102.4,0,134.466666666667
1.66666666666667,102.111111111111,0,126.777777777778
77,101.285714285714,0,108
98.5,100.5,0,120.416666666667
40,98.125,0,131.0625
59.875,95.875,0,117.5
44,90.5,0,123.833333333333
34,91.2857142857143,0,126.571428571429
25.125,91.125,0,127.625
52.125,88.875,0,127.625
65.2857142857143,87,0,112.857142857143
92.3333333333333,86.1111111111111,0,133
72.6153846153846,86.6153846153846,0,161.769230769231
27.5,86.5,0,149.785714285714
85.875,84.125,0,121
109,83,0,115.111111111111
8,81,0,125.777777777778
30,79.75,0,123.5
67.2857142857143,79,0,121.857142857143
14,79,0,124
49,76,0,121
108,75,0,117.111111111111
73.125,73.125,0,119.375
9.2,71.4,0,120.8
89.5,71,0,118.166666666667
81.6666666666667,72.5833333333333,0,138.333333333333
13.5,70,0,122
35,70,0,124.777777777778
125,68.7142857142857,0,130.714285714286
67.8333333333333,68.8333333333333,0,123.833333333333
113.4,68.2,0,123.8
107.666666666667,67.1111111111111,0,132.444444444444
78,67.5,0,127.5
72.5,62,0,123.666666666667
57,62.2857142857143,0,118.428571428571
115.125,60.875,0,127.625
109,60.25,0,121
93,60.2857142857143,0,126
102.5,58.5,0,126
81,58,0,135.714285714286
75.125,57.125,0,123.375
97.7142857142857,56,0,125.142857142857
91.7142857142857,55,0,125.285714285714
103.5,53,0,112.5
55.125,52.125,0,112
39.5,51.5,0,127
33.125,50.875,0,128.75
64,48,0,122.444444444444
2.71428571428571,48,0,123.142857142857
38.4,46.2,0,120.6
46.2857142857143,40,0,123.714285714286
117.714285714286,37,0,120
41.4,36.8,0,131.2
81,34,0,112.222222222222
63,33.5,0,114.166666666667
35.875,33.875,0,117.25
89,30,0,124
94,24,0,118.666666666667
32.5,22.1,0,163.75
27.5,18.5,0,117.25
56.5,18,0,125.875
14,18,0,119.222222222222
4.11111111111111,17.3333333333333,0,130.222222222222
70.6,15.5333333333333,0,124.466666666667
51,14,0,115
114.133333333333,9.46666666666667,0,115.933333333333
29.1666666666667,8.83333333333333,0,127.666666666667
68,7,0,120.222222222222
54.8333333333333,7.16666666666667,0,137.333333333333
25,7.28571428571429,0,136.428571428571
50.0909090909091,6.36363636363636,0,154.454545454545
19.1666666666667,2.83333333333333,0,118.166666666667
52,0.5,0,137
37,0.5,0,126.166666666667
10.8,0.4,0,111.2
