"x","y","z","intensity"
118.2,126.6,0,138.2
101.875,121.125,0,127
27.0714285714286,121.857142857143,0,150.5
100,116.5,0,142.5
76.875,116.875,0,109.625
44,117,0,119.888888888889
118.217391304348,118.652173913043,0,129.391304347826
17,115,0,119.333333333333
51,113.285714285714,0,121.571428571429
82.125,112.125,0,114.25
100.714285714286,111,0,129.857142857143
5,110,0,125.888888888889
42.125,104.125,0,129.75
32.5,103.5,0,148.857142857143
112.125,102.125,0,130.375
75.6363636363636,102.090909090909,0,133.727272727273
97.2857142857143,101,0,110.714285714286
121,99.2857142857143,0,113.285714285714
13,98,0,112.333333333333
0.714285714285714,98,0,119.571428571429
84.125,93.125,0,119.75
28.1764705882353,93.9411764705882,0,124.705882352941
48,91,0,125.333333333333
15.6923076923077,91,0,168.692307692308
59.125,88.875,0,118
81.5,87,0,122.5
41.875,86.875,0,132
81,81,0,120.666666666667
1,80.25,0,126
114.470588235294,80.0588235294118,0,131.882352941176
48.5,79.75,0,123.375
123.875,77.125,0,109.5
29,72,0,128.111111111111
101,71,0,119.888888888889
114.125,70.125,0,133.625
55.5,70.5,0,150.285714285714
18.875,65.875,0,130.5
42.0416666666667,62.625,0,149.75
86,61,0,128.4
82.1666666666667,59.1666666666667,0,121.333333333333
6.875,59.125,0,117.5
89,57.2857142857143,0,115.285714285714
29.35,59.05,0,159.5
40.125,54.125,0,118.5
94.5,53,0,136.357142857143
81.125,53.125,0,120.375
12.1666666666667,53.1666666666667,0,123.333333333333
17.125,52.125,0,128.875
34,50.2857142857143,0,114.714285714286
107,49,0,127.777777777778
8.875,48.125,0,118.5
75.5384615384615,43.8461538461538,0,128.923076923077
17.875,41.875,0,124.75
31,41,0,124.333333333333
90,38,0,116.6
76.8333333333333,36.8333333333333,0,112.666666666667
117,34,0,108
87,31.7142857142857,0,126.571428571429
0.833333333333333,31.1666666666667,0,121
97,30,0,115.777777777778
26.125,30.125,0,109.625
125.166666666667,27.1666666666667,0,127.833333333333
105,27,0,127.777777777778
68,25,0,127.666666666667
25.5,21,0,120.333333333333
124.125,19.125,0,118.625
29.6666666666667,17.3333333333333,0,124.666666666667
52,16.2857142857143,0,125.428571428571
41,15,0,110.333333333333
24.1666666666667,13.8333333333333,0,130
33,13,0,130.2
25.4,9.8,0,134.8
56.56,9,0,145.6
38,6.71428571428571,0,114.714285714286
72.125,5.125,0,121
22.875,4.875,0,131
14.6153846153846,5.46153846153846,0,142.692307692308
49,4,0,123
97.8333333333333,1.83333333333333,0,127.666666666667
49.8,0.4,0,143.6
