"x","y","z","intensity"
77.1666666666667,124.833333333333,0,144.166666666667
54,125.2,0,138
16.7142857142857,125,0,159.857142857143
70.7142857142857,124,0,152
121.153846153846,123.461538461538,0,158.461538461538
103,122,0,139.222222222222
39,121,0,66
115.2,118.6,0,131.8
67.8333333333333,119.166666666667,0,150.333333333333
86,118,0,145.888888888889
109.875,115.875,0,136.875
98.5,114.5,0,124
72.125,115.125,0,155.375
122,115.5,0,146.428571428571
47.2,114,0,137.4
12,112.5,0,125
103.714285714286,109.428571428571,0,149.428571428571
78,109.285714285714,0,146.142857142857
66.25,108.75,0,119.5
21.2857142857143,108.357142857143,0,154.428571428571
62.5,106.5,0,166.25
36,105,0,135.888888888889
58,102,0,143.888888888889
82.875,100.125,0,134
105,98,0,139.222222222222
65,92,0,129
110,91.2857142857143,0,128.714285714286
34,91,0,130.571428571429
56.125,85.875,0,125.625
30,86,0,123.6
106.125,85.125,0,127.25
117,84.2857142857143,0,133.142857142857
87.875,82.875,0,141.375
33.5,77,0,149.166666666667
82.8333333333333,76.1666666666667,0,132
7,74.5,0,129.25
39.5,72.5,0,152.5
35,72.5,0,109
55.35,71.95,0,160.05
83,70,0,144.555555555556
74,70,0,133
67.4,70.2,0,134.4
30.75,68,0,110.5
2.28571428571429,68,0,137.428571428571
65.5,66,0,127
105.5,66,0,141.5
36.7142857142857,65,0,147.857142857143
58.875,63.875,0,129.25
25.125,62.875,0,131.625
43,62,0,140.142857142857
113.125,61.125,0,128.625
11.7692307692308,59.8461538461538,0,146.615384615385
58,56.5,0,127.75
46.2,56,0,142.8
27.875,56.125,0,138.25
77.7142857142857,55,0,128.714285714286
69.125,55.125,0,124.125
40,50,0,134.4
31.8571428571429,49,0,149.5
80,45.7142857142857,0,117.428571428571
121,44,0,137.888888888889
52.875,42.875,0,129.375
108.833333333333,42.1666666666667,0,122
28.3333333333333,41.3333333333333,0,167.333333333333
2.6,40.8,0,128.2
9.875,40.125,0,137
30.7142857142857,38,0,160
24.5,36.5,0,146.75
29,34.5,0,133
55.125,33.875,0,135.375
120,30,0,136.555555555556
33.2857142857143,30,0,134.142857142857
54.1666666666667,28.8333333333333,0,128.166666666667
13,29.5,0,121
25,27,0,131.111111111111
61.8333333333333,25.1666666666667,0,145.166666666667
102.833333333333,23.1666666666667,0,116
68.125,20.875,0,134.5
85,19,0,137.333333333333
17.1333333333333,20,0,134.266666666667
125.166666666667,17.1666666666667,0,134.166666666667
42.875,16.875,0,127.875
29.5,15.5,0,119.5
8,14,0,135.888888888889
123.833333333333,11.1666666666667,0,148.166666666667
12.7857142857143,6.85714285714286,0,137.428571428571
123.8,5.6,0,152.8
81.8333333333333,5.83333333333333,0,133
38,3.2,0,142.2
126.5,1,0,157
