"x","y","z","intensity"
56.5,126,0,114
107.875,124.125,0,107.125
23.875,123.875,0,111.5
5,123,0,109
35,120.285714285714,0,119.428571428571
30,117.714285714286,0,111.142857142857
124.714285714286,115,0,114.857142857143
80,115,0,103.888888888889
66.2857142857143,115,0,115.571428571429
61.875,114.125,0,119.25
41.15,115.05,0,127.45
105.5,110.5,0,113.5
76.875,108.125,0,113.25
18.3684210526316,109,0,114.052631578947
111.571428571429,106.357142857143,0,122.642857142857
53.125,103.125,0,117.25
28.2,100,0,114.8
87.875,98.125,0,118.75
48,97,0,114.428571428571
121,94,0,118.111111111111
43.5,93,0,118.75
12,93,0,109.888888888889
71.1666666666667,90.8333333333333,0,109.333333333333
117.166666666667,90.1666666666667,0,110.166666666667
1.125,88.875,0,120.5
88,88,0,109.888888888889
74.25,87,0,105.25
100.875,86.125,0,113.375
43.875,84.875,0,101.125
16,85,0,115.333333333333
62.6666666666667,84.5555555555556,0,109
115,83,0,107
78.5714285714286,81.8571428571429,0,116.357142857143
21.875,79.875,0,104.375
69.2857142857143,78,0,116
10,77,0,101.777777777778
64,73,0,114.857142857143
70.2857142857143,72,0,112.571428571429
85,70.7142857142857,0,123.857142857143
124.875,70.125,0,109.375
115.125,68.875,0,112.375
90.3684210526316,66.8947368421053,0,122.894736842105
15,63,0,111.444444444444
44.875,62.125,0,112.625
34.125,62.125,0,109.875
76.125,60.875,0,110.75
6.33333333333333,61.1111111111111,0,113.555555555556
27.125,58.125,0,105
0.25,58,0,110.5
111,56,0,119.444444444444
36.1666666666667,55.9444444444444,0,121.888888888889
50,55,0,114.777777777778
100.125,50.875,0,110.875
19,51,0,109.888888888889
114,50,0,106
105,49,0,114.571428571429
60,46,0,99.7777777777778
28,46.2857142857143,0,108.857142857143
113.875,45.125,0,117.625
73.9411764705882,44.8235294117647,0,120.705882352941
23.2,43.6,0,116.4
105.125,42.875,0,113.875
42.8888888888889,41.6666666666667,0,113.555555555556
25,38.5,0,106.833333333333
96,35.2857142857143,0,99.8571428571429
34,34.2857142857143,0,107.142857142857
118.4375,31.375,0,122.125
68.2222222222222,29.6666666666667,0,110.333333333333
40.875,29.125,0,111.375
77,27,0,117.222222222222
91,26,0,118.222222222222
36.8333333333333,25.8333333333333,0,113.833333333333
7.875,24.875,0,113.75
49.4666666666667,23.5333333333333,0,147.133333333333
12,20,0,112.333333333333
111.714285714286,19,0,107.285714285714
40,15.2857142857143,0,120.428571428571
100,13.5,0,106.833333333333
26.125,12.875,0,108.875
75.1666666666667,11.8333333333333,0,108.333333333333
40.3333333333333,11.3333333333333,0,118.333333333333
18.8,12,0,112.2
69,10,0,121.555555555556
96,7.71428571428571,0,102.142857142857
37.125,3.875,0,106
106.714285714286,0.428571428571429,0,126.714285714286
32,0.5,0,118.666666666667
