"x","y","z","intensity"
102.125,126.125,0,144.25
56.125,125.875,0,140
46,124.25,0,154.75
66.6666666666667,124.111111111111,0,125.333333333333
121.125,122.875,0,142.625
13.4,123.2,0,134.2
40.7142857142857,121.571428571429,0,146.428571428571
5,122.7,0,138
87.2,119.4,0,145.8
51.25,121.083333333333,0,152.166666666667
31,119.2,0,144.8
63.5,117,0,137.833333333333
89.5,114,0,127
20.5,113,0,150
67.875,113.125,0,144.125
81.875,111.875,0,145.875
16.1428571428571,109.52380952381,0,175.428571428571
85,106.75,0,125.25
45.875,104.125,0,143.5
109.875,101.875,0,135.125
78.875,100.875,0,131.25
9.46153846153846,102.384615384615,0,143.461538461538
119.333333333333,99.1666666666667,0,125
16.125,98.875,0,140
65.125,95.875,0,123.75
6.6,94.2,0,129
27.8571428571429,92.9285714285714,0,161
123,91.5,0,135.666666666667
37.6666666666667,92.1111111111111,0,140.333333333333
73,89.5,0,141.333333333333
117.875,87.875,0,141.625
63.875,87.125,0,126.25
57,85,0,148.444444444444
76.8333333333333,83.8333333333333,0,136.666666666667
69.6,83.8,0,130.6
114.666666666667,81.8888888888889,0,134.777777777778
91.2,80.6666666666667,0,146.4
23.125,79.125,0,139.5
63.3333333333333,77.3333333333333,0,148.916666666667
2.5,76.5,0,123.75
89.6666666666667,74.6666666666667,0,125.666666666667
40,73,0,125.111111111111
122.916666666667,73.1666666666667,0,161.25
97.125,66.125,0,140.875
83,62,0,161.333333333333
98.8333333333333,60.8333333333333,0,143.333333333333
91.4,57.8,0,131.8
10.875,58.125,0,131.125
89.6,52.8,0,136.8
107.6875,52.6875,0,143.625
53,51,0,116.285714285714
121.866666666667,49.2,0,174.4
73.875,45.875,0,140
16.875,45.875,0,134.25
8,44.7142857142857,0,137.857142857143
122,42.2857142857143,0,148.857142857143
57,38.2857142857143,0,136
26.1666666666667,38.1666666666667,0,133.666666666667
99.0833333333333,38.8333333333333,0,136.333333333333
120.875,36.125,0,144.25
22.8333333333333,32.8333333333333,0,146.666666666667
115,32,0,129.777777777778
87.8125,31.3125,0,151.1875
67,28,0,136
45,27,0,145.444444444444
38,27,0,139.777777777778
125.166666666667,26.1666666666667,0,144.5
24.1666666666667,26.1666666666667,0,128.166666666667
103,25,0,147
61,21.7142857142857,0,136
102.6,20.8,0,144.6
0.4,20.8,0,144.6
94,20,0,136.111111111111
126.75,14,0,156.5
26.3333333333333,14.1111111111111,0,124.444444444444
124,9,0,157.8
54.5,9.5,0,152.95
16.7,8,0,123.1
86.8,4.6,0,143.4
110,4,0,148.444444444444
90.875,3.125,0,139.375
24.1666666666667,2.16666666666667,0,153.166666666667
54,1,0,147.2
