"x","y","z","intensity"
30.5,126.666666666667,0,122.333333333333
91.3333333333333,124.666666666667,0,146.333333333333
44.125,122.875,0,125.5
113,121,0,125
88.3846153846154,121.615384615385,0,141.384615384615
32.875,113.875,0,131.125
93.875,111.875,0,126.875
75.875,111.875,0,127.875
67.3,111.25,0,176.25
39.875,110.875,0,127.75
98.8,106.6,0,114.2
114.666666666667,106.111111111111,0,121.888888888889
25.5,102,0,125.333333333333
61,98,0,130.888888888889
19.0555555555556,100.111111111111,0,152.388888888889
96,94.2857142857143,0,132.142857142857
87.4,91.1333333333333,0,150.533333333333
44.125,88.875,0,129.875
93,86.75,0,122.5
27.875,86.875,0,143.75
76,84.7142857142857,0,117.714285714286
89,83.75,0,134.25
48.125,83.875,0,124.75
119.2,81.6,0,134
110.5,80.7142857142857,0,161
55.6,79.2,0,137.6
84.7142857142857,78,0,120.285714285714
61,77.2857142857143,0,137
68.1333333333333,74.6,0,139
12,74,0,120.285714285714
58.5,72.5,0,118.5
1.375,71.25,0,132.625
33.8333333333333,69.1666666666667,0,131.666666666667
37.8333333333333,67.1666666666667,0,138.666666666667
121.5,65,0,119.333333333333
105.823529411765,65.6470588235294,0,161.058823529412
53,64.2,0,130.6
23,64,0,144.444444444444
24.8,58.6,0,121
101.647058823529,58.7058823529412,0,182.705882352941
86,57,0,125.111111111111
44,57.2857142857143,0,124.571428571429
32.875,55.125,0,129.875
96,52.5,0,137.666666666667
70.4285714285714,54.2857142857143,0,128.642857142857
52.2857142857143,52,0,124.428571428571
4.875,51.875,0,127.75
93.5,48.5,0,128.5
58.1666666666667,48.8333333333333,0,129
46.125,49.125,0,131.375
34.875,48.125,0,141.5
85,45,0,138.555555555556
45,43.2857142857143,0,130.285714285714
36.2857142857143,43,0,135.285714285714
92,40,0,119.666666666667
58.3333333333333,40.3333333333333,0,133
62.875,39.875,0,140
29.125,36.125,0,145.375
5.125,36.125,0,129
93,34,0,139.333333333333
61,34,0,140
51,34.5,0,126.625
73.875,32.125,0,136.375
104,25,0,123.714285714286
6,25.2857142857143,0,126.142857142857
63,24,0,151.555555555556
16.1666666666667,23.8333333333333,0,128.166666666667
20.5,22,0,130
9.90909090909091,20.2727272727273,0,143.272727272727
116.125,15.875,0,130.75
75.125,16.125,0,140.875
82,13.5,0,130.625
40.1666666666667,13.1666666666667,0,118.5
71.1666666666667,10.8333333333333,0,126
3.5,11,0,140.285714285714
107,7,0,122.4
48.1875,7.5,0,141.125
39.5,7,0,131.666666666667
88.125,6.125,0,129.125
15.875,3.875,0,116.125
59,3,0,115.4
109.875,1.875,0,137.875
96,1.5,0,136
