"x","y","z","intensity"
43,125.714285714286,0,132.428571428571
54,124.5,0,124.333333333333
88,124.285714285714,0,133.571428571429
112.166666666667,118.833333333333,0,122.833333333333
89,118,0,134.222222222222
33.125,116.875,0,140
27,117,0,127.555555555556
9.28571428571429,117,0,130.285714285714
58.125,116.125,0,136.5
2.125,115.875,0,120.625
102,113.5,0,134.333333333333
83.9090909090909,114.363636363636,0,140.454545454545
54.8333333333333,111.166666666667,0,128.666666666667
97.2142857142857,110.642857142857,0,153.428571428571
49.5,109,0,138.5
10,109.714285714286,0,123.142857142857
46,104.714285714286,0,133.142857142857
101.714285714286,104,0,123.571428571429
21,101,0,127.714285714286
62,99,0,129.666666666667
14.3571428571429,100.214285714286,0,143.857142857143
119,97,0,135.333333333333
90,97,0,136.888888888889
71.875,97.125,0,124
29.7,97,0,132.2
97.875,95.875,0,130
110.066666666667,95.2666666666667,0,151.266666666667
53,94,0,125.333333333333
30.6,92.8,0,144.8
77.125,89.875,0,121.25
2.125,90.125,0,141.125
35,89,0,133.8
84,87.2857142857143,0,114.142857142857
21.875,82.875,0,132.375
64,82,0,124.333333333333
30.875,80.125,0,133.375
3.28571428571429,78,0,120.285714285714
60,74.7142857142857,0,126.428571428571
51.4705882352941,74.2352941176471,0,155.647058823529
79,73,0,144.222222222222
30.875,72.875,0,124.75
37.125,71.875,0,123.5
48.7142857142857,65,0,122.714285714286
12,65,0,138.666666666667
55,63.2857142857143,0,127.714285714286
123,62,0,131.111111111111
4.28571428571429,62.5,0,167.5
35.3846153846154,61.6153846153846,0,165.615384615385
47,59.7142857142857,0,128.428571428571
59.5,58.5,0,137
34.7142857142857,56,0,133.142857142857
81.875,54.125,0,123.625
16,53,0,128.111111111111
0.5,48,0,120
83.5,47,0,127.833333333333
46,45,0,123.222222222222
98.7142857142857,42,0,123.142857142857
74,41.2857142857143,0,129.857142857143
89.5333333333333,39.2666666666667,0,136.466666666667
50,36,0,133.142857142857
110.466666666667,33.1333333333333,0,148.266666666667
123,30,0,118.777777777778
81,28,0,120.222222222222
22.125,27.125,0,121.375
55.125,25.875,0,122.25
9.05882352941176,26.5882352941176,0,128.647058823529
98,24.5,0,132.25
120,23,0,131.222222222222
37.125,22.125,0,131.625
42.7142857142857,20,0,127.714285714286
20.875,19.125,0,131.125
113,17,0,128
89.4,17.6,0,157.6
124.125,14.125,0,127.75
59.3333333333333,12.6666666666667,0,111.333333333333
53.2857142857143,13,0,132.428571428571
81,12,0,129
76.125,10.875,0,142.125
14,11,0,130.666666666667
122,10,0,143.142857142857
104.166666666667,10.1666666666667,0,123
63,6,0,133
98.2857142857143,5,0,137.428571428571
35.875,3.125,0,131.25
81.6666666666667,0.333333333333333,0,127
64.2,0.4,0,147.8
