"x","y","z","intensity"
70,125,0,122.6
103,121.5,0,110.5
4,122,0,107.777777777778
41,121,0,117.222222222222
35.5,118.5,0,104.75
108.875,115.125,0,107
99.0769230769231,114.846153846154,0,111.307692307692
86.125,111.875,0,116.625
73.2,110.4,0,109.2
59.8333333333333,111.166666666667,0,108.5
36.125,110.125,0,105.625
123,105.8,0,107
89.875,106.125,0,115.125
70,106,0,115.111111111111
63,106,0,117.222222222222
15,104.285714285714,0,107.285714285714
40,103.2,0,114.9
126.5,100.5,0,110.5
120,98.7142857142857,0,100
13.5,99,0,104.833333333333
2.5,93,0,112.166666666667
17.875,89.125,0,116.75
102.944444444444,88.6666666666667,0,150.388888888889
67.5,88,0,109.5
26.6,88.2,0,103.8
31.1666666666667,80.1666666666667,0,116.833333333333
24.4,80.4,0,134.733333333333
72.1666666666667,75.8333333333333,0,106.5
11.5,75,0,109.625
3.875,74.125,0,113.25
90.2857142857143,73,0,110.285714285714
52.875,73.125,0,121.5
103,71.5,0,109.333333333333
35.4166666666667,70.9166666666667,0,111.75
94.875,69.125,0,124.25
120.875,67.875,0,118.75
55.8333333333333,68.1666666666667,0,113
20.1111111111111,67.3333333333333,0,109.777777777778
4,66,0,105.444444444444
64.7619047619048,67.8095238095238,0,120.809523809524
111,62,0,106.666666666667
42,61.7142857142857,0,99.2857142857143
50.875,60.875,0,97.25
87.875,60.125,0,119.375
33.125,60.125,0,97.125
5.16666666666667,58.1666666666667,0,103
74,56,0,117.777777777778
10.4,54.2,0,107
0,54,0,125.333333333333
29.4,52.8,0,114.8
67,51,0,110.777777777778
55.1666666666667,51.1666666666667,0,108.5
22.875,50.875,0,103.5
2.25,51,0,114.5
97,49.2857142857143,0,110.285714285714
50.4,49.2,0,104.8
64.25,45,0,113
73.125,44.125,0,100.625
59.5384615384615,44.1538461538462,0,131.307692307692
18,42.2857142857143,0,120.571428571429
91,39,0,100
56.875,36.875,0,125
31,37,0,125.222222222222
22.1666666666667,37.1666666666667,0,98.5
0.875,36.125,0,116.375
66.25,34,0,92.5
60.1666666666667,32.8333333333333,0,121.166666666667
95.1666666666667,31.1666666666667,0,117.833333333333
118.125,29.125,0,109.625
127,25.5,0,113.5
95.75,26,0,113
88.8125,25.375,0,138.8125
68.875,24.125,0,111.625
25.875,23.125,0,104.625
118.666666666667,21.1111111111111,0,114.555555555556
3,20,0,100.142857142857
72.125,19.125,0,113.125
31.7142857142857,16,0,102.428571428571
126.142857142857,15.2857142857143,0,117.571428571429
99,14.2857142857143,0,115.142857142857
110.4,8.2,0,97.2
103,8,0,118.333333333333
85,8,0,108.571428571429
62,6.75,0,95.25
55,7,0,97
95.1666666666667,2.83333333333333,0,116.666666666667
88.5,2,0,115
27,1.75,0,103.75
35.3846153846154,1.38461538461538,0,126.153846153846
