"x","y","z","intensity"
113,123.75,0,102.75
90.125,120.875,0,114.375
85.4,118.2,0,117
63.125,117.125,0,111.875
21.1875,117.125,0,121.8125
107,114,0,118.285714285714
34.125,112.125,0,103.5
70.5833333333333,109.25,0,123.666666666667
64.8333333333333,107.166666666667,0,111.833333333333
52,106.5,0,117.666666666667
16,107,0,115
45.875,105.125,0,111.25
99.875,100.875,0,112.875
7,101,0,107.6
89.125,98.125,0,113.125
23.5,95.5,0,110.25
45,94,0,112.555555555556
66,93,0,124.777777777778
12.875,92.125,0,118.125
28,91,0,123.777777777778
106.125,90.125,0,113.625
110,86.7142857142857,0,130
126,84,0,117.444444444444
65,83,0,121.444444444444
98,81.1666666666667,0,158.166666666667
90,79.7142857142857,0,109
14.5,80,0,121
21.4,79.2,0,112
114.125,77.125,0,118.875
63,76,0,123.285714285714
18,74.7142857142857,0,124.285714285714
71,72,0,114.111111111111
27.5882352941176,73.5882352941177,0,152.764705882353
7.5,72,0,126.333333333333
43,71,0,126.444444444444
117.285714285714,69,0,109
99.625,71.0625,0,122.25
2.66666666666667,69.7777777777778,0,140.666666666667
26.5,67,0,135.666666666667
44.2857142857143,66,0,116.142857142857
12.8,63.6,0,102.6
110,63,0,120.888888888889
83.5,60.375,0,118.0625
30.2857142857143,60,0,110.857142857143
114.4,58.8,0,135.2
7.83333333333333,55.1666666666667,0,113.666666666667
59.1666666666667,53.1666666666667,0,107.5
46.125,52.375,0,130.8125
121.714285714286,51,0,116.285714285714
110,50.2,0,129.1
95.125,47.875,0,131.5
31.875,48.125,0,127.125
77.4,45.2,0,124
63,44,0,115.666666666667
29.5,44,0,117.625
20,44,0,113.8
12.7142857142857,43,0,111.714285714286
74.125,41.125,0,129.75
17.5,38.5,0,125.75
82.6666666666667,36.1111111111111,0,111.888888888889
54.2857142857143,34,0,121.857142857143
107,33.2857142857143,0,124.142857142857
68.8333333333333,32.8333333333333,0,109.333333333333
36.7,36.25,0,118.7
15,31.2857142857143,0,118.285714285714
103.875,27.875,0,116.75
62,28,0,122.555555555556
81.5,27,0,105
21.4,26.2,0,100.6
53.125,24.125,0,124.375
47.5,21,0,115
123.714285714286,17,0,106.714285714286
108.166666666667,14.8333333333333,0,106.666666666667
2.66666666666667,14.8888888888889,0,116.333333333333
83,14.7142857142857,0,124.571428571429
100.875,12.875,0,114.5
33.2857142857143,11,0,105.857142857143
58.875,8.875,0,118.125
39.125,7.125,0,111.25
55,6,0,125
50,6,0,108.8
28.125,6.125,0,114.25
12,4,0,126.444444444444
127,2,0,91
104.125,2.875,0,114.375
4.63636363636364,4.09090909090909,0,126.181818181818
24.8,0.4,0,126
