"x","y","z","intensity"
55,126.5,0,124.833333333333
117.714285714286,120,0,123.857142857143
122.285714285714,118,0,124.857142857143
99.8888888888889,118.333333333333,0,124.444444444444
2.875,115.875,0,131
108.285714285714,112.571428571429,0,132.714285714286
116,110.25,0,129.75
26.875,110.125,0,124.125
80.8333333333333,108.166666666667,0,116.833333333333
56.125,108.125,0,123
97.875,106.125,0,117.625
116.833333333333,105.166666666667,0,133.333333333333
79.1666666666667,102.833333333333,0,132.5
107.875,99.875,0,118.875
6.2,100,0,131.7
31.7142857142857,96,0,118.285714285714
68.125,95.125,0,135.875
72.2727272727273,90.2727272727273,0,123.909090909091
38.8571428571429,91,0,127.857142857143
117,87.8,0,128
31.8333333333333,84.8333333333333,0,108.166666666667
92,83,0,122.333333333333
101,82,0,128.555555555556
15.125,82.125,0,119.5
125.8,80.9,0,148.4
69.875,80.125,0,124.5
111,78.5,0,138
121,74.5,0,123
108.785714285714,73.2857142857143,0,139.785714285714
87,71,0,125.444444444444
39.6666666666667,71.1111111111111,0,121.333333333333
114.833333333333,70.1666666666667,0,119
65.3846153846154,69.4615384615385,0,140.461538461538
57.76,70.96,0,164.96
123,65.2857142857143,0,124.428571428571
46.4285714285714,64.7142857142857,0,142.285714285714
15.5,62.5,0,157.357142857143
116.333333333333,62.25,0,133.583333333333
122.4,59.8,0,121.4
106.714285714286,59,0,106.142857142857
51.125,56.875,0,115.75
2.16666666666667,57.1666666666667,0,116
115.6,55.2,0,128.8
89,55.8,0,113.3
81.7142857142857,55,0,119
67,54.5,0,159.75
60.7142857142857,54,0,124.571428571429
13.125,51.875,0,116.875
45.875,48.875,0,134.125
107.125,48.125,0,119.875
62,47,0,126.666666666667
57,45.2857142857143,0,123
4,45.4666666666667,0,132.933333333333
96.2,42.4,0,121.4
9.5,39.5,0,109.5
31.875,35.125,0,126.5
100,34,0,123.888888888889
38,32.7142857142857,0,121
123,31.2857142857143,0,127
114,30.2857142857143,0,121.428571428571
60,27.7142857142857,0,125.571428571429
54.875,25.875,0,132.75
114.125,23.875,0,122.875
72,23.2,0,128.5
103.352941176471,22.4705882352941,0,130.705882352941
17.3333333333333,21.1111111111111,0,128
7.16666666666667,21.1666666666667,0,132.5
1.75,21,0,130.75
117.125,18.875,0,130.5
38.875,18.125,0,117.5
13,16.75,0,133
92,15,0,116.111111111111
24.5,15,0,119.833333333333
124,14,0,129
109.875,13.875,0,128.75
83,14,0,130.333333333333
53,14,0,138.777777777778
14.125,11.875,0,124
47.8333333333333,10.8333333333333,0,123.333333333333
45.8333333333333,6.83333333333333,0,118.166666666667
106.333333333333,5.88888888888889,0,124.777777777778
89.875,6.125,0,130.625
73.2857142857143,6,0,128.857142857143
79.125,4.875,0,120.5
57.7142857142857,2,0,129.714285714286
